# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760247700463684320e+09,-1.219468436249473484e+02,3.669511594438353796e+01,9.430739746093750000e+02,-1.219460206322754203e+02,3.669502391144136766e+01,-9.067439005949830266e-02,9.430739746093750000e+02,6.633874177932739258e-01
8.000000000000000000e+00,1.760247709781104088e+09,-1.219463025048315927e+02,3.669527623270888483e+01,9.016249389648437500e+02,-1.219391371666229986e+02,3.669726568780868092e+01,-1.716255897712504475e-01,9.016249389648437500e+02,1.697187995910644531e+01
8.000000000000000000e+00,1.760247720524402618e+09,-1.219455358410313295e+02,3.669519928751233806e+01,8.690027465820312500e+02,-1.219392265879331063e+02,3.669957844754576115e+01,1.331181021945723741e-02,8.690027465820312500e+02,2.983213615417480469e+01
8.000000000000000000e+00,1.760247730738610983e+09,-1.219448475643521874e+02,3.669515339200805215e+01,8.404264526367187500e+02,-1.219395731484867582e+02,3.670054033864713006e+01,2.847917680156394349e-01,8.404264526367187500e+02,1.982448196411132812e+01
8.000000000000000000e+00,1.760247741811036348e+09,-1.219440826852893167e+02,3.669525797349798069e+01,7.982510986328125000e+02,-1.219394085302351840e+02,3.670097625849378176e+01,5.439140957006134425e-01,7.982510986328125000e+02,2.900058174133300781e+01
8.000000000000000000e+00,1.760247751344273806e+09,-1.219433632231612137e+02,3.669554853568205033e+01,7.416165771484375000e+02,-1.219394628058528980e+02,3.670118608105565272e+01,7.430621657492673116e-01,7.416165771484375000e+02,1.594856834411621094e+01
8.000000000000000000e+00,1.760247760461982727e+09,-1.219426309028154805e+02,3.669605634413595396e+01,6.631486206054687500e+02,-1.219395851269251381e+02,3.670130071919452064e+01,9.071857387640575032e-01,6.631486206054687500e+02,-8.872076869010925293e-02
8.000000000000000000e+00,1.760247771018440247e+09,-1.219421440572370159e+02,3.669651004156704488e+01,6.017495117187500000e+02,-1.219401712825330151e+02,3.670157123699517854e+01,1.122841562336353460e+00,6.017495117187500000e+02,1.786202239990234375e+01
8.000000000000000000e+00,1.760247780818385124e+09,-1.219418070122228954e+02,3.669698845990957636e+01,5.429568481445312500e+02,-1.219403873800432336e+02,3.670168804530464257e+01,1.322770968682418946e+00,5.429568481445312500e+02,3.082440948486328125e+01
8.000000000000000000e+00,1.760247791465799093e+09,-1.219415791595199181e+02,3.669758340133765273e+01,4.735411987304687500e+02,-1.219404911282937860e+02,3.670173447682996226e+01,1.510420413292729247e+00,4.735411987304687500e+02,2.023444557189941406e+01
8.000000000000000000e+00,1.760247800182953119e+09,-1.219415090241165274e+02,3.669813503903123575e+01,4.142380676269531250e+02,-1.219404691697254606e+02,3.670174126889479993e+01,1.603705812652394647e+00,4.142380676269531250e+02,3.008498001098632812e+01
8.000000000000000000e+00,1.760247809307543039e+09,-1.219415340592854449e+02,3.669885735486396072e+01,3.393361511230468750e+02,-1.219404501050569962e+02,3.670175758199878402e+01,1.623059407684407374e+00,3.393361511230468750e+02,1.634724807739257812e+01
8.000000000000000000e+00,1.760247817295097351e+09,-1.219416046745525506e+02,3.669967791945027358e+01,2.623747558593750000e+02,-1.219402747225822594e+02,3.670173918041308525e+01,1.923059407684407418e+00,2.623747558593750000e+02,-2.647698223590850830e-01
8.000000000000000000e+00,1.760247826330295563e+09,-1.219418096194695806e+02,3.670024382520677619e+01,2.258190917968750000e+02,-1.219400724272757941e+02,3.670169344830976854e+01,2.223059407684407240e+00,2.258190917968750000e+02,1.731315612792968750e+01
