# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760685608338893175e+09,-1.219379040324920140e+02,3.669579877862461359e+01,2.408761749267578125e+02,-1.219379040324892713e+02,3.669579877862857131e+01,0.000000000000000000e+00,2.408761749267578125e+02,2.218815803527832031e+01
8.000000000000000000e+00,1.760685609372282982e+09,-1.219379697767803066e+02,3.669566110153725447e+01,-1.000000000000000000e+00,-1.219379697767775639e+02,3.669566110154120508e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.213879203796386719e+01
8.000000000000000000e+00,1.760685611699267149e+09,-1.219380863332491884e+02,3.669542124458164523e+01,-1.000000000000000000e+00,-1.219380863332464457e+02,3.669542124458556032e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.048849868774414062e+01
8.000000000000000000e+00,1.760685614133402109e+09,-1.219379799954547536e+02,3.669520589526302246e+01,-1.000000000000000000e+00,-1.219379799954520109e+02,3.669520589526692333e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.816391944885253906e+01
8.000000000000000000e+00,1.760685615899429321e+09,-1.219377778758690170e+02,3.669525494372823005e+01,1.848824462890625000e+02,-1.219377778758662743e+02,3.669525494373213093e+01,-1.199999999999999956e-01,1.848824462890625000e+02,1.755070304870605469e+01
8.000000000000000000e+00,1.760685616609946251e+09,-1.219377407480634474e+02,3.669532219632741743e+01,-1.000000000000000000e+00,-1.219377407480607047e+02,3.669532219633133252e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.751673698425292969e+01
8.000000000000000000e+00,1.760685619149185181e+09,-1.219377041868116862e+02,3.669559336975668629e+01,-1.000000000000000000e+00,-1.219377041868089435e+02,3.669559336976062980e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.613013648986816406e+01
8.000000000000000000e+00,1.760685621701513052e+09,-1.219376668294784878e+02,3.669586888929141821e+01,-1.000000000000000000e+00,-1.219376668294757451e+02,3.669586888929538304e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,9.189397811889648438e+00
8.000000000000000000e+00,1.760685624169307470e+09,-1.219377550856448522e+02,3.669612145639035106e+01,-1.000000000000000000e+00,-1.219377550856421095e+02,3.669612145639434431e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.440821290016174316e-01
8.000000000000000000e+00,1.760685625989305496e+09,-1.219378583761378962e+02,3.669622973860843729e+01,2.778898925781250000e+02,-1.219378583761351393e+02,3.669622973861243764e+01,1.199999999999999956e-01,2.778898925781250000e+02,4.354104399681091309e-01
8.000000000000000000e+00,1.760685626677948236e+09,-1.219378885501953107e+02,3.669625859130398027e+01,-1.000000000000000000e+00,-1.219378885501925680e+02,3.669625859130798773e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,4.009282886981964111e-01
8.000000000000000000e+00,1.760685629119733572e+09,-1.219380147629788240e+02,3.669634514002751047e+01,-1.000000000000000000e+00,-1.219380147629760671e+02,3.669634514003153214e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.343765228986740112e-02
8.000000000000000000e+00,1.760685631651362896e+09,-1.219383028921234313e+02,3.669646102090491269e+01,-1.000000000000000000e+00,-1.219383028921206744e+02,3.669646102090893436e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.537862300872802734e+00
8.000000000000000000e+00,1.760685634106857300e+09,-1.219385279610755930e+02,3.669665874954682039e+01,-1.000000000000000000e+00,-1.219385279610728361e+02,3.669665874955087048e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.586878299713134766e+00
8.000000000000000000e+00,1.760685636611369610e+09,-1.219386385196501266e+02,3.669692465408860471e+01,-1.000000000000000000e+00,-1.219386385196473697e+02,3.669692465409266902e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.859495162963867188e+00
8.000000000000000000e+00,1.760685637082417011e+09,-1.219386655030113502e+02,3.669697977236203457e+01,3.861359863281250000e+02,-1.219386655030086075e+02,3.669697977236611308e+01,0.000000000000000000e+00,3.861359863281250000e+02,9.143136978149414062e+00
8.000000000000000000e+00,1.760685639094386101e+09,-1.219388124246539036e+02,3.669717103903658995e+01,-1.000000000000000000e+00,-1.219388124246511609e+02,3.669717103904068978e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.001765441894531250e+01
8.000000000000000000e+00,1.760685641625418901e+09,-1.219390008042636993e+02,3.669741288740222274e+01,-1.000000000000000000e+00,-1.219390008042609423e+02,3.669741288740633678e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.221753883361816406e+01
8.000000000000000000e+00,1.760685644055434704e+09,-1.219390654304193191e+02,3.669767825243597770e+01,-1.000000000000000000e+00,-1.219390654304165622e+02,3.669767825244012016e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.596313953399658203e+01
8.000000000000000000e+00,1.760685646521234035e+09,-1.219389875512604391e+02,3.669794953029725804e+01,-1.000000000000000000e+00,-1.219389875512576964e+02,3.669794953030145024e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.048117446899414062e+01
8.000000000000000000e+00,1.760685647056108236e+09,-1.219389745379391599e+02,3.669801129874492318e+01,5.000724792480468750e+02,-1.219389745379364172e+02,3.669801129874910828e+01,-1.199999999999999956e-01,5.000724792480468750e+02,2.116906929016113281e+01
8.000000000000000000e+00,1.760685649016571760e+09,-1.219390357682702017e+02,3.669821991938537309e+01,-1.000000000000000000e+00,-1.219390357682674590e+02,3.669821991938955819e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.250833511352539062e+01
8.000000000000000000e+00,1.760685651551277161e+09,-1.219392244897362190e+02,3.669846089669964329e+01,-1.000000000000000000e+00,-1.219392244897334763e+02,3.669846089670387101e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.235172462463378906e+01
8.000000000000000000e+00,1.760685654038908005e+09,-1.219392897271413005e+02,3.669872918872952994e+01,-1.000000000000000000e+00,-1.219392897271385436e+02,3.669872918873378609e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.050248146057128906e+01
8.000000000000000000e+00,1.760685656615297318e+09,-1.219393245816686715e+02,3.669899848912943696e+01,-1.000000000000000000e+00,-1.219393245816659430e+02,3.669899848913371443e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.811750602722167969e+01
8.000000000000000000e+00,1.760685658403323650e+09,-1.219395024468517192e+02,3.669913620985961700e+01,6.330698242187500000e+02,-1.219395024468489908e+02,3.669913620986392289e+01,0.000000000000000000e+00,6.330698242187500000e+02,1.746202087402343750e+01
8.000000000000000000e+00,1.760685659086803436e+09,-1.219395926892340754e+02,3.669916333651617180e+01,-1.000000000000000000e+00,-1.219395926892313469e+02,3.669916333652046347e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.745109748840332031e+01
8.000000000000000000e+00,1.760685661525144100e+09,-1.219398794316140169e+02,3.669930892710409154e+01,-1.000000000000000000e+00,-1.219398794316113026e+02,3.669930892710840453e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.803288269042968750e+01
8.000000000000000000e+00,1.760685664205394745e+09,-1.219399440185084984e+02,3.669957387558858386e+01,-1.000000000000000000e+00,-1.219399440185057699e+02,3.669957387559291817e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.008059883117675781e+01
8.000000000000000000e+00,1.760685666638328075e+09,-1.219398654632163925e+02,3.669984920117661176e+01,-1.000000000000000000e+00,-1.219398654632136640e+02,3.669984920118096028e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.205016136169433594e+01
8.000000000000000000e+00,1.760685668486195803e+09,-1.219398747933376512e+02,3.670005434823394097e+01,7.392761840820312500e+02,-1.219398747933349227e+02,3.670005434823831791e+01,0.000000000000000000e+00,7.392761840820312500e+02,2.233349227905273438e+01
8.000000000000000000e+00,1.760685669170609713e+09,-1.219399145577565804e+02,3.670012097135360563e+01,-1.000000000000000000e+00,-1.219399145577538661e+02,3.670012097135799678e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.228354072570800781e+01
