# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760483974962107182e+09,-1.219469866691654403e+02,3.669507062316107948e+01,-1.000000000000000000e+00,-1.219469866691628397e+02,3.669507062316497326e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034915864467620850e-01
0.000000000000000000e+00,1.760483974972979784e+09,-1.219469866691654403e+02,3.669507062201417824e+01,-1.000000000000000000e+00,-1.219469866691628397e+02,3.669507062201807912e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034915864467620850e-01
8.000000000000000000e+00,1.760483975942069530e+09,-1.219469864566404738e+02,3.669507073331876512e+01,9.553234252929687500e+02,-1.219469606887456194e+02,3.669503366815672507e+01,-2.399999999999999911e-01,9.553234252929687500e+02,-4.034714996814727783e-01
8.000000000000000000e+00,1.760483975950292826e+09,-1.219469864566404738e+02,3.669507073331876512e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034710824489593506e-01
8.000000000000000000e+00,1.760483976068159580e+09,-1.219469756059744583e+02,3.669507073968573252e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032526314258575439e-01
8.000000000000000000e+00,1.760483976170687914e+09,-1.219469715551398963e+02,3.669507073877328907e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031454026699066162e-01
8.000000000000000000e+00,1.760483976281678438e+09,-1.219469684737588722e+02,3.669507075056982615e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.029765427112579346e-01
8.000000000000000000e+00,1.760483976391986370e+09,-1.219469632842434947e+02,3.669507075217951098e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.022954702377319336e-01
8.000000000000000000e+00,1.760483976531857252e+09,-1.219469543824702953e+02,3.669507080726706505e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.028701484203338623e-01
8.000000000000000000e+00,1.760483976645658016e+09,-1.219469474186763733e+02,3.669507079965749341e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034353494644165039e-01
8.000000000000000000e+00,1.760483976772656202e+09,-1.219469398022562245e+02,3.669507083642275092e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.025610089302062988e-01
8.000000000000000000e+00,1.760483976946318865e+09,-1.219469287456609834e+02,3.669507086510442662e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.999803662300109863e-01
8.000000000000000000e+00,1.760483977052309752e+09,-1.219469198877721254e+02,3.669507089056303073e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.976981639862060547e-01
8.000000000000000000e+00,1.760483977163319826e+09,-1.219469139195965255e+02,3.669507088840903464e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.944319188594818115e-01
8.000000000000000000e+00,1.760483977262804508e+09,-1.219469043691775170e+02,3.669507091240678420e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.827120363712310791e-01
8.000000000000000000e+00,1.760483977363781691e+09,-1.219468939611270315e+02,3.669507096357405374e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.659908175468444824e-01
8.000000000000000000e+00,1.760483977476675272e+09,-1.219468836588615801e+02,3.669507092750737343e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.399354815483093262e-01
8.000000000000000000e+00,1.760483977576410770e+09,-1.219468729138195044e+02,3.669507061073396414e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.166982233524322510e-01
8.000000000000000000e+00,1.760483977683905125e+09,-1.219468619855398117e+02,3.669507012335920848e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.506591975688934326e-01
8.000000000000000000e+00,1.760483977784174919e+09,-1.219468504407716836e+02,3.669507028001552129e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.028859704732894897e-01
8.000000000000000000e+00,1.760483977898825884e+09,-1.219468395358067738e+02,3.669506919361793251e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.341595739126205444e-02
8.000000000000000000e+00,1.760483978004548311e+09,-1.219468285629413913e+02,3.669506780035395366e+01,-1.000000000000000000e+00,-1.219469606887456194e+02,3.669503366815672507e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.785081397742033005e-03
