# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760636797392453194e+09,-1.219358139154121687e+02,3.669549875215562196e+01,1.875019683837890625e+02,-1.219358264024024834e+02,3.669550940828710850e+01,0.000000000000000000e+00,1.875019683837890625e+02,2.220165634155273438e+01
8.000000000000000000e+00,1.760636797650501966e+09,-1.219356999166191997e+02,3.669534507758918096e+01,-1.000000000000000000e+00,-1.219358264024024834e+02,3.669550940828710850e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.244902801513671875e+01
8.000000000000000000e+00,1.760636799190390825e+09,-1.219356268332651041e+02,3.669524661750405414e+01,1.718084259033203125e+02,-1.219355163443210017e+02,3.669499187380820615e+01,-2.399999999999999911e-01,1.718084259033203125e+02,2.242484664916992188e+01
8.000000000000000000e+00,1.760636799768230200e+09,-1.219355513287243156e+02,3.669514665251446672e+01,-1.000000000000000000e+00,-1.219355163443210017e+02,3.669499187380820615e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.214398956298828125e+01
8.000000000000000000e+00,1.760636801761589766e+09,-1.219352699646845650e+02,3.669512224215594642e+01,-1.000000000000000000e+00,-1.219355163443210017e+02,3.669499187380820615e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.024763298034667969e+01
8.000000000000000000e+00,1.760636803745514154e+09,-1.219352853267369596e+02,3.669534449876693571e+01,-1.000000000000000000e+00,-1.219355163443210017e+02,3.669499187380820615e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.788897895812988281e+01
8.000000000000000000e+00,1.760636805763395786e+09,-1.219355593621270799e+02,3.669530028659662690e+01,-1.000000000000000000e+00,-1.219355163443210017e+02,3.669499187380820615e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.711797714233398438e+01
8.000000000000000000e+00,1.760636807801993370e+09,-1.219356018239821395e+02,3.669503691467396322e+01,-1.000000000000000000e+00,-1.219355163443210017e+02,3.669499187380820615e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.768873405456542969e+01
8.000000000000000000e+00,1.760636808249876738e+09,-1.219356032454297889e+02,3.669502146848898860e+01,1.530203399658203125e+02,-1.219357760194129696e+02,3.669476360179315577e+01,0.000000000000000000e+00,1.530203399658203125e+02,1.775148391723632812e+01
8.000000000000000000e+00,1.760636809837836981e+09,-1.219356290401186413e+02,3.669475453835715939e+01,-1.000000000000000000e+00,-1.219357760194129696e+02,3.669476360179315577e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.006356430053710938e+01
8.000000000000000000e+00,1.760636811824290752e+09,-1.219357278619846880e+02,3.669448929946118909e+01,-1.000000000000000000e+00,-1.219357760194129696e+02,3.669476360179315577e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.224109268188476562e+01
8.000000000000000000e+00,1.760636813930801153e+09,-1.219359902881510749e+02,3.669430052918774265e+01,-1.000000000000000000e+00,-1.219357760194129696e+02,3.669476360179315577e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.246802902221679688e+01
8.000000000000000000e+00,1.760636815997181892e+09,-1.219361215050847846e+02,3.669407299954531254e+01,-1.000000000000000000e+00,-1.219357760194129696e+02,3.669476360179315577e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.159879112243652344e+01
8.000000000000000000e+00,1.760636816448551893e+09,-1.219361159383395687e+02,3.669406334865085739e+01,5.833599853515625000e+01,-1.219363395315086223e+02,3.669380669479883039e+01,1.199999999999999956e-01,5.833599853515625000e+01,2.155651092529296875e+01
8.000000000000000000e+00,1.760636818084681988e+09,-1.219359337299736126e+02,3.669386010186845937e+01,-1.000000000000000000e+00,-1.219363395315086223e+02,3.669380669479883039e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.939507484436035156e+01
8.000000000000000000e+00,1.760636820155864239e+09,-1.219358778353319366e+02,3.669358425027257908e+01,-1.000000000000000000e+00,-1.219363395315086223e+02,3.669380669479883039e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.760044097900390625e+01
8.000000000000000000e+00,1.760636822204006433e+09,-1.219358268077984775e+02,3.669330007392436244e+01,-1.000000000000000000e+00,-1.219363395315086223e+02,3.669380669479883039e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.760832786560058594e+01
8.000000000000000000e+00,1.760636824263003111e+09,-1.219359134315358517e+02,3.669306228184813534e+01,-1.000000000000000000e+00,-1.219363395315086223e+02,3.669380669479883039e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.442627048492431641e+01
8.000000000000000000e+00,1.760636825772060871e+09,-1.219360839068570073e+02,3.669306029257482749e+01,1.197679061889648438e+02,-1.219366181477773097e+02,3.669401200806623109e+01,1.199999999999999956e-01,1.197679061889648438e+02,1.089582443237304688e+01
8.000000000000000000e+00,1.760636826364767075e+09,-1.219362119192781932e+02,3.669311200464539979e+01,-1.000000000000000000e+00,-1.219366181477773097e+02,3.669401200806623109e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.180930614471435547e+00
8.000000000000000000e+00,1.760636828486968994e+09,-1.219364168673399575e+02,3.669329177572618761e+01,-1.000000000000000000e+00,-1.219366181477773097e+02,3.669401200806623109e+01,1.199999999999999956e-01,0.000000000000000000e+00,-2.592107653617858887e-01
8.000000000000000000e+00,1.760636830528849840e+09,-1.219365280724477572e+02,3.669340837247509057e+01,-1.000000000000000000e+00,-1.219366181477773097e+02,3.669401200806623109e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.848344206809997559e-01
8.000000000000000000e+00,1.760636832548869848e+09,-1.219365781239651767e+02,3.669356325261238538e+01,-1.000000000000000000e+00,-1.219366181477773097e+02,3.669401200806623109e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.335448324680328369e-01
8.000000000000000000e+00,1.760636834029502869e+09,-1.219365499233858827e+02,3.669370179077111516e+01,3.590128326416015625e+01,-1.219367252971048714e+02,3.669397758282827482e+01,-1.199999999999999956e-01,3.590128326416015625e+01,7.883707880973815918e-01
8.000000000000000000e+00,1.760636834733213663e+09,-1.219365192847003527e+02,3.669382554476859326e+01,-1.000000000000000000e+00,-1.219367252971048714e+02,3.669397758282827482e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.310650825500488281e+00
8.000000000000000000e+00,1.760636836771191835e+09,-1.219366035102954413e+02,3.669408400479596821e+01,-1.000000000000000000e+00,-1.219367252971048714e+02,3.669397758282827482e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.458323001861572266e+00
8.000000000000000000e+00,1.760636838794924259e+09,-1.219368992392473530e+02,3.669421109797001179e+01,-1.000000000000000000e+00,-1.219367252971048714e+02,3.669397758282827482e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.080362319946289062e+00
8.000000000000000000e+00,1.760636840818933487e+09,-1.219372197551154073e+02,3.669412479591069598e+01,-1.000000000000000000e+00,-1.219367252971048714e+02,3.669397758282827482e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.026829242706298828e+01
8.000000000000000000e+00,1.760636842895861387e+09,-1.219372792859666816e+02,3.669389005875731868e+01,-1.000000000000000000e+00,-1.219367252971048714e+02,3.669397758282827482e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.258432388305664062e+01
8.000000000000000000e+00,1.760636843329464912e+09,-1.219372708243488574e+02,3.669388195930146424e+01,5.387768173217773438e+01,-1.219367154619208691e+02,3.669399949926410187e+01,0.000000000000000000e+00,5.387768173217773438e+01,1.266239261627197266e+01
8.000000000000000000e+00,1.760636844990813732e+09,-1.219369977281956636e+02,3.669376024600641983e+01,-1.000000000000000000e+00,-1.219367154619208691e+02,3.669399949926410187e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.688862609863281250e+01
8.000000000000000000e+00,1.760636846980527878e+09,-1.219366712940195754e+02,3.669369273676064580e+01,-1.000000000000000000e+00,-1.219367154619208691e+02,3.669399949926410187e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.166293716430664062e+01
8.000000000000000000e+00,1.760636849042137861e+09,-1.219363357915903521e+02,3.669377488784395780e+01,-1.000000000000000000e+00,-1.219367154619208691e+02,3.669399949926410187e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.307752037048339844e+01
8.000000000000000000e+00,1.760636851050141335e+09,-1.219360361524305034e+02,3.669391537727624808e+01,-1.000000000000000000e+00,-1.219367154619208691e+02,3.669399949926410187e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.226806068420410156e+01
8.000000000000000000e+00,1.760636851497066021e+09,-1.219360274963085971e+02,3.669392465674047088e+01,6.440627288818359375e+01,-1.219367243733387198e+02,3.669400057408093119e+01,0.000000000000000000e+00,6.440627288818359375e+01,2.221239852905273438e+01
8.000000000000000000e+00,1.760636853198014975e+09,-1.219358711379034901e+02,3.669416165424715359e+01,-1.000000000000000000e+00,-1.219367243733387198e+02,3.669400057408093119e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.933926963806152344e+01
8.000000000000000000e+00,1.760636855236729860e+09,-1.219357829805057918e+02,3.669442851610970280e+01,-1.000000000000000000e+00,-1.219367243733387198e+02,3.669400057408093119e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.716996383666992188e+01
8.000000000000000000e+00,1.760636857278244019e+09,-1.219359542330866049e+02,3.669466314995865730e+01,-1.000000000000000000e+00,-1.219367243733387198e+02,3.669400057408093119e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.717533493041992188e+01
8.000000000000000000e+00,1.760636859310935497e+09,-1.219362680070261433e+02,3.669478806868917786e+01,-1.000000000000000000e+00,-1.219367243733387198e+02,3.669400057408093119e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.893852043151855469e+01
8.000000000000000000e+00,1.760636861165316105e+09,-1.219364488120706227e+02,3.669484646361878077e+01,9.970603179931640625e+01,-1.219360303098955853e+02,3.669392607144612839e+01,-1.199999999999999956e-01,9.970603179931640625e+01,2.051213455200195312e+01
8.000000000000000000e+00,1.760636861433668852e+09,-1.219366026933260372e+02,3.669485025927303212e+01,-1.000000000000000000e+00,-1.219360303098955853e+02,3.669392607144612839e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.162326812744140625e+01
8.000000000000000000e+00,1.760636863526721478e+09,-1.219369350809487429e+02,3.669475842177518388e+01,-1.000000000000000000e+00,-1.219360303098955853e+02,3.669392607144612839e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.250866699218750000e+01
8.000000000000000000e+00,1.760636865555791855e+09,-1.219372298792462601e+02,3.669461039482992959e+01,-1.000000000000000000e+00,-1.219360303098955853e+02,3.669392607144612839e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.204664802551269531e+01
8.000000000000000000e+00,1.760636867590891361e+09,-1.219373846626009765e+02,3.669435802832246907e+01,-1.000000000000000000e+00,-1.219360303098955853e+02,3.669392607144612839e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.007582664489746094e+01
8.000000000000000000e+00,1.760636869044582129e+09,-1.219374658214995861e+02,3.669421839415227282e+01,7.579786682128906250e+01,-1.219367316353146435e+02,3.669406443286408148e+01,-1.199999999999999956e-01,7.579786682128906250e+01,1.880063247680664062e+01
8.000000000000000000e+00,1.760636869690345287e+09,-1.219375341930998360e+02,3.669409949800597559e+01,-1.000000000000000000e+00,-1.219367316353146435e+02,3.669406443286408148e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.803722572326660156e+01
8.000000000000000000e+00,1.760636871712259293e+09,-1.219376120538781834e+02,3.669382220501379521e+01,-1.000000000000000000e+00,-1.219367316353146435e+02,3.669406443286408148e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.777032089233398438e+01
8.000000000000000000e+00,1.760636873750880003e+09,-1.219376104238390468e+02,3.669354351572604855e+01,-1.000000000000000000e+00,-1.219367316353146435e+02,3.669406443286408148e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.852051162719726562e+01
8.000000000000000000e+00,1.760636875733394146e+09,-1.219374239171054199e+02,3.669330507367916283e+01,-1.000000000000000000e+00,-1.219367316353146435e+02,3.669406443286408148e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.903573799133300781e+01
8.000000000000000000e+00,1.760636877766362906e+09,-1.219371820645859401e+02,3.669311388623578551e+01,-1.000000000000000000e+00,-1.219367316353146435e+02,3.669406443286408148e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.313875675201416016e+01
8.000000000000000000e+00,1.760636878246886730e+09,-1.219371645685512249e+02,3.669310843459268767e+01,1.079669265747070312e+02,-1.219367532049524101e+02,3.669399487402446169e+01,0.000000000000000000e+00,1.079669265747070312e+02,1.281170272827148438e+01
8.000000000000000000e+00,1.760636879808158159e+09,-1.219368533849128085e+02,3.669305815150680417e+01,-1.000000000000000000e+00,-1.219367532049524101e+02,3.669399487402446169e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.436431407928466797e+00
8.000000000000000000e+00,1.760636881817649603e+09,-1.219365800331583642e+02,3.669305495076958579e+01,-1.000000000000000000e+00,-1.219367532049524101e+02,3.669399487402446169e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.604466021060943604e-01
8.000000000000000000e+00,1.760636883820731640e+09,-1.219364411856230390e+02,3.669308720684428238e+01,-1.000000000000000000e+00,-1.219367532049524101e+02,3.669399487402446169e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.914957404136657715e-01
