# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760548544471734285e+09,-1.219378364189819592e+02,3.669005697596865900e+01,-1.000000000000000000e+00,-1.219378364189792165e+02,3.669005697597205540e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.465649127960205078e-01
0.000000000000000000e+00,1.760548544483908892e+09,-1.219378347033304379e+02,3.669005697596865900e+01,-1.000000000000000000e+00,-1.219378347033276953e+02,3.669005697597206250e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.465649127960205078e-01
0.000000000000000000e+00,1.760548544583139658e+09,-1.219378196712141289e+02,3.669004507023665695e+01,-1.000000000000000000e+00,-1.219378196712113862e+02,3.669004507024005335e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.626725614070892334e-01
8.000000000000000000e+00,1.760548545651878119e+09,-1.219378196712141289e+02,3.669004371711869794e+01,4.517802734375000000e+02,-1.219378384241399118e+02,3.669008409557121553e+01,-2.399999999999999911e-01,4.517802734375000000e+02,4.626725614070892334e-01
8.000000000000000000e+00,1.760548545664364576e+09,-1.219378196712141289e+02,3.669004371711869794e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.626725614070892334e-01
8.000000000000000000e+00,1.760548545766581297e+09,-1.219377865979854647e+02,3.669000964713968216e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.227178961038589478e-01
8.000000000000000000e+00,1.760548545874983311e+09,-1.219377637660332141e+02,3.668998136387732956e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.362969264388084412e-02
8.000000000000000000e+00,1.760548545973304987e+09,-1.219377617249658101e+02,3.668997793667585938e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.945417195558547974e-02
8.000000000000000000e+00,1.760548546075194597e+09,-1.219377599927270381e+02,3.668997231518316227e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.250704228878021240e-01
8.000000000000000000e+00,1.760548546220780611e+09,-1.219377590319692217e+02,3.668996849207768207e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.458372622728347778e-01
8.000000000000000000e+00,1.760548546357029200e+09,-1.219377577600417197e+02,3.668996215440466102e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.696459800004959106e-01
8.000000000000000000e+00,1.760548546467393875e+09,-1.219377556559894344e+02,3.668995712806655973e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.725587248802185059e-01
8.000000000000000000e+00,1.760548546573640585e+09,-1.219377551579099332e+02,3.668995257962207290e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.694303303956985474e-01
8.000000000000000000e+00,1.760548546670587301e+09,-1.219377548945253835e+02,3.668994520940997717e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.596180200576782227e-01
8.000000000000000000e+00,1.760548546790625095e+09,-1.219377548145150456e+02,3.668994018318618089e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.428626179695129395e-01
8.000000000000000000e+00,1.760548546895138741e+09,-1.219377552317509839e+02,3.668993253544536515e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.056116893887519836e-01
8.000000000000000000e+00,1.760548547014454365e+09,-1.219377543505320602e+02,3.668992652514535280e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.321283265948295593e-02
8.000000000000000000e+00,1.760548547153050423e+09,-1.219377558034692299e+02,3.668991858667209982e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,1.199999999999999956e-01,0.000000000000000000e+00,-9.294790215790271759e-03
8.000000000000000000e+00,1.760548547289586544e+09,-1.219377571254063213e+02,3.668991306994227841e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.101128131151199341e-02
8.000000000000000000e+00,1.760548547404620647e+09,-1.219377587418661761e+02,3.668990737385120582e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.718640893697738647e-02
8.000000000000000000e+00,1.760548547508517742e+09,-1.219377605439016889e+02,3.668990193148793821e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.596579104661941528e-01
8.000000000000000000e+00,1.760548547608875036e+09,-1.219377613894110652e+02,3.668989567212140912e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.662540376186370850e-01
8.000000000000000000e+00,1.760548547733428717e+09,-1.219377649514562734e+02,3.668988728799889287e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.875917792320251465e-01
8.000000000000000000e+00,1.760548547859322786e+09,-1.219377689267830220e+02,3.668987898886229715e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.767326116561889648e-01
8.000000000000000000e+00,1.760548547963665009e+09,-1.219377718292350465e+02,3.668987079881767954e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,1.199999999999999956e-01,0.000000000000000000e+00,6.240567564964294434e-01
8.000000000000000000e+00,1.760548548095895529e+09,-1.219377761547116279e+02,3.668986395934759059e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.870661020278930664e-01
8.000000000000000000e+00,1.760548548196518183e+09,-1.219377793331460964e+02,3.668985597531722220e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.042004346847534180e-01
8.000000000000000000e+00,1.760548548328947306e+09,-1.219377842903082012e+02,3.668985069456760328e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.028322935104370117e+00
8.000000000000000000e+00,1.760548548432647467e+09,-1.219377877082270345e+02,3.668984288082146605e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.225876212120056152e+00
8.000000000000000000e+00,1.760548548557878017e+09,-1.219377929990399991e+02,3.668983772037633173e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.434968709945678711e+00
8.000000000000000000e+00,1.760548548664227009e+09,-1.219377984594667623e+02,3.668983006614624287e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.580875992774963379e+00
8.000000000000000000e+00,1.760548548805989742e+09,-1.219378021820539715e+02,3.668982499351693605e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.732370495796203613e+00
8.000000000000000000e+00,1.760548548906696796e+09,-1.219378060253051785e+02,3.668981987042960213e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.969621777534484863e+00
8.000000000000000000e+00,1.760548549043570280e+09,-1.219378098354812749e+02,3.668981490496365439e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.051254510879516602e+00
8.000000000000000000e+00,1.760548549146518469e+09,-1.219378137298921132e+02,3.668980992394659779e+01,-1.000000000000000000e+00,-1.219378384241399118e+02,3.669008409557121553e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.218505382537841797e+00
