# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760643971108815670e+09,-1.219364815687250285e+02,3.669360011130140009e+01,6.100757217407226562e+01,-1.219364795553560583e+02,3.669360746696088427e+01,0.000000000000000000e+00,6.100757217407226562e+01,-4.034201502799987793e-01
8.000000000000000000e+00,1.760643971158828497e+09,-1.219364812476577811e+02,3.669360002510489238e+01,-1.000000000000000000e+00,-1.219364795553560583e+02,3.669360746696088427e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033117592334747314e-01
8.000000000000000000e+00,1.760643973149786949e+09,-1.219363074874450490e+02,3.669360082157360381e+01,-1.000000000000000000e+00,-1.219364795553560583e+02,3.669360746696088427e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.951162397861480713e-01
8.000000000000000000e+00,1.760643974681151152e+09,-1.219361411655781069e+02,3.669364611699290890e+01,8.181433868408203125e+01,-1.219365664594249665e+02,3.669359240761845342e+01,-2.399999999999999911e-01,8.181433868408203125e+01,4.011995717883110046e-02
8.000000000000000000e+00,1.760643975217757702e+09,-1.219360906542825518e+02,3.669373966809381216e+01,-1.000000000000000000e+00,-1.219365664594249665e+02,3.669359240761845342e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.088871717453002930e+00
8.000000000000000000e+00,1.760643977194819927e+09,-1.219362200135828118e+02,3.669396392786345729e+01,-1.000000000000000000e+00,-1.219365664594249665e+02,3.669359240761845342e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.689881801605224609e+00
8.000000000000000000e+00,1.760643979312770605e+09,-1.219365365277933222e+02,3.669405162338877346e+01,-1.000000000000000000e+00,-1.219365664594249665e+02,3.669359240761845342e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.157054901123046875e+00
8.000000000000000000e+00,1.760643981542401791e+09,-1.219368332539995805e+02,3.669392636157166265e+01,-1.000000000000000000e+00,-1.219365664594249665e+02,3.669359240761845342e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.095947933197021484e+01
8.000000000000000000e+00,1.760643983122010231e+09,-1.219369177082639055e+02,3.669378223451052179e+01,2.589065170288085938e+01,-1.219369805418063066e+02,3.669376446937010883e+01,0.000000000000000000e+00,2.589065170288085938e+01,1.298130226135253906e+01
8.000000000000000000e+00,1.760643983709312677e+09,-1.219369215921766170e+02,3.669366826362936251e+01,-1.000000000000000000e+00,-1.219369805418063066e+02,3.669376446937010883e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.456514167785644531e+01
8.000000000000000000e+00,1.760643985886508226e+09,-1.219368693364993561e+02,3.669339297408516387e+01,-1.000000000000000000e+00,-1.219369805418063066e+02,3.669376446937010883e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.877540397644042969e+01
8.000000000000000000e+00,1.760643987898458958e+09,-1.219366420869725971e+02,3.669324819638574553e+01,-1.000000000000000000e+00,-1.219369805418063066e+02,3.669376446937010883e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.127678680419921875e+01
