# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760559980162444353e+09,-1.219364868770631603e+02,3.669360001898118639e+01,6.306480026245117188e+01,-1.219364872911368280e+02,3.669359994553510518e+01,0.000000000000000000e+00,6.306480026245117188e+01,-4.033924937248229980e-01
8.000000000000000000e+00,1.760559981785845280e+09,-1.219364649543148573e+02,3.669360004435507960e+01,-1.000000000000000000e+00,-1.219364872911368280e+02,3.669359994553510518e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032944440841674805e-01
8.000000000000000000e+00,1.760559983493982792e+09,-1.219364092701926410e+02,3.669360011544326028e+01,6.807218933105468750e+01,-1.219364858956244007e+02,3.669359637483520942e+01,-2.399999999999999911e-01,6.807218933105468750e+01,-4.032571911811828613e-01
8.000000000000000000e+00,1.760559986898917675e+09,-1.219362049625776478e+02,3.669361251181009465e+01,-1.000000000000000000e+00,-1.219364858956244007e+02,3.669359637483520942e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031924009323120117e-01
8.000000000000000000e+00,1.760559993090759277e+09,-1.219361187188980438e+02,3.669382520403080150e+01,-1.000000000000000000e+00,-1.219364858956244007e+02,3.669359637483520942e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.512154787778854370e-01
8.000000000000000000e+00,1.760559998377941608e+09,-1.219363881205129303e+02,3.669385959891516080e+01,-1.000000000000000000e+00,-1.219364858956244007e+02,3.669359637483520942e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.215709686279296875e+00
8.000000000000000000e+00,1.760560004174851894e+09,-1.219366275813294607e+02,3.669367099474760607e+01,-1.000000000000000000e+00,-1.219364858956244007e+02,3.669359637483520942e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.242063999176025391e+00
8.000000000000000000e+00,1.760560006043675184e+09,-1.219367041515903907e+02,3.669361082257944418e+01,4.976507568359375000e+01,-1.219370155237468509e+02,3.669363089052401250e+01,1.199999999999999956e-01,4.976507568359375000e+01,7.262459278106689453e+00
8.000000000000000000e+00,1.760560009470700502e+09,-1.219369055043822812e+02,3.669350846540416455e+01,-1.000000000000000000e+00,-1.219370155237468509e+02,3.669363089052401250e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.941346168518066406e+00
8.000000000000000000e+00,1.760560015489629269e+09,-1.219372422441677628e+02,3.669343582738655130e+01,-1.000000000000000000e+00,-1.219370155237468509e+02,3.669363089052401250e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.387212371826171875e+01
