# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760632055791815281e+09,-1.219364814690438550e+02,3.669360001018172568e+01,6.115626525878906250e+01,-1.219364817762640172e+02,3.669360118204547661e+01,0.000000000000000000e+00,6.115626525878906250e+01,-4.034194946289062500e-01
8.000000000000000000e+00,1.760632055821562529e+09,-1.219364812155920674e+02,3.669359996081094977e+01,-1.000000000000000000e+00,-1.219364817762640172e+02,3.669360118204547661e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034029245376586914e-01
8.000000000000000000e+00,1.760632057687511206e+09,-1.219363072689473029e+02,3.669360073077306339e+01,-1.000000000000000000e+00,-1.219364817762640172e+02,3.669360118204547661e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.942864537239074707e-01
8.000000000000000000e+00,1.760632058200258017e+09,-1.219362815693336870e+02,3.669360080033123950e+01,7.429254150390625000e+01,-1.219364777643618538e+02,3.669359954759890741e+01,-2.399999999999999911e-01,7.429254150390625000e+01,-3.846930563449859619e-01
8.000000000000000000e+00,1.760632059654382229e+09,-1.219360909885486706e+02,3.669373975916853681e+01,-1.000000000000000000e+00,-1.219364777643618538e+02,3.669359954759890741e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.102231264114379883e+00
8.000000000000000000e+00,1.760632061530960083e+09,-1.219362993676215581e+02,3.669388275351009554e+01,-1.000000000000000000e+00,-1.219364777643618538e+02,3.669359954759890741e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.255095481872558594e+00
8.000000000000000000e+00,1.760632063370219946e+09,-1.219365701329212328e+02,3.669374164418759676e+01,-1.000000000000000000e+00,-1.219364777643618538e+02,3.669359954759890741e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.896112918853759766e+00
8.000000000000000000e+00,1.760632065371881008e+09,-1.219367632211515655e+02,3.669350864970468251e+01,-1.000000000000000000e+00,-1.219364777643618538e+02,3.669359954759890741e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.116390895843505859e+01
8.000000000000000000e+00,1.760632066804256916e+09,-1.219367994744199422e+02,3.669336082605232008e+01,7.194377899169921875e+01,-1.219367591197399463e+02,3.669343208655200073e+01,0.000000000000000000e+00,7.194377899169921875e+01,1.320762443542480469e+01
8.000000000000000000e+00,1.760632067258914232e+09,-1.219367172223401354e+02,3.669328037518951646e+01,-1.000000000000000000e+00,-1.219367591197399463e+02,3.669343208655200073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.453924751281738281e+01
8.000000000000000000e+00,1.760632069295972347e+09,-1.219364166546357069e+02,3.669316104614103580e+01,-1.000000000000000000e+00,-1.219367591197399463e+02,3.669343208655200073e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.853083992004394531e+01
8.000000000000000000e+00,1.760632071189070225e+09,-1.219361400148723078e+02,3.669322746469037355e+01,-1.000000000000000000e+00,-1.219367591197399463e+02,3.669343208655200073e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.144958114624023438e+01
8.000000000000000000e+00,1.760632073095457315e+09,-1.219362655301099352e+02,3.669342863787265685e+01,-1.000000000000000000e+00,-1.219367591197399463e+02,3.669343208655200073e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.208465766906738281e+01
8.000000000000000000e+00,1.760632074609946728e+09,-1.219364562701089625e+02,3.669342331330644669e+01,7.960198974609375000e+01,-1.219364859153577214e+02,3.669344480355317017e+01,0.000000000000000000e+00,7.960198974609375000e+01,2.193173408508300781e+01
8.000000000000000000e+00,1.760632075140630007e+09,-1.219365854971592285e+02,3.669337504628778390e+01,-1.000000000000000000e+00,-1.219364859153577214e+02,3.669344480355317017e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.161420631408691406e+01
8.000000000000000000e+00,1.760632077084444523e+09,-1.219369086854494100e+02,3.669329829491123718e+01,-1.000000000000000000e+00,-1.219364859153577214e+02,3.669344480355317017e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.979271507263183594e+01
8.000000000000000000e+00,1.760632078989959478e+09,-1.219370797015146906e+02,3.669348329218769322e+01,-1.000000000000000000e+00,-1.219364859153577214e+02,3.669344480355317017e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.822054100036621094e+01
8.000000000000000000e+00,1.760632080908219099e+09,-1.219368693031260591e+02,3.669368400423542909e+01,-1.000000000000000000e+00,-1.219364859153577214e+02,3.669344480355317017e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.795860671997070312e+01
8.000000000000000000e+00,1.760632082865741014e+09,-1.219365318590468235e+02,3.669370102630265507e+01,-1.000000000000000000e+00,-1.219364859153577214e+02,3.669344480355317017e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.843609428405761719e+01
8.000000000000000000e+00,1.760632083388847828e+09,-1.219365048527434965e+02,3.669369251521822406e+01,5.310183334350585938e+01,-1.219368214868569424e+02,3.669402996769010628e+01,-2.399999999999999911e-01,5.310183334350585938e+01,1.850276565551757812e+01
8.000000000000000000e+00,1.760632084888676882e+09,-1.219362120164831396e+02,3.669368710630460129e+01,-1.000000000000000000e+00,-1.219368214868569424e+02,3.669402996769010628e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.987218284606933594e+01
8.000000000000000000e+00,1.760632086955989361e+09,-1.219359282655557877e+02,3.669372384911248020e+01,-1.000000000000000000e+00,-1.219368214868569424e+02,3.669402996769010628e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.135348510742187500e+01
8.000000000000000000e+00,1.760632088959135056e+09,-1.219357910089808854e+02,3.669348570993952308e+01,-1.000000000000000000e+00,-1.219368214868569424e+02,3.669402996769010628e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.184138298034667969e+01
8.000000000000000000e+00,1.760632090983759165e+09,-1.219359152166757525e+02,3.669323351864341021e+01,-1.000000000000000000e+00,-1.219368214868569424e+02,3.669402996769010628e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.154896545410156250e+01
8.000000000000000000e+00,1.760632091516835928e+09,-1.219359364082285850e+02,3.669321761496732393e+01,1.246893310546875000e+02,-1.219368719885811174e+02,3.669401967078784566e+01,0.000000000000000000e+00,1.246893310546875000e+02,2.150498008728027344e+01
