# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760687357304594517e+09,-1.219364788931718095e+02,3.669360003806573189e+01,6.079681396484375000e+01,-1.219364781709059002e+02,3.669359379851024272e+01,0.000000000000000000e+00,6.079681396484375000e+01,-4.033650755882263184e-01
8.000000000000000000e+00,1.760687357389114618e+09,-1.219364785406502421e+02,3.669360003700249706e+01,-1.000000000000000000e+00,-1.219364781709059002e+02,3.669359379851024272e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.033487439155578613e-01
8.000000000000000000e+00,1.760687359209869385e+09,-1.219363458912679761e+02,3.669360066380878038e+01,-1.000000000000000000e+00,-1.219364781709059002e+02,3.669359379851024272e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.010609686374664307e-01
8.000000000000000000e+00,1.760687361355694056e+09,-1.219360975843275270e+02,3.669370584582416228e+01,-1.000000000000000000e+00,-1.219364781709059002e+02,3.669359379851024272e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.321345210075378418e+00
8.000000000000000000e+00,1.760687362472291470e+09,-1.219361061840042169e+02,3.669380037633225555e+01,7.798352050781250000e+01,-1.219364913431682282e+02,3.669359992905916101e+01,-1.199999999999999956e-01,7.798352050781250000e+01,2.858835220336914062e+00
8.000000000000000000e+00,1.760687363523614883e+09,-1.219362622238887042e+02,3.669388544556866094e+01,-1.000000000000000000e+00,-1.219364913431682282e+02,3.669359992905916101e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,5.768517494201660156e+00
8.000000000000000000e+00,1.760687365833836079e+09,-1.219365857962891653e+02,3.669384123031868228e+01,-1.000000000000000000e+00,-1.219364913431682282e+02,3.669359992905916101e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.314016342163085938e+00
8.000000000000000000e+00,1.760687367993797779e+09,-1.219367728966072804e+02,3.669361890252338299e+01,-1.000000000000000000e+00,-1.219364913431682282e+02,3.669359992905916101e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.113902664184570312e+01
8.000000000000000000e+00,1.760687370263555288e+09,-1.219366985311812783e+02,3.669335800959039062e+01,-1.000000000000000000e+00,-1.219364913431682282e+02,3.669359992905916101e+01,2.399999999999999911e-01,-1.000000000000000000e+00,1.461542129516601562e+01
8.000000000000000000e+00,1.760687371550921679e+09,-1.219366142078910400e+02,3.669327621226255332e+01,8.580049133300781250e+01,-1.219365331980137341e+02,3.669362087790901228e+01,-1.199999999999999956e-01,8.580049133300781250e+01,1.606242752075195312e+01
8.000000000000000000e+00,1.760687372598268986e+09,-1.219366080588898171e+02,3.669312310944609834e+01,-1.000000000000000000e+00,-1.219365331980137341e+02,3.669362087790901228e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.819923210144042969e+01
8.000000000000000000e+00,1.760687374924808025e+09,-1.219365494011460953e+02,3.669286375987681481e+01,-1.000000000000000000e+00,-1.219365331980137341e+02,3.669362087790901228e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.149124908447265625e+01
8.000000000000000000e+00,1.760687377003103018e+09,-1.219362669814503164e+02,3.669279593440163012e+01,-1.000000000000000000e+00,-1.219365331980137341e+02,3.669362087790901228e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.254872703552246094e+01
8.000000000000000000e+00,1.760687379077318192e+09,-1.219361363738720740e+02,3.669303173272221841e+01,-1.000000000000000000e+00,-1.219365331980137341e+02,3.669362087790901228e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.196518325805664062e+01
8.000000000000000000e+00,1.760687381408650160e+09,-1.219361699583588745e+02,3.669328265184299909e+01,1.066798095703125000e+02,-1.219366808936247253e+02,3.669386403507482441e+01,0.000000000000000000e+00,1.066798095703125000e+02,1.980483055114746094e+01
8.000000000000000000e+00,1.760687381449510098e+09,-1.219361738120063023e+02,3.669330995384436278e+01,-1.000000000000000000e+00,-1.219366808936247253e+02,3.669386403507482441e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.952000045776367188e+01
8.000000000000000000e+00,1.760687383894444704e+09,-1.219363011253692548e+02,3.669356490478965327e+01,-1.000000000000000000e+00,-1.219366808936247253e+02,3.669386403507482441e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.752327919006347656e+01
