# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760629288416249514e+09,-1.219364734772946974e+02,3.669359997388542638e+01,6.125068664550781250e+01,-1.219364811234925412e+02,3.669360246421027938e+01,0.000000000000000000e+00,6.125068664550781250e+01,-4.034195542335510254e-01
8.000000000000000000e+00,1.760629288446032524e+09,-1.219364731607954013e+02,3.669360001005396299e+01,-1.000000000000000000e+00,-1.219364811234925412e+02,3.669360246421027938e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034032225608825684e-01
8.000000000000000000e+00,1.760629290230784655e+09,-1.219363540517689870e+02,3.669360043773792057e+01,-1.000000000000000000e+00,-1.219364811234925412e+02,3.669360246421027938e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.029292166233062744e-01
8.000000000000000000e+00,1.760629292406406879e+09,-1.219360932928949524e+02,3.669369198635808971e+01,-1.000000000000000000e+00,-1.219364811234925412e+02,3.669360246421027938e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.419722199440002441e-01
8.000000000000000000e+00,1.760629294563420534e+09,-1.219362270594247804e+02,3.669388098613752902e+01,-1.000000000000000000e+00,-1.219364811234925412e+02,3.669360246421027938e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.579665660858154297e+00
8.000000000000000000e+00,1.760629296911535501e+09,-1.219364606014189860e+02,3.669382361030908157e+01,4.736420822143554688e+01,-1.219364449062089193e+02,3.669390185657806569e+01,0.000000000000000000e+00,4.736420822143554688e+01,6.743005752563476562e+00
8.000000000000000000e+00,1.760629297039127827e+09,-1.219365169023993474e+02,3.669378361711272163e+01,-1.000000000000000000e+00,-1.219364449062089193e+02,3.669390185657806569e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.340195655822753906e+00
8.000000000000000000e+00,1.760629299293692827e+09,-1.219365465994920896e+02,3.669354820825853380e+01,-1.000000000000000000e+00,-1.219364449062089193e+02,3.669390185657806569e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.016991901397705078e+01
8.000000000000000000e+00,1.760629301612279654e+09,-1.219362873427802896e+02,3.669339472547725478e+01,-1.000000000000000000e+00,-1.219364449062089193e+02,3.669390185657806569e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.371852207183837891e+01
8.000000000000000000e+00,1.760629303993570566e+09,-1.219360526666228992e+02,3.669323920396539052e+01,-1.000000000000000000e+00,-1.219364449062089193e+02,3.669390185657806569e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.780375862121582031e+01
