# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760548458094726562e+09,-1.219439755200556732e+02,3.668973117091076830e+01,-1.000000000000000000e+00,-1.219439755200530158e+02,3.668973117091413627e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.602052211761474609e+00
0.000000000000000000e+00,1.760548458105928421e+09,-1.219439755200556732e+02,3.668972755885182835e+01,-1.000000000000000000e+00,-1.219439755200530158e+02,3.668972755885520343e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.602052211761474609e+00
0.000000000000000000e+00,1.760548458207569122e+09,-1.219439725527370513e+02,3.668969551706928911e+01,-1.000000000000000000e+00,-1.219439725527344081e+02,3.668969551707265708e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.457045674324035645e+00
8.000000000000000000e+00,1.760548459272138596e+09,-1.219439725527370513e+02,3.668969551706928911e+01,8.039506225585937500e+02,-1.219439205697442361e+02,3.668968829182599478e+01,-2.399999999999999911e-01,8.039506225585937500e+02,1.331389904022216797e+00
8.000000000000000000e+00,1.760548459282440901e+09,-1.219439725527370513e+02,3.668969551706928911e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.331389904022216797e+00
8.000000000000000000e+00,1.760548459385113001e+09,-1.219439384970251723e+02,3.668960364075602598e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.321966886520385742e-01
8.000000000000000000e+00,1.760548459557307959e+09,-1.219438899680553590e+02,3.668957251434778755e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.119994699954986572e-01
8.000000000000000000e+00,1.760548459685313702e+09,-1.219438841238827678e+02,3.668957013660565991e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.314123749732971191e-01
8.000000000000000000e+00,1.760548459785362244e+09,-1.219438801235155125e+02,3.668956860699192646e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.528994619846343994e-01
8.000000000000000000e+00,1.760548459887236118e+09,-1.219438762358525565e+02,3.668956722087988709e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.626506030559539795e-01
8.000000000000000000e+00,1.760548460023857832e+09,-1.219438705771779894e+02,3.668956536774990695e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.713883459568023682e-01
8.000000000000000000e+00,1.760548460124670744e+09,-1.219438649562003718e+02,3.668956364967113615e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.736802041530609131e-01
8.000000000000000000e+00,1.760548460246041536e+09,-1.219438612389992187e+02,3.668956261018827547e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.733510375022888184e-01
8.000000000000000000e+00,1.760548460346039295e+09,-1.219438557264929130e+02,3.668956125973474514e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.684048056602478027e-01
8.000000000000000000e+00,1.760548460464593172e+09,-1.219438521548278374e+02,3.668956046077264688e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.586397469043731689e-01
8.000000000000000000e+00,1.760548460583801270e+09,-1.219438485777043439e+02,3.668955969515485549e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.495701253414154053e-01
8.000000000000000000e+00,1.760548460714319944e+09,-1.219438449484087101e+02,3.668955898527070758e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.385452926158905029e-01
8.000000000000000000e+00,1.760548460815035343e+09,-1.219438415440824457e+02,3.668955840953542946e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.256920576095581055e-01
8.000000000000000000e+00,1.760548460916426420e+09,-1.219438365332494527e+02,3.668955765205755171e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.110843896865844727e-01
8.000000000000000000e+00,1.760548461079829216e+09,-1.219438314967642043e+02,3.668955699701201922e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.766823172569274902e-01
8.000000000000000000e+00,1.760548461223256111e+09,-1.219438265116346543e+02,3.668955647060260361e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.570410370826721191e-01
8.000000000000000000e+00,1.760548461325780630e+09,-1.219438232311653536e+02,3.668955618942449348e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.247793525457382202e-01
8.000000000000000000e+00,1.760548461464312315e+09,-1.219438184354383736e+02,3.668955586502951860e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.892577111721038818e-01
8.000000000000000000e+00,1.760548461586971045e+09,-1.219438137409197083e+02,3.668955566755552411e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.639056652784347534e-01
8.000000000000000000e+00,1.760548461689487934e+09,-1.219438107448968651e+02,3.668955559950975953e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.236404553055763245e-01
8.000000000000000000e+00,1.760548461823352575e+09,-1.219438062749668035e+02,3.668955559939534083e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.082689344882965088e-02
8.000000000000000000e+00,1.760548461923191786e+09,-1.219438032532186327e+02,3.668955563779714879e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.098824948072433472e-02
8.000000000000000000e+00,1.760548462043601990e+09,-1.219437989619711544e+02,3.668955572603540816e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.024332806468009949e-02
8.000000000000000000e+00,1.760548462181803465e+09,-1.219437946745112811e+02,3.668955591392708016e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.377597942948341370e-02
8.000000000000000000e+00,1.760548462313951492e+09,-1.219437905119939529e+02,3.668955621249691745e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-7.697218656539916992e-02
8.000000000000000000e+00,1.760548462414343596e+09,-1.219437914310843638e+02,3.668955099822655086e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.108476370573043823e-01
8.000000000000000000e+00,1.760548462568137646e+09,-1.219437873378995931e+02,3.668955135216253183e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.826964467763900757e-01
8.000000000000000000e+00,1.760548462843539000e+09,-1.219437808606257079e+02,3.668955218438106414e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.576797306537628174e-01
8.000000000000000000e+00,1.760548462986669302e+09,-1.219437745203549071e+02,3.668955286532445825e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.933353483676910400e-01
8.000000000000000000e+00,1.760548463094496489e+09,-1.219437705118837840e+02,3.668955364179499412e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.262858688831329346e-01
8.000000000000000000e+00,1.760548463199496746e+09,-1.219437661912399165e+02,3.668955457204829429e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.685654699802398682e-01
8.000000000000000000e+00,1.760548463329180956e+09,-1.219437592595554207e+02,3.668955632155444135e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.999631702899932861e-01
8.000000000000000000e+00,1.760548463429319382e+09,-1.219437543524229142e+02,3.668955831116047506e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.010823667049407959e-01
8.000000000000000000e+00,1.760548463557207584e+09,-1.219437458931892166e+02,3.668955909999036180e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.854503929615020752e-01
8.000000000000000000e+00,1.760548463657593012e+09,-1.219437405534575873e+02,3.668956072367835475e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.546610176563262939e-01
8.000000000000000000e+00,1.760548463780535698e+09,-1.219437321280153412e+02,3.668956343861109559e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.151975870132446289e-01
8.000000000000000000e+00,1.760548463881473064e+09,-1.219437265847104754e+02,3.668956533307465406e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.819823920726776123e-01
8.000000000000000000e+00,1.760548463987550974e+09,-1.219437207815533242e+02,3.668956751302548724e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.627665400505065918e-01
8.000000000000000000e+00,1.760548464128559113e+09,-1.219437110845593111e+02,3.668957070508948703e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-1.944214105606079102e-01
8.000000000000000000e+00,1.760548464231549978e+09,-1.219437049823370955e+02,3.668957450128513642e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.107462942600250244e-01
8.000000000000000000e+00,1.760548464360824823e+09,-1.219436958697861115e+02,3.668957715574613587e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.266325078904628754e-02
8.000000000000000000e+00,1.760548464588574171e+09,-1.219436821850575257e+02,3.668958291089482771e+01,-1.000000000000000000e+00,-1.219439205697442361e+02,3.668968829182599478e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.398977190256118774e-01
