# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760539774403340340e+09,-1.219364837720315649e+02,3.669360033302164936e+01,-1.000000000000000000e+00,-1.219364837720287937e+02,3.669360033302539392e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034210443496704102e-01
0.000000000000000000e+00,1.760539774412720203e+09,-1.219364837720315649e+02,3.669360033302164936e+01,-1.000000000000000000e+00,-1.219364837720287937e+02,3.669360033302539392e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034210443496704102e-01
0.000000000000000000e+00,1.760539774425167084e+09,-1.219364837720315649e+02,3.669360034251840830e+01,-1.000000000000000000e+00,-1.219364837720287937e+02,3.669360034252214575e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034138023853302002e-01
0.000000000000000000e+00,1.760539774437550783e+09,-1.219364837653255620e+02,3.669360034251840830e+01,-1.000000000000000000e+00,-1.219364837653227909e+02,3.669360034252215286e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034147560596466064e-01
0.000000000000000000e+00,1.760539774452473879e+09,-1.219364837585322192e+02,3.669360035238737794e+01,-1.000000000000000000e+00,-1.219364837585294481e+02,3.669360035239112960e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034147560596466064e-01
0.000000000000000000e+00,1.760539774462190151e+09,-1.219364837585322192e+02,3.669360035238737794e+01,-1.000000000000000000e+00,-1.219364837585294481e+02,3.669360035239112960e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034147560596466064e-01
0.000000000000000000e+00,1.760539774476172209e+09,-1.219364837585322192e+02,3.669360032548272699e+01,-1.000000000000000000e+00,-1.219364837585294481e+02,3.669360032548646444e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034079909324645996e-01
0.000000000000000000e+00,1.760539774486209869e+09,-1.219364837342500181e+02,3.669360032548272699e+01,-1.000000000000000000e+00,-1.219364837342472470e+02,3.669360032548647155e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034079909324645996e-01
0.000000000000000000e+00,1.760539774496702194e+09,-1.219364837342500181e+02,3.669360032548272699e+01,-1.000000000000000000e+00,-1.219364837342472470e+02,3.669360032548647155e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034057259559631348e-01
0.000000000000000000e+00,1.760539774510198355e+09,-1.219364837342500181e+02,3.669360029831562287e+01,-1.000000000000000000e+00,-1.219364837342472470e+02,3.669360029831936032e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034057259559631348e-01
