# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760455759178320169e+09,-1.219364806174142615e+02,3.669360000179119652e+01,9.517196655273437500e+02,-1.219365020749141308e+02,3.669360675917878467e+01,0.000000000000000000e+00,9.517196655273437500e+02,-4.033490419387817383e-01
8.000000000000000000e+00,1.760455763085741758e+09,-1.219361556972197036e+02,3.669360230631867381e+01,9.626953735351562500e+02,-1.219394320069559967e+02,3.669337239813129514e+01,-2.399999999999999911e-01,9.626953735351562500e+02,5.432707309722900391e+00
8.000000000000000000e+00,1.760455773850930691e+09,-1.219359128623988937e+02,3.669347284690373812e+01,9.828353271484375000e+02,-1.219414060944001506e+02,3.669599568677616475e+01,-2.399999999999999911e-01,9.828353271484375000e+02,2.739231300354003906e+01
8.000000000000000000e+00,1.760455783477703333e+09,-1.219359469029897696e+02,3.669338916590732680e+01,9.903735351562500000e+02,-1.219411027538359207e+02,3.669743259687328418e+01,1.199999999999999956e-01,9.903735351562500000e+02,3.108909416198730469e+01
8.000000000000000000e+00,1.760455794199298620e+09,-1.219355432393075915e+02,3.669281262856406300e+01,1.063626342773437500e+03,-1.219402387376741927e+02,3.670088074257112254e+01,1.199999999999999956e-01,1.063626342773437500e+03,3.074037170410156250e+01
8.000000000000000000e+00,1.760455804105960131e+09,-1.219361650470948746e+02,3.669323703131481551e+01,9.981336059570312500e+02,-1.219410505442557593e+02,3.670088828029933836e+01,-1.199999999999999956e-01,9.981336059570312500e+02,2.627123069763183594e+01
8.000000000000000000e+00,1.760455813574007750e+09,-1.219368887757971152e+02,3.669352434347922554e+01,9.468848266601562500e+02,-1.219408580078150095e+02,3.670114664868530241e+01,-2.399999999999999911e-01,9.468848266601562500e+02,9.113070487976074219e+00
8.000000000000000000e+00,1.760455824328721762e+09,-1.219368071553594604e+02,3.669352999502675061e+01,9.493621215820312500e+02,-1.219407746623839728e+02,3.670123079713706460e+01,-2.399999999999999911e-01,9.493621215820312500e+02,9.675903320312500000e+00
8.000000000000000000e+00,1.760455833990384102e+09,-1.219367280115171042e+02,3.669362516689128029e+01,9.411289672851562500e+02,-1.219405129466130830e+02,3.670139081225549660e+01,-2.399999999999999911e-01,9.411289672851562500e+02,2.670755958557128906e+01
8.000000000000000000e+00,1.760455844527822018e+09,-1.219365030742118421e+02,3.669353521116830308e+01,9.561693115234375000e+02,-1.219403284337253126e+02,3.670146752965968062e+01,-2.399999999999999911e-01,9.561693115234375000e+02,2.973606109619140625e+01
8.000000000000000000e+00,1.760455853992853403e+09,-1.219364951712085485e+02,3.669345059832305367e+01,9.652998657226562500e+02,-1.219402725409974266e+02,3.670149037260234337e+01,-2.399999999999999911e-01,9.652998657226562500e+02,3.015357017517089844e+01
8.000000000000000000e+00,1.760455864780618429e+09,-1.219367165030342051e+02,3.669334331824812523e+01,9.708888549804687500e+02,-1.219402095295591124e+02,3.670153500929715307e+01,-2.399999999999999911e-01,9.708888549804687500e+02,2.658749771118164062e+01
8.000000000000000000e+00,1.760455874352744341e+09,-1.219368001071353262e+02,3.669342295017433031e+01,9.600467529296875000e+02,-1.219401725185530410e+02,3.670155358954373526e+01,-2.399999999999999911e-01,9.600467529296875000e+02,1.158999919891357422e+01
8.000000000000000000e+00,1.760455885252734661e+09,-1.219368190626940844e+02,3.669341034801261969e+01,9.620861816406250000e+02,-1.219401457023493265e+02,3.670156784245679660e+01,-2.399999999999999911e-01,9.620861816406250000e+02,7.800749301910400391e+00
8.000000000000000000e+00,1.760455894851361990e+09,-1.219368503017105780e+02,3.669353346333466703e+01,9.487481689453125000e+02,-1.219401263221869129e+02,3.670158187601614941e+01,-2.399999999999999911e-01,9.487481689453125000e+02,2.818521881103515625e+01
8.000000000000000000e+00,1.760455905555887222e+09,-1.219366266200830609e+02,3.669361323243391837e+01,9.452545776367187500e+02,-1.219400475849597143e+02,3.670161193212409501e+01,-2.399999999999999911e-01,9.452545776367187500e+02,3.051955032348632812e+01
8.000000000000000000e+00,1.760455915155707359e+09,-1.219365336476330981e+02,3.669356666855203031e+01,9.523917236328125000e+02,-1.219399813709242295e+02,3.670163655590062035e+01,-2.399999999999999911e-01,9.523917236328125000e+02,2.861661338806152344e+01
8.000000000000000000e+00,1.760455925977153540e+09,-1.219365801249447117e+02,3.669335930156698566e+01,9.731400146484375000e+02,-1.219399770044086608e+02,3.670163864738442783e+01,-2.399999999999999911e-01,9.731400146484375000e+02,2.483811378479003906e+01
8.000000000000000000e+00,1.760455935560514927e+09,-1.219366990557183499e+02,3.669335716587895746e+01,9.701505126953125000e+02,-1.219399714224158089e+02,3.670164157920057590e+01,-2.399999999999999911e-01,9.701505126953125000e+02,1.350543785095214844e+01
8.000000000000000000e+00,1.760455946511086226e+09,-1.219367162006276999e+02,3.669332917449111164e+01,9.723333740234375000e+02,-1.219399624623041376e+02,3.670164401271746613e+01,-2.399999999999999911e-01,9.723333740234375000e+02,5.938360214233398438e+00
8.000000000000000000e+00,1.760455955994547129e+09,-1.219368481770695780e+02,3.669340723033221252e+01,9.629839477539062500e+02,-1.219399190988253139e+02,3.670166278610734878e+01,-2.399999999999999911e-01,9.629839477539062500e+02,2.949627304077148438e+01
8.000000000000000000e+00,1.760455965232837200e+09,-1.219368714934117577e+02,3.669348868523303508e+01,9.534891357421875000e+02,-1.219399045351207889e+02,3.670166987280931892e+01,-2.399999999999999911e-01,9.534891357421875000e+02,3.031472969055175781e+01
8.000000000000000000e+00,1.760455975349223852e+09,-1.219366777792393179e+02,3.669362233923968830e+01,9.433177490234375000e+02,-1.219398621278569124e+02,3.670168399506947310e+01,-2.399999999999999911e-01,9.433177490234375000e+02,2.676674652099609375e+01
8.000000000000000000e+00,1.760455984016419172e+09,-1.219365651584318755e+02,3.669356934602092934e+01,9.514316406250000000e+02,-1.219398186882466746e+02,3.670169679149752540e+01,-2.399999999999999911e-01,9.514316406250000000e+02,2.044441795349121094e+01
8.000000000000000000e+00,1.760455994055149317e+09,-1.219365796872567245e+02,3.669338357229273129e+01,9.707078857421875000e+02,-1.219398193041370746e+02,3.670169448450183580e+01,-2.399999999999999911e-01,9.707078857421875000e+02,1.538868618011474609e+01
8.000000000000000000e+00,1.760456003108793974e+09,-1.219365036446130546e+02,3.669343661631008757e+01,9.632268676757812500e+02,-1.219397309010796135e+02,3.670171132880059162e+01,-2.399999999999999911e-01,9.632268676757812500e+02,1.170781373977661133e+00
8.000000000000000000e+00,1.760456013276469231e+09,-1.219367352309401156e+02,3.669331926739120320e+01,9.740336303710937500e+02,-1.219397406895843403e+02,3.670171151391733844e+01,-2.399999999999999911e-01,9.740336303710937500e+02,3.047347068786621094e+01
8.000000000000000000e+00,1.760456022072694778e+09,-1.219368345871556301e+02,3.669335217374153757e+01,9.679234619140625000e+02,-1.219397304562841242e+02,3.670171672447860090e+01,-2.399999999999999911e-01,9.679234619140625000e+02,2.877163887023925781e+01
8.000000000000000000e+00,1.760456032334115982e+09,-1.219368326045947839e+02,3.669356355147561288e+01,9.449717407226562500e+02,-1.219397315608208743e+02,3.670171672331228763e+01,-2.399999999999999911e-01,9.449717407226562500e+02,2.485665512084960938e+01
8.000000000000000000e+00,1.760456042697993517e+09,-1.219367140543081263e+02,3.669359332351319125e+01,9.442251586914062500e+02,-1.219397103506268110e+02,3.670172066638473751e+01,-2.399999999999999911e-01,9.442251586914062500e+02,1.930374526977539062e+01
8.000000000000000000e+00,1.760456053088403940e+09,-1.219365356408694936e+02,3.669347275607968584e+01,9.613259277343750000e+02,-1.219396843799121370e+02,3.670172732849363939e+01,-2.399999999999999911e-01,9.613259277343750000e+02,1.779994583129882812e+01
8.000000000000000000e+00,1.760456061929996729e+09,-1.219365596179642779e+02,3.669354076043889989e+01,9.492630004882812500e+02,-1.219396072342037058e+02,3.670173969312313744e+01,-2.399999999999999911e-01,9.492630004882812500e+02,4.869671911001205444e-02
8.000000000000000000e+00,1.760456071536015272e+09,-1.219365779044369873e+02,3.669335557760921063e+01,9.730159301757812500e+02,-1.219396293286081203e+02,3.670173477749300162e+01,-2.399999999999999911e-01,9.730159301757812500e+02,3.142156982421875000e+01
8.000000000000000000e+00,1.760456080352239847e+09,-1.219366745471279785e+02,3.669329600795833102e+01,9.768541259765625000e+02,-1.219396127765759275e+02,3.670174024372232680e+01,-2.399999999999999911e-01,9.768541259765625000e+02,2.565154647827148438e+01
8.000000000000000000e+00,1.760456089147990704e+09,-1.219367967719461632e+02,3.669332183079006882e+01,9.709981079101562500e+02,-1.219395996326896636e+02,3.670174454472856240e+01,-2.399999999999999911e-01,9.709981079101562500e+02,1.969357872009277344e+01
8.000000000000000000e+00,1.760456098843352795e+09,-1.219368627821060898e+02,3.669350424407997480e+01,9.497445068359375000e+02,-1.219395967525745306e+02,3.670174606842993370e+01,-2.399999999999999911e-01,9.497445068359375000e+02,1.894780921936035156e+01
8.000000000000000000e+00,1.760456107729905128e+09,-1.219367800519882934e+02,3.669357760198614216e+01,9.436445922851562500e+02,-1.219395889816452438e+02,3.670174721184415745e+01,-2.399999999999999911e-01,9.436445922851562500e+02,2.471406555175781250e+01
8.000000000000000000e+00,1.760456117619685650e+09,-1.219366698728143632e+02,3.669356540909819842e+01,9.427329101562500000e+02,-1.219395204630449570e+02,3.670175549432121187e+01,-2.399999999999999911e-01,9.427329101562500000e+02,-2.890807986259460449e-01
8.000000000000000000e+00,1.760456126392747402e+09,-1.219366245967452755e+02,3.669356941625788693e+01,9.477416992187500000e+02,-1.219395262231348198e+02,3.670175384992482748e+01,-2.399999999999999911e-01,9.477416992187500000e+02,2.706814765930175781e+01
8.000000000000000000e+00,1.760456136199051380e+09,-1.219365276128625055e+02,3.669337323843739540e+01,9.710046386718750000e+02,-1.219395202055948033e+02,3.670175563287833853e+01,-2.399999999999999911e-01,9.710046386718750000e+02,2.336954689025878906e+01
8.000000000000000000e+00,1.760456145069941282e+09,-1.219366162345020399e+02,3.669331122778451970e+01,9.752266235351562500e+02,-1.219395149045551818e+02,3.670175606707768878e+01,-2.399999999999999911e-01,9.752266235351562500e+02,1.890872383117675781e+01
8.000000000000000000e+00,1.760456154818334579e+09,-1.219368475761967403e+02,3.669336136557020467e+01,9.644023437500000000e+02,-1.219395157987641340e+02,3.670175652950686640e+01,-2.399999999999999911e-01,9.644023437500000000e+02,1.969852828979492188e+01
8.000000000000000000e+00,1.760456163404700041e+09,-1.219368725104408497e+02,3.669346494391317748e+01,9.527279052734375000e+02,-1.219395124966732311e+02,3.670175738535853327e+01,-2.399999999999999911e-01,9.527279052734375000e+02,2.707226753234863281e+01
8.000000000000000000e+00,1.760456173122579813e+09,-1.219367446608754904e+02,3.669353216033928078e+01,9.432001342773437500e+02,-1.219394803133089908e+02,3.670175638174419674e+01,-2.399999999999999911e-01,9.432001342773437500e+02,1.260318458080291748e-01
8.000000000000000000e+00,1.760456181847462893e+09,-1.219367872356192208e+02,3.669353834684510218e+01,9.445581665039062500e+02,-1.219394882807756915e+02,3.670175117852911484e+01,-2.399999999999999911e-01,9.445581665039062500e+02,2.372884559631347656e+01
8.000000000000000000e+00,1.760456191716128349e+09,-1.219365354292782087e+02,3.669349889147564880e+01,9.546240844726562500e+02,-1.219394570965001350e+02,3.670175784861204704e+01,-2.399999999999999911e-01,9.546240844726562500e+02,2.100513458251953125e+01
8.000000000000000000e+00,1.760456200519320488e+09,-1.219365075470042115e+02,3.669341593080726227e+01,9.640495605468750000e+02,-1.219394445361904644e+02,3.670175921069262159e+01,-2.399999999999999911e-01,9.640495605468750000e+02,1.926477241516113281e+01
8.000000000000000000e+00,1.760456211001891136e+09,-1.219366833361692670e+02,3.669327241983127408e+01,9.753202514648437500e+02,-1.219394369140541272e+02,3.670176029104937498e+01,-2.399999999999999911e-01,9.753202514648437500e+02,2.229926872253417969e+01
8.000000000000000000e+00,1.760456220391539097e+09,-1.219368021976506355e+02,3.669331514623693380e+01,9.680657958984375000e+02,-1.219394234823940195e+02,3.670176330641141504e+01,-2.399999999999999911e-01,9.680657958984375000e+02,2.913216972351074219e+01
8.000000000000000000e+00,1.760456229774651289e+09,-1.219367982250638960e+02,3.669339669545787785e+01,9.559208374023437500e+02,-1.219394331936002089e+02,3.670175395043813893e+01,-2.399999999999999911e-01,9.559208374023437500e+02,-1.371720731258392334e-01
8.000000000000000000e+00,1.760456240320042849e+09,-1.219368405666844097e+02,3.669339833190850442e+01,9.557707519531250000e+02,-1.219394334186797408e+02,3.670174987712962178e+01,-2.399999999999999911e-01,9.557707519531250000e+02,2.040313529968261719e+01
8.000000000000000000e+00,1.760456249822912693e+09,-1.219368133893886892e+02,3.669348124768495012e+01,9.473851318359375000e+02,-1.219394276058184943e+02,3.670174767902138058e+01,-2.399999999999999911e-01,9.473851318359375000e+02,1.893984031677246094e+01
8.000000000000000000e+00,1.760456260306836367e+09,-1.219365743672321685e+02,3.669353516972957863e+01,9.470704345703125000e+02,-1.219393934660689780e+02,3.670175243062730885e+01,-2.399999999999999911e-01,9.470704345703125000e+02,2.166510391235351562e+01
8.000000000000000000e+00,1.760456269782416344e+09,-1.219364959676880460e+02,3.669345027795942826e+01,9.582093505859375000e+02,-1.219393808374844639e+02,3.670175443527387671e+01,-2.399999999999999911e-01,9.582093505859375000e+02,2.896622657775878906e+01
8.000000000000000000e+00,1.760456280435672522e+09,-1.219366087169311186e+02,3.669328026375737295e+01,9.738079223632812500e+02,-1.219393762777617525e+02,3.670175390277222505e+01,-2.399999999999999911e-01,9.738079223632812500e+02,3.098409461975097656e+01
8.000000000000000000e+00,1.760456289830115795e+09,-1.219367623824040123e+02,3.669330339388618967e+01,9.679601440429687500e+02,-1.219393683180823018e+02,3.670175461038441966e+01,-2.399999999999999911e-01,9.679601440429687500e+02,2.143619298934936523e+00
8.000000000000000000e+00,1.760456300469172478e+09,-1.219367358178828056e+02,3.669331175337382689e+01,9.664773559570312500e+02,-1.219393650285066570e+02,3.670175149721787733e+01,-2.399999999999999911e-01,9.664773559570312500e+02,1.705213928222656250e+01
8.000000000000000000e+00,1.760456310175999165e+09,-1.219368117925194781e+02,3.669337050352368834e+01,9.585724487304687500e+02,-1.219393601221729568e+02,3.670175090385667005e+01,-2.399999999999999911e-01,9.585724487304687500e+02,2.042215919494628906e+01
8.000000000000000000e+00,1.760456320967856884e+09,-1.219367038964811627e+02,3.669356002612529721e+01,9.404867553710937500e+02,-1.219393484373031242e+02,3.670175175709142934e+01,-2.399999999999999911e-01,9.404867553710937500e+02,2.453199577331542969e+01
8.000000000000000000e+00,1.760456330444121361e+09,-1.219365816062118029e+02,3.669354963540573777e+01,9.445949707031250000e+02,-1.219393387853577053e+02,3.670175302072903634e+01,-2.399999999999999911e-01,9.445949707031250000e+02,3.029276466369628906e+01
8.000000000000000000e+00,1.760456341092192173e+09,-1.219364808421471196e+02,3.669337895431387153e+01,9.652979736328125000e+02,-1.219393295461075439e+02,3.670175468253464146e+01,-2.399999999999999911e-01,9.652979736328125000e+02,3.104638290405273438e+01
8.000000000000000000e+00,1.760456350318664789e+09,-1.219365988681462198e+02,3.669330022168551864e+01,9.706903076171875000e+02,-1.219393186571738852e+02,3.670175472141317385e+01,-2.399999999999999911e-01,9.706903076171875000e+02,4.396608829498291016e+00
8.000000000000000000e+00,1.760456360655953169e+09,-1.219365485165745326e+02,3.669331946223606877e+01,9.678543701171875000e+02,-1.219393074843893032e+02,3.670175251900747782e+01,-2.399999999999999911e-01,9.678543701171875000e+02,1.371591567993164062e+01
8.000000000000000000e+00,1.760456369660152674e+09,-1.219366584223713659e+02,3.669327922555127230e+01,9.697315063476562500e+02,-1.219393058334024715e+02,3.670174972304803163e+01,-2.399999999999999911e-01,9.697315063476562500e+02,2.341020965576171875e+01
8.000000000000000000e+00,1.760456378653304338e+09,-1.219367629485486475e+02,3.669333733609581571e+01,9.612225952148437500e+02,-1.219392990573134199e+02,3.670174815733125939e+01,-2.399999999999999911e-01,9.612225952148437500e+02,2.975495529174804688e+01
8.000000000000000000e+00,1.760456389320837975e+09,-1.219367403003593040e+02,3.669352712479470568e+01,9.412081909179687500e+02,-1.219392870447469477e+02,3.670174864230892808e+01,-2.399999999999999911e-01,9.412081909179687500e+02,3.112390899658203125e+01
8.000000000000000000e+00,1.760456398581817865e+09,-1.219366340577830385e+02,3.669357273650717843e+01,9.385225830078125000e+02,-1.219392793666946631e+02,3.670174812328308178e+01,-2.399999999999999911e-01,9.385225830078125000e+02,2.619424819946289062e+01
8.000000000000000000e+00,1.760456409450397968e+09,-1.219364729761784076e+02,3.669341097238812921e+01,9.592987670898437500e+02,-1.219392661663023461e+02,3.670174942462168843e+01,-2.399999999999999911e-01,9.592987670898437500e+02,7.912254810333251953e+00
8.000000000000000000e+00,1.760456419540520668e+09,-1.219365126752850301e+02,3.669355047769536071e+01,9.419127197265625000e+02,-1.219392437222182792e+02,3.670175037399493334e+01,-2.399999999999999911e-01,9.419127197265625000e+02,6.402249336242675781e+00
8.000000000000000000e+00,1.760456430700337648e+09,-1.219364728342934256e+02,3.669332357187060012e+01,9.664538574218750000e+02,-1.219392320312200013e+02,3.670174827975504428e+01,-2.399999999999999911e-01,9.664538574218750000e+02,2.613917922973632812e+01
