# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760633577205408096e+09,-1.219364809024423693e+02,3.669360000532127941e+01,6.113716506958007812e+01,-1.219364769947760436e+02,3.669359774972194543e+01,0.000000000000000000e+00,6.113716506958007812e+01,-4.034235477447509766e-01
8.000000000000000000e+00,1.760633577244595051e+09,-1.219364807110972180e+02,3.669360000364529384e+01,-1.000000000000000000e+00,-1.219364769947760436e+02,3.669359774972194543e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034068882465362549e-01
8.000000000000000000e+00,1.760633578723102093e+09,-1.219364228262302419e+02,3.669360025743075937e+01,6.463048553466796875e+01,-1.219364609001132607e+02,3.669359902939043394e+01,-2.399999999999999911e-01,6.463048553466796875e+01,-4.031758904457092285e-01
8.000000000000000000e+00,1.760633579101170063e+09,-1.219363273073912808e+02,3.669360061786669291e+01,-1.000000000000000000e+00,-1.219364609001132607e+02,3.669359902939043394e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.976160585880279541e-01
8.000000000000000000e+00,1.760633581067563057e+09,-1.219360910488885992e+02,3.669372254340003536e+01,-1.000000000000000000e+00,-1.219364609001132607e+02,3.669359902939043394e+01,-2.399999999999999911e-01,0.000000000000000000e+00,8.540612459182739258e-01
8.000000000000000000e+00,1.760633582947550774e+09,-1.219362757994816064e+02,3.669388342587300400e+01,-1.000000000000000000e+00,-1.219364609001132607e+02,3.669359902939043394e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.016022682189941406e+00
8.000000000000000000e+00,1.760633584878495455e+09,-1.219365543284962285e+02,3.669375675765757450e+01,-1.000000000000000000e+00,-1.219364609001132607e+02,3.669359902939043394e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.645805835723876953e+00
8.000000000000000000e+00,1.760633586591877699e+09,-1.219366743535202033e+02,3.669361267873807009e+01,4.927905654907226562e+01,-1.219368682774719019e+02,3.669364697254657415e+01,0.000000000000000000e+00,4.927905654907226562e+01,9.535272598266601562e+00
8.000000000000000000e+00,1.760633587012283087e+09,-1.219367471393046429e+02,3.669352484819530247e+01,-1.000000000000000000e+00,-1.219368682774719019e+02,3.669364697254657415e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.098173999786376953e+01
8.000000000000000000e+00,1.760633588983335257e+09,-1.219370127691609014e+02,3.669335685196816854e+01,-1.000000000000000000e+00,-1.219368682774719019e+02,3.669364697254657415e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.453547477722167969e+01
8.000000000000000000e+00,1.760633591085530043e+09,-1.219372661303050904e+02,3.669346575166769497e+01,-1.000000000000000000e+00,-1.219368682774719019e+02,3.669364697254657415e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.786996269226074219e+01
8.000000000000000000e+00,1.760633593065644741e+09,-1.219370949061986806e+02,3.669364029631176294e+01,-1.000000000000000000e+00,-1.219368682774719019e+02,3.669364697254657415e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.078457641601562500e+01
8.000000000000000000e+00,1.760633595024293184e+09,-1.219368072591262973e+02,3.669352329632848608e+01,-1.000000000000000000e+00,-1.219368682774719019e+02,3.669364697254657415e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.228409957885742188e+01
8.000000000000000000e+00,1.760633595643951654e+09,-1.219367810910695198e+02,3.669349572181524621e+01,6.071355819702148438e+01,-1.219369937995958963e+02,3.669372639582524442e+01,-1.199999999999999956e-01,6.071355819702148438e+01,2.233042716979980469e+01
8.000000000000000000e+00,1.760633597113624573e+09,-1.219365691263304541e+02,3.669332127393992238e+01,-1.000000000000000000e+00,-1.219369937995958963e+02,3.669372639582524442e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.213337898254394531e+01
8.000000000000000000e+00,1.760633599120155811e+09,-1.219362486580301237e+02,3.669320386186301874e+01,-1.000000000000000000e+00,-1.219369937995958963e+02,3.669372639582524442e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.045937156677246094e+01
8.000000000000000000e+00,1.760633601048555613e+09,-1.219359598241216958e+02,3.669325387927226245e+01,-1.000000000000000000e+00,-1.219369937995958963e+02,3.669372639582524442e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.838410186767578125e+01
8.000000000000000000e+00,1.760633603183995962e+09,-1.219360639087712173e+02,3.669346277345937324e+01,-1.000000000000000000e+00,-1.219369937995958963e+02,3.669372639582524442e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.781095886230468750e+01
8.000000000000000000e+00,1.760633603825992346e+09,-1.219361070842133330e+02,3.669347025732540857e+01,9.585502624511718750e+01,-1.219368786698939715e+02,3.669377489927282454e+01,0.000000000000000000e+00,9.585502624511718750e+01,1.782563209533691406e+01
8.000000000000000000e+00,1.760633605248242378e+09,-1.219363975003816591e+02,3.669345134141516951e+01,-1.000000000000000000e+00,-1.219368786698939715e+02,3.669377489927282454e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.814317512512207031e+01
8.000000000000000000e+00,1.760633607189312696e+09,-1.219367313097156398e+02,3.669350580204133649e+01,-1.000000000000000000e+00,-1.219368786698939715e+02,3.669377489927282454e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.951967620849609375e+01
