# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760686615269457817e+09,-1.219374600919559981e+02,3.669566401533501221e+01,1.993253173828125000e+02,-1.219374600919532270e+02,3.669566401533896283e+01,0.000000000000000000e+00,1.993253173828125000e+02,7.228044509887695312e+00
8.000000000000000000e+00,1.760686616196451664e+09,-1.219372680336471717e+02,3.669571814441301427e+01,-1.000000000000000000e+00,-1.219372680336444006e+02,3.669571814441695778e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.893898010253906250e+00
8.000000000000000000e+00,1.760686618284724951e+09,-1.219369675287718877e+02,3.669580280423349450e+01,-1.000000000000000000e+00,-1.219369675287691166e+02,3.669580280423745222e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.026948642730712891e+01
8.000000000000000000e+00,1.760686618558707952e+09,-1.219369229840471007e+02,3.669581738670708404e+01,2.039111785888671875e+02,-1.219369229840443154e+02,3.669581738671104887e+01,-2.399999999999999911e-01,2.039111785888671875e+02,1.063767433166503906e+01
8.000000000000000000e+00,1.760686620554921389e+09,-1.219368320891819764e+02,3.669600826250679404e+01,-1.000000000000000000e+00,-1.219368320891792052e+02,3.669600826251075887e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.215593433380126953e+01
8.000000000000000000e+00,1.760686622628787279e+09,-1.219369816177156167e+02,3.669625348300836976e+01,-1.000000000000000000e+00,-1.219369816177128456e+02,3.669625348301237011e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.401964759826660156e+01
8.000000000000000000e+00,1.760686624708565712e+09,-1.219372277901605202e+02,3.669643786376185801e+01,-1.000000000000000000e+00,-1.219372277901577490e+02,3.669643786376587968e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.750036811828613281e+01
8.000000000000000000e+00,1.760686626896342993e+09,-1.219375578851628319e+02,3.669652932103742415e+01,-1.000000000000000000e+00,-1.219375578851600466e+02,3.669652932104144583e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.112324333190917969e+01
8.000000000000000000e+00,1.760686628260727406e+09,-1.219377730651094396e+02,3.669658914906808889e+01,3.057669372558593750e+02,-1.219377730651066827e+02,3.669658914907211766e+01,-1.199999999999999956e-01,3.057669372558593750e+02,2.221212768554687500e+01
8.000000000000000000e+00,1.760686629139286041e+09,-1.219378974945675083e+02,3.669661394708806768e+01,-1.000000000000000000e+00,-1.219378974945647514e+02,3.669661394709211066e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.238871955871582031e+01
