# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
1.000000000000000000e+01,1.760651957488470316e+09,-1.219367707312386813e+02,3.669300807610470372e+01,2.009856796264648438e+01,-1.219367691967459848e+02,3.669300818733751868e+01,0.000000000000000000e+00,2.009856796264648438e+01,1.857452964782714844e+01
1.000000000000000000e+01,1.760651957536256790e+09,-1.219368091417629500e+02,3.669300986464327252e+01,-1.000000000000000000e+00,-1.219367691967459848e+02,3.669300818733751868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.876627540588378906e+01
1.000000000000000000e+01,1.760651959582182646e+09,-1.219372082630437006e+02,3.669302757446584451e+01,-1.000000000000000000e+00,-1.219367691967459848e+02,3.669300818733751868e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.082567787170410156e+01
1.000000000000000000e+01,1.760651961594458103e+09,-1.219374289019123125e+02,3.669288356125641570e+01,-1.000000000000000000e+00,-1.219367691967459848e+02,3.669300818733751868e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.356988906860351562e+01
1.000000000000000000e+01,1.760651963591940880e+09,-1.219372207414963754e+02,3.669273318530652972e+01,-1.000000000000000000e+00,-1.219367691967459848e+02,3.669300818733751868e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.365610694885253906e+01
1.000000000000000000e+01,1.760651965248571873e+09,-1.219370157859233075e+02,3.669276352094223625e+01,3.932439041137695312e+01,-1.219368386058555984e+02,3.669292681078998442e+01,0.000000000000000000e+00,3.932439041137695312e+01,2.256698036193847656e+01
1.000000000000000000e+01,1.760651965671030760e+09,-1.219368873179352164e+02,3.669278226156687595e+01,-1.000000000000000000e+00,-1.219368386058555984e+02,3.669292681078998442e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.118764305114746094e+01
1.000000000000000000e+01,1.760651967689390421e+09,-1.219365415509140860e+02,3.669283288630433759e+01,-1.000000000000000000e+00,-1.219368386058555984e+02,3.669292681078998442e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.750599670410156250e+01
1.000000000000000000e+01,1.760651969801644087e+09,-1.219362496290670776e+02,3.669297547001059456e+01,-1.000000000000000000e+00,-1.219368386058555984e+02,3.669292681078998442e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.659011459350585938e+01
1.000000000000000000e+01,1.760651971824775457e+09,-1.219361807598664313e+02,3.669323933959444872e+01,-1.000000000000000000e+00,-1.219368386058555984e+02,3.669292681078998442e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.454923629760742188e+01
1.000000000000000000e+01,1.760651973455023050e+09,-1.219363066989827331e+02,3.669335599737886611e+01,6.184986114501953125e+01,-1.219367235753385472e+02,3.669299519656595265e+01,-1.199999999999999956e-01,6.184986114501953125e+01,1.076292228698730469e+01
1.000000000000000000e+01,1.760651973895612717e+09,-1.219364203191251903e+02,3.669335132593795379e+01,-1.000000000000000000e+00,-1.219367235753385472e+02,3.669299519656595265e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.029943466186523438e+00
1.000000000000000000e+01,1.760651975963008404e+09,-1.219367041926328028e+02,3.669324200638907740e+01,-1.000000000000000000e+00,-1.219367235753385472e+02,3.669299519656595265e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.679823935031890869e-01
1.000000000000000000e+01,1.760651978033994913e+09,-1.219368712137714397e+02,3.669315140735383096e+01,-1.000000000000000000e+00,-1.219367235753385472e+02,3.669299519656595265e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.086832761764526367e-01
1.000000000000000000e+01,1.760651980061565161e+09,-1.219370058002272117e+02,3.669304392101339829e+01,-1.000000000000000000e+00,-1.219367235753385472e+02,3.669299519656595265e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.181848913431167603e-02
1.000000000000000000e+01,1.760651982196142435e+09,-1.219370354421807150e+02,3.669282326965775098e+01,-1.000000000000000000e+00,-1.219367235753385472e+02,3.669299519656595265e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.712586998939514160e+00
1.000000000000000000e+01,1.760651982829918385e+09,-1.219370061310299178e+02,3.669280268470651407e+01,2.763204193115234375e+01,-1.219368243783914636e+02,3.669294027608403042e+01,-1.199999999999999956e-01,2.763204193115234375e+01,2.058786630630493164e+00
1.000000000000000000e+01,1.760651984304537535e+09,-1.219367361805515060e+02,3.669273453575832633e+01,-1.000000000000000000e+00,-1.219368243783914636e+02,3.669294027608403042e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.731925964355468750e+00
1.000000000000000000e+01,1.760651986408046007e+09,-1.219364377690755248e+02,3.669285183946723805e+01,-1.000000000000000000e+00,-1.219368243783914636e+02,3.669294027608403042e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.391896247863769531e+00
1.000000000000000000e+01,1.760651988450297832e+09,-1.219364684129675709e+02,3.669308167948906174e+01,-1.000000000000000000e+00,-1.219368243783914636e+02,3.669294027608403042e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.043914794921875000e+01
1.000000000000000000e+01,1.760651990537069798e+09,-1.219366907438306384e+02,3.669327391201029087e+01,-1.000000000000000000e+00,-1.219368243783914636e+02,3.669294027608403042e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.253669071197509766e+01
1.000000000000000000e+01,1.760651991137557268e+09,-1.219367056424138980e+02,3.669330579594221575e+01,3.690637207031250000e+01,-1.219368454809843314e+02,3.669301238211107830e+01,-1.199999999999999956e-01,3.690637207031250000e+01,1.288360404968261719e+01
1.000000000000000000e+01,1.760651992621844530e+09,-1.219369308922323540e+02,3.669344026580563423e+01,-1.000000000000000000e+00,-1.219368454809843314e+02,3.669301238211107830e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.641184043884277344e+01
1.000000000000000000e+01,1.760651994715060949e+09,-1.219372563220591132e+02,3.669339775364179701e+01,-1.000000000000000000e+00,-1.219368454809843314e+02,3.669301238211107830e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.097339439392089844e+01
1.000000000000000000e+01,1.760651996868624449e+09,-1.219374434839619710e+02,3.669317322754312727e+01,-1.000000000000000000e+00,-1.219368454809843314e+02,3.669301238211107830e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.287917709350585938e+01
1.000000000000000000e+01,1.760651998954148531e+09,-1.219375047105160377e+02,3.669289338870137840e+01,-1.000000000000000000e+00,-1.219368454809843314e+02,3.669301238211107830e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.247914123535156250e+01
1.000000000000000000e+01,1.760652000582902670e+09,-1.219374961592277771e+02,3.669271925612619611e+01,7.151522064208984375e+01,-1.219368099652299264e+02,3.669300400709813204e+01,-1.199999999999999956e-01,7.151522064208984375e+01,2.117965126037597656e+01
