# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760559274282732248e+09,-1.219364764527232694e+02,3.669359998704744186e+01,6.109657287597656250e+01,-1.219364784241269035e+02,3.669359488000986858e+01,0.000000000000000000e+00,6.109657287597656250e+01,-4.034200608730316162e-01
8.000000000000000000e+00,1.760559274302217960e+09,-1.219364761188616626e+02,3.669360000177736225e+01,-1.000000000000000000e+00,-1.219364784241269035e+02,3.669359488000986858e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034037292003631592e-01
8.000000000000000000e+00,1.760559275921534300e+09,-1.219364086006936958e+02,3.669360022646545616e+01,6.496957397460937500e+01,-1.219364612091247295e+02,3.669359107115438690e+01,-2.399999999999999911e-01,6.496957397460937500e+01,-4.031732380390167236e-01
8.000000000000000000e+00,1.760559275936609745e+09,-1.219363753802596051e+02,3.669360032936302218e+01,-1.000000000000000000e+00,-1.219364612091247295e+02,3.669359107115438690e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030742943286895752e-01
8.000000000000000000e+00,1.760559277978517771e+09,-1.219360981750416357e+02,3.669368892568733287e+01,-1.000000000000000000e+00,-1.219364612091247295e+02,3.669359107115438690e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.958276152610778809e-01
8.000000000000000000e+00,1.760559279994662046e+09,-1.219362271790303396e+02,3.669387942352077658e+01,-1.000000000000000000e+00,-1.219364612091247295e+02,3.669359107115438690e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.538599014282226562e+00
8.000000000000000000e+00,1.760559282085688353e+09,-1.219365179486399597e+02,3.669378529869074157e+01,-1.000000000000000000e+00,-1.219364612091247295e+02,3.669359107115438690e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.351288795471191406e+00
8.000000000000000000e+00,1.760559284183404207e+09,-1.219367155996564520e+02,3.669355760976337422e+01,-1.000000000000000000e+00,-1.219364612091247295e+02,3.669359107115438690e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.047003173828125000e+01
8.000000000000000000e+00,1.760559285132595778e+09,-1.219367725344684033e+02,3.669348897821632249e+01,5.842838668823242188e+01,-1.219367956637326813e+02,3.669350422787980648e+01,0.000000000000000000e+00,5.842838668823242188e+01,1.153095531463623047e+01
8.000000000000000000e+00,1.760559286226534367e+09,-1.219368096586478316e+02,3.669330188992378083e+01,-1.000000000000000000e+00,-1.219367956637326813e+02,3.669350422787980648e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.400980854034423828e+01
8.000000000000000000e+00,1.760559288695588589e+09,-1.219369036445987291e+02,3.669304109729187502e+01,-1.000000000000000000e+00,-1.219367956637326813e+02,3.669350422787980648e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.770532798767089844e+01
8.000000000000000000e+00,1.760559290647907734e+09,-1.219370355960637369e+02,3.669281572543525272e+01,-1.000000000000000000e+00,-1.219367956637326813e+02,3.669350422787980648e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.071484756469726562e+01
8.000000000000000000e+00,1.760559292722634315e+09,-1.219367747444446906e+02,3.669273416045863456e+01,-1.000000000000000000e+00,-1.219367956637326813e+02,3.669350422787980648e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.179154777526855469e+01
