# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760639340773056984e+09,-1.219369782737385179e+02,3.669300000479537260e+01,1.110481872558593750e+02,-1.219369664209783792e+02,3.669299373165263489e+01,0.000000000000000000e+00,1.110481872558593750e+02,-4.034216701984405518e-01
8.000000000000000000e+00,1.760639341213191748e+09,-1.219369779580819255e+02,3.669300002725614718e+01,1.110478591918945312e+02,-1.219369633018734902e+02,3.669299504097733688e+01,0.000000000000000000e+00,1.110478591918945312e+02,-4.034047722816467285e-01
8.000000000000000000e+00,1.760639341222048283e+09,-1.219369779580819255e+02,3.669300002725614718e+01,-1.000000000000000000e+00,-1.219369633018734902e+02,3.669299504097733688e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034047722816467285e-01
8.000000000000000000e+00,1.760639342620525599e+09,-1.219368527405462999e+02,3.669301511611376299e+01,-1.000000000000000000e+00,-1.219369633018734902e+02,3.669299504097733688e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.029984474182128906e-01
8.000000000000000000e+00,1.760639344717771530e+09,-1.219367670998268380e+02,3.669321809339660945e+01,-1.000000000000000000e+00,-1.219369633018734902e+02,3.669299504097733688e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.858679175376892090e-01
8.000000000000000000e+00,1.760639346766547680e+09,-1.219370302373077095e+02,3.669326378151700396e+01,-1.000000000000000000e+00,-1.219369633018734902e+02,3.669299504097733688e+01,1.199999999999999956e-01,0.000000000000000000e+00,4.453402042388916016e+00
8.000000000000000000e+00,1.760639348741315126e+09,-1.219372011203642501e+02,3.669311693282199371e+01,1.005909118652343750e+02,-1.219374778166405662e+02,3.669327861726416984e+01,0.000000000000000000e+00,1.005909118652343750e+02,6.651747226715087891e+00
8.000000000000000000e+00,1.760639348838466406e+09,-1.219372669624947463e+02,3.669308754047170140e+01,-1.000000000000000000e+00,-1.219374778166405662e+02,3.669327861726416984e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.269014358520507812e+00
8.000000000000000000e+00,1.760639350921332121e+09,-1.219375586832538119e+02,3.669295273132895119e+01,-1.000000000000000000e+00,-1.219374778166405662e+02,3.669327861726416984e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.037524700164794922e+01
8.000000000000000000e+00,1.760639352977530718e+09,-1.219377964900059368e+02,3.669276117466277753e+01,-1.000000000000000000e+00,-1.219374778166405662e+02,3.669327861726416984e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.399671459197998047e+01
8.000000000000000000e+00,1.760639355049378633e+09,-1.219380779792271170e+02,3.669282360999698511e+01,-1.000000000000000000e+00,-1.219374778166405662e+02,3.669327861726416984e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.752269363403320312e+01
8.000000000000000000e+00,1.760639357128983021e+09,-1.219380284170034798e+02,3.669307417914794911e+01,-1.000000000000000000e+00,-1.219374778166405662e+02,3.669327861726416984e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.078072547912597656e+01
8.000000000000000000e+00,1.760639358032302618e+09,-1.219379692077610713e+02,3.669313375819526613e+01,1.373527069091796875e+02,-1.219368300385588100e+02,3.669358971626825650e+01,1.199999999999999956e-01,1.373527069091796875e+02,2.149563026428222656e+01
8.000000000000000000e+00,1.760639359238436937e+09,-1.219377859001863555e+02,3.669327076546397137e+01,-1.000000000000000000e+00,-1.219368300385588100e+02,3.669358971626825650e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.252041625976562500e+01
8.000000000000000000e+00,1.760639361337193966e+09,-1.219374566872261738e+02,3.669337358001084226e+01,-1.000000000000000000e+00,-1.219368300385588100e+02,3.669358971626825650e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.222366523742675781e+01
8.000000000000000000e+00,1.760639363377758980e+09,-1.219371153776760224e+02,3.669340309500137209e+01,-1.000000000000000000e+00,-1.219368300385588100e+02,3.669358971626825650e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.013004684448242188e+01
