# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760479420238704920e+09,-1.219469867962943255e+02,3.669507054287001324e+01,9.554500122070312500e+02,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,9.554500122070312500e+02,-4.034663736820220947e-01
8.000000000000000000e+00,1.760479420245805740e+09,-1.219469867962943255e+02,3.669507054287001324e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034663736820220947e-01
8.000000000000000000e+00,1.760479420379238367e+09,-1.219469855697485912e+02,3.669507073205187453e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.033669829368591309e-01
8.000000000000000000e+00,1.760479420514892101e+09,-1.219469852270641042e+02,3.669507074269050406e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034165740013122559e-01
8.000000000000000000e+00,1.760479420616266489e+09,-1.219469835617515798e+02,3.669507069906870811e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034174680709838867e-01
8.000000000000000000e+00,1.760479420716614962e+09,-1.219469815972716304e+02,3.669507073890392235e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033539593219757080e-01
8.000000000000000000e+00,1.760479420916566849e+09,-1.219469764430120620e+02,3.669507072911262924e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032078981399536133e-01
8.000000000000000000e+00,1.760479421047788858e+09,-1.219469716722985737e+02,3.669507073486231974e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030750691890716553e-01
8.000000000000000000e+00,1.760479421164365053e+09,-1.219469652363958829e+02,3.669507072371108336e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.006800055503845215e-01
8.000000000000000000e+00,1.760479421270382166e+09,-1.219469595168962712e+02,3.669507071200467863e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.981750607490539551e-01
8.000000000000000000e+00,1.760479421389441013e+09,-1.219469500929720596e+02,3.669507080103475971e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.982245028018951416e-01
8.000000000000000000e+00,1.760479421517678499e+09,-1.219469403305126463e+02,3.669507081907364210e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.017506837844848633e-01
8.000000000000000000e+00,1.760479421647356510e+09,-1.219469295183886288e+02,3.669507086934248719e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.921513557434082031e-01
8.000000000000000000e+00,1.760479421757982492e+09,-1.219469172367773524e+02,3.669507089492447705e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.769225478172302246e-01
8.000000000000000000e+00,1.760479421883384943e+09,-1.219469044543563712e+02,3.669507091071544380e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.522270619869232178e-01
8.000000000000000000e+00,1.760479422095328569e+09,-1.219468804508930901e+02,3.669507094863693197e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.494614720344543457e-01
8.000000000000000000e+00,1.760479422217325449e+09,-1.219468667053850623e+02,3.669507023170128690e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.459127515554428101e-01
8.000000000000000000e+00,1.760479422321555614e+09,-1.219468530691931107e+02,3.669506888896491859e+01,-1.000000000000000000e+00,-1.219469904939281406e+02,3.669508308229947602e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.099210793152451515e-03
