# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760998594676610708e+09,-1.219364783466491531e+02,3.669360006441750244e+01,6.060192871093750000e+01,-1.219364801449417683e+02,3.669359850700858772e+01,0.000000000000000000e+00,6.060192871093750000e+01,-4.033048748970031738e-01
8.000000000000000000e+00,1.760998594963056087e+09,-1.219364777863059572e+02,3.669360003597677888e+01,-1.000000000000000000e+00,-1.219364801449417683e+02,3.669359850700858772e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.032582044601440430e-01
8.000000000000000000e+00,1.760998595869250536e+09,-1.219364375999764292e+02,3.669359931693254850e+01,-1.000000000000000000e+00,-1.219364801449417683e+02,3.669359850700858772e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030751585960388184e-01
8.000000000000000000e+00,1.760998596794736862e+09,-1.219362670386447007e+02,3.669357533383792003e+01,-1.000000000000000000e+00,-1.219364801449417683e+02,3.669359850700858772e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.122164577245712280e-01
8.000000000000000000e+00,1.760998597820810318e+09,-1.219360563401709783e+02,3.669354313776517529e+01,-1.000000000000000000e+00,-1.219364801449417683e+02,3.669359850700858772e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.364070415496826172e+00
8.000000000000000000e+00,1.760998598837377071e+09,-1.219358415354736707e+02,3.669351038801531217e+01,-1.000000000000000000e+00,-1.219364801449417683e+02,3.669359850700858772e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.309860706329345703e+00
8.000000000000000000e+00,1.760998599704019308e+09,-1.219356102086265707e+02,3.669347506991572772e+01,-1.000000000000000000e+00,-1.219364801449417683e+02,3.669359850700858772e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.492079734802246094e+00
8.000000000000000000e+00,1.760998600337504864e+09,-1.219355080832878144e+02,3.669345957804545577e+01,1.418057861328125000e+02,-1.219367728315774997e+02,3.669363418046332725e+01,0.000000000000000000e+00,1.418057861328125000e+02,8.868503570556640625e+00
8.000000000000000000e+00,1.760998600762934208e+09,-1.219353763459680522e+02,3.669343967107992910e+01,-1.000000000000000000e+00,-1.219367728315774997e+02,3.669363418046332725e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.314681053161621094e+00
8.000000000000000000e+00,1.760998601729912996e+09,-1.219351424997015272e+02,3.669340413502234099e+01,-1.000000000000000000e+00,-1.219367728315774997e+02,3.669363418046332725e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.040825080871582031e+01
8.000000000000000000e+00,1.760998602596659422e+09,-1.219349096748756835e+02,3.669336868873609347e+01,-1.000000000000000000e+00,-1.219367728315774997e+02,3.669363418046332725e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.221736049652099609e+01
8.000000000000000000e+00,1.760998603772782087e+09,-1.219346782017205726e+02,3.669333337240476567e+01,-1.000000000000000000e+00,-1.219367728315774997e+02,3.669363418046332725e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.465759944915771484e+01
8.000000000000000000e+00,1.760998604774666548e+09,-1.219344484764427392e+02,3.669329829808933141e+01,-1.000000000000000000e+00,-1.219367728315774997e+02,3.669363418046332725e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.766790771484375000e+01
8.000000000000000000e+00,1.760998605680835247e+09,-1.219342179503904049e+02,3.669326305835759428e+01,-1.000000000000000000e+00,-1.219367728315774997e+02,3.669363418046332725e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.047219848632812500e+01
8.000000000000000000e+00,1.760998606317311049e+09,-1.219341163935247465e+02,3.669324748917713208e+01,2.658928222656250000e+02,-1.219368634168150152e+02,3.669358298637688875e+01,0.000000000000000000e+00,2.658928222656250000e+02,2.131151962280273438e+01
8.000000000000000000e+00,1.760998606644879341e+09,-1.219339850785854509e+02,3.669322751571902330e+01,-1.000000000000000000e+00,-1.219368634168150152e+02,3.669358298637688875e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.208707427978515625e+01
8.000000000000000000e+00,1.760998607699920416e+09,-1.219337505275185976e+02,3.669319174220646573e+01,-1.000000000000000000e+00,-1.219368634168150152e+02,3.669358298637688875e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.248063468933105469e+01
8.000000000000000000e+00,1.760998608735794067e+09,-1.219335157922238295e+02,3.669315589796553922e+01,-1.000000000000000000e+00,-1.219368634168150152e+02,3.669358298637688875e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.222172546386718750e+01
8.000000000000000000e+00,1.760998609623615980e+09,-1.219332817453493760e+02,3.669312038165465850e+01,-1.000000000000000000e+00,-1.219368634168150152e+02,3.669358298637688875e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.115777778625488281e+01
8.000000000000000000e+00,1.760998610637206554e+09,-1.219330488389495741e+02,3.669308472671344390e+01,-1.000000000000000000e+00,-1.219368634168150152e+02,3.669358298637688875e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.946849632263183594e+01
8.000000000000000000e+00,1.760998611488742113e+09,-1.219328155125868989e+02,3.669304915606067397e+01,-1.000000000000000000e+00,-1.219368634168150152e+02,3.669358298637688875e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.805276489257812500e+01
8.000000000000000000e+00,1.760998612139791250e+09,-1.219327082491433316e+02,3.669303281246921244e+01,3.914175415039062500e+02,-1.219369279905971695e+02,3.669373022612664670e+01,0.000000000000000000e+00,3.914175415039062500e+02,1.771412658691406250e+01
8.000000000000000000e+00,1.760998612423905134e+09,-1.219325811137843942e+02,3.669301342572703106e+01,-1.000000000000000000e+00,-1.219369279905971695e+02,3.669373022612664670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.754265022277832031e+01
8.000000000000000000e+00,1.760998613393523693e+09,-1.219323460903135441e+02,3.669297742973716936e+01,-1.000000000000000000e+00,-1.219369279905971695e+02,3.669373022612664670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.765524482727050781e+01
8.000000000000000000e+00,1.760998614267325401e+09,-1.219321114725255626e+02,3.669294178092714276e+01,-1.000000000000000000e+00,-1.219369279905971695e+02,3.669373022612664670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.826278495788574219e+01
8.000000000000000000e+00,1.760998615170454979e+09,-1.219318779730604945e+02,3.669290625102933490e+01,-1.000000000000000000e+00,-1.219369279905971695e+02,3.669373022612664670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.962629508972167969e+01
8.000000000000000000e+00,1.760998616141580343e+09,-1.219316447597670958e+02,3.669287067929531787e+01,-1.000000000000000000e+00,-1.219369279905971695e+02,3.669373022612664670e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.116473770141601562e+01
