# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760552379642134428e+09,-1.219364822435861981e+02,3.669360001120826098e+01,6.124372100830078125e+01,-1.219364824690549511e+02,3.669359956819759105e+01,0.000000000000000000e+00,6.124372100830078125e+01,-4.034217000007629395e-01
8.000000000000000000e+00,1.760552379852780342e+09,-1.219364818937398383e+02,3.669360002725538550e+01,-1.000000000000000000e+00,-1.219364824690549511e+02,3.669359956819759105e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033996760845184326e-01
8.000000000000000000e+00,1.760552383162854195e+09,-1.219363165061724175e+02,3.669360082452407568e+01,-1.000000000000000000e+00,-1.219364824690549511e+02,3.669359956819759105e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.762908041477203369e-01
8.000000000000000000e+00,1.760552384547064543e+09,-1.219362482561580237e+02,3.669360771016129519e+01,7.722718811035156250e+01,-1.219366976959829145e+02,3.669358976568022257e+01,-2.399999999999999911e-01,7.722718811035156250e+01,1.458627343177795410e+00
8.000000000000000000e+00,1.760552386974617004e+09,-1.219361414697077493e+02,3.669375353735156153e+01,-1.000000000000000000e+00,-1.219366976959829145e+02,3.669358976568022257e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.732736110687255859e+00
8.000000000000000000e+00,1.760552390940997124e+09,-1.219362962026601451e+02,3.669397074517097934e+01,-1.000000000000000000e+00,-1.219366976959829145e+02,3.669358976568022257e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.564192390441894531e+01
8.000000000000000000e+00,1.760552395362483263e+09,-1.219366031847685719e+02,3.669403581223495792e+01,-1.000000000000000000e+00,-1.219366976959829145e+02,3.669358976568022257e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.532304000854492188e+01
8.000000000000000000e+00,1.760552399373234034e+09,-1.219368733604520827e+02,3.669388717531231947e+01,-1.000000000000000000e+00,-1.219366976959829145e+02,3.669358976568022257e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.148278999328613281e+01
8.000000000000000000e+00,1.760552400618329287e+09,-1.219369115325314112e+02,3.669382525762584635e+01,3.836619567871093750e+01,-1.219370084651441601e+02,3.669379973729941469e+01,0.000000000000000000e+00,3.836619567871093750e+01,3.113268470764160156e+01
8.000000000000000000e+00,1.760552402688988447e+09,-1.219369369150621338e+02,3.669362179567079352e+01,-1.000000000000000000e+00,-1.219370084651441601e+02,3.669379973729941469e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.727855110168457031e+01
8.000000000000000000e+00,1.760552406050947428e+09,-1.219370543356771748e+02,3.669337621261990279e+01,-1.000000000000000000e+00,-1.219370084651441601e+02,3.669379973729941469e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.972636985778808594e+01
8.000000000000000000e+00,1.760552409563226223e+09,-1.219371026357774213e+02,3.669314632509633611e+01,-1.000000000000000000e+00,-1.219370084651441601e+02,3.669379973729941469e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.057302474975585938e+01
8.000000000000000000e+00,1.760552413046080112e+09,-1.219370468710433215e+02,3.669292817458163114e+01,-1.000000000000000000e+00,-1.219370084651441601e+02,3.669379973729941469e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.687861061096191406e+01
8.000000000000000000e+00,1.760552416192529678e+09,-1.219371241034382791e+02,3.669275765222389651e+01,1.428081665039062500e+02,-1.219369297658199827e+02,3.669402477593894929e+01,2.399999999999999911e-01,1.428081665039062500e+02,3.106525802612304688e+01
8.000000000000000000e+00,1.760552416568295002e+09,-1.219370903249636768e+02,3.669270435707103672e+01,-1.000000000000000000e+00,-1.219369297658199827e+02,3.669402477593894929e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.110605621337890625e+01
8.000000000000000000e+00,1.760552420141406775e+09,-1.219369472019094047e+02,3.669247310098470649e+01,-1.000000000000000000e+00,-1.219369297658199827e+02,3.669402477593894929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.651119804382324219e+01
