# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759954668181475401e+09,-1.219329983733094878e+02,3.669498438274086283e+01,3.218440551757812500e+02,-1.219330297813728095e+02,3.669488526169993747e+01,-1.758952948880404266e-01,3.218440551757812500e+02,1.422415161132812500e+01
9.000000000000000000e+00,1.759954676132835388e+09,-1.219322710263098486e+02,3.669521687606743399e+01,3.888240966796875000e+02,-1.219356426752430451e+02,3.669398006084977482e+01,-4.758952948880403877e-01,3.888240966796875000e+02,3.274462521076202393e-01
9.000000000000000000e+00,1.759954685205658436e+09,-1.219315845919786341e+02,3.669500693908544520e+01,4.397640380859375000e+02,-1.219359422320181068e+02,3.669377602998267918e+01,-7.758952948880404321e-01,4.397640380859375000e+02,1.902106666564941406e+01
9.000000000000000000e+00,1.759954693547439337e+09,-1.219310396957624789e+02,3.669467438372835488e+01,4.775309753417968750e+02,-1.219358691724040256e+02,3.669338582939519711e+01,-1.075895294888040477e+00,4.775309753417968750e+02,3.018579292297363281e+01
9.000000000000000000e+00,1.759954703147541761e+09,-1.219306444949271366e+02,3.669417582076416551e+01,5.068232727050781250e+02,-1.219360112688939353e+02,3.669333656106763186e+01,-1.375895294888040521e+00,5.068232727050781250e+02,2.109170341491699219e+01
9.000000000000000000e+00,1.759954712263315201e+09,-1.219304843902825297e+02,3.669366777063061846e+01,5.225562744140625000e+02,-1.219361718462944850e+02,3.669344683803706175e+01,-1.675895294888040565e+00,5.225562744140625000e+02,2.936279487609863281e+01
9.000000000000000000e+00,1.759954722408302784e+09,-1.219305667571798608e+02,3.669289531271353866e+01,5.265541381835937500e+02,-1.219363216738748577e+02,3.669372280430459909e+01,-1.975895294888040610e+00,5.265541381835937500e+02,1.452589130401611328e+01
9.000000000000000000e+00,1.759954731382153988e+09,-1.219307595867241645e+02,3.669215518175933255e+01,5.218372802734375000e+02,-1.219363354188950979e+02,3.669361956851899720e+01,-2.275895294888040432e+00,5.218372802734375000e+02,-2.235106974840164185e-01
9.000000000000000000e+00,1.759954740566599369e+09,-1.219311445561083787e+02,3.669174979368811051e+01,5.096926879882812500e+02,-1.219363295549608495e+02,3.669367322355466854e+01,-2.575895294888040254e+00,5.096926879882812500e+02,1.634295082092285156e+01
9.000000000000000000e+00,1.759954750490363598e+09,-1.219317644868388300e+02,3.669139608356754678e+01,4.832113647460937500e+02,-1.219363226336593726e+02,3.669372733595842107e+01,-2.875895294888040077e+00,4.832113647460937500e+02,3.038239097595214844e+01
9.000000000000000000e+00,1.759954758495769262e+09,-1.219324150014084296e+02,3.669121956040145704e+01,4.483388671875000000e+02,-1.219363175777276496e+02,3.669374950507214095e+01,-3.175895294888039899e+00,4.483388671875000000e+02,1.938013458251953125e+01
9.000000000000000000e+00,1.759954767597398996e+09,-1.219331896185655353e+02,3.669121035816277754e+01,3.997507934570312500e+02,-1.219363177174988522e+02,3.669376269975617078e+01,-3.475895294888039722e+00,3.997507934570312500e+02,2.953870391845703125e+01
9.000000000000000000e+00,1.759954775743347645e+09,-1.219338965706615738e+02,3.669136971439566963e+01,3.446229553222656250e+02,-1.219363138992022755e+02,3.669377569623664215e+01,-3.769368316342938563e+00,3.446229553222656250e+02,1.876043319702148438e+01
9.000000000000000000e+00,1.759954785069587708e+09,-1.219348794122212354e+02,3.669185586882428396e+01,2.465338287353515625e+02,-1.219363151366614630e+02,3.669376844449625708e+01,-3.469368316342938741e+00,2.465338287353515625e+02,-3.384671509265899658e-01
9.000000000000000000e+00,1.759954793076937914e+09,-1.219354470157264245e+02,3.669208967585311143e+01,2.005807189941406250e+02,-1.219363172813512932e+02,3.669376407489926351e+01,-3.169368316342938918e+00,2.005807189941406250e+02,1.443519592285156250e+01
9.000000000000000000e+00,1.759954802396756411e+09,-1.219362014090632869e+02,3.669219304000563397e+01,1.794752960205078125e+02,-1.219362773281213919e+02,3.669378928875721613e+01,-2.869368316342939096e+00,1.794752960205078125e+02,3.124024963378906250e+01
9.000000000000000000e+00,1.759954811086197853e+09,-1.219368815197100986e+02,3.669211908154748869e+01,1.953896636962890625e+02,-1.219361728130070475e+02,3.669218144636237611e+01,-3.169368316342938918e+00,1.953896636962890625e+02,1.867183876037597656e+01
9.000000000000000000e+00,1.759954821360830545e+09,-1.219376562797274630e+02,3.669206410674625829e+01,2.331793975830078125e+02,-1.219358890858584914e+02,3.669229945622349476e+01,-3.469368316342938741e+00,2.331793975830078125e+02,3.063229751586914062e+01
9.000000000000000000e+00,1.759954829980399609e+09,-1.219383489650283110e+02,3.669218366597365844e+01,2.626670532226562500e+02,-1.219360911119795787e+02,3.669255444557824575e+01,-3.769368316342938563e+00,2.626670532226562500e+02,1.873718070983886719e+01
9.000000000000000000e+00,1.759954840363285065e+09,-1.219393771249079350e+02,3.669271120266252950e+01,3.093427734375000000e+02,-1.219363008448712691e+02,3.669317945434548278e+01,-4.069368316342938385e+00,3.093427734375000000e+02,-3.183559477329254150e-01
9.000000000000000000e+00,1.759954849323440552e+09,-1.219398029404800496e+02,3.669309243468303094e+01,3.342468261718750000e+02,-1.219363096645546989e+02,3.669333934919044538e+01,-4.369368316342938208e+00,3.342468261718750000e+02,1.402938461303710938e+01
9.000000000000000000e+00,1.759954859382091761e+09,-1.219401193066957774e+02,3.669365095463096083e+01,3.549388427734375000e+02,-1.219363547381491628e+02,3.669352542823219920e+01,-4.669368316342938030e+00,3.549388427734375000e+02,3.133280372619628906e+01
9.000000000000000000e+00,1.759954867596283197e+09,-1.219401993700900704e+02,3.669419765915895937e+01,3.639280700683593750e+02,-1.219363407923779477e+02,3.669368454467878138e+01,-4.969368316342937852e+00,3.639280700683593750e+02,1.858979606628417969e+01
9.000000000000000000e+00,1.759954875735343933e+09,-1.219400710550926448e+02,3.669473890223392942e+01,3.663108825683593750e+02,-1.219363019778320449e+02,3.669376268473916269e+01,-5.269368316342937675e+00,3.663108825683593750e+02,3.146456146240234375e+01
9.000000000000000000e+00,1.759954884920421124e+09,-1.219396899072738734e+02,3.669529271301210116e+01,3.575496826171875000e+02,-1.219361853218126441e+02,3.669386589517925046e+01,-5.569368316342937497e+00,3.575496826171875000e+02,1.860074806213378906e+01
9.000000000000000000e+00,1.759954893173795700e+09,-1.219388888566235210e+02,3.669593426355594801e+01,3.387341308593750000e+02,-1.219360763712013664e+02,3.669389850387364049e+01,-5.869368316342937320e+00,3.387341308593750000e+02,1.480991095304489136e-01
9.000000000000000000e+00,1.759954902456169128e+09,-1.219382591604062753e+02,3.669619507298855865e+01,3.248509521484375000e+02,-1.219360593756702116e+02,3.669387801021247952e+01,-6.169368316342937142e+00,3.248509521484375000e+02,1.371998977661132812e+01
9.000000000000000000e+00,1.759954910447027922e+09,-1.219375918852921359e+02,3.669628741239434788e+01,3.056324157714843750e+02,-1.219360477232571611e+02,3.669384996869666793e+01,-1.861830091633507323e-01,3.056324157714843750e+02,3.121937561035156250e+01
9.000000000000000000e+00,1.759954919470723152e+09,-1.219368235562306495e+02,3.669620290185922329e+01,2.739268798828125000e+02,-1.219360453928609047e+02,3.669382703283464053e+01,-1.035996059638587957e-01,2.739268798828125000e+02,1.857304000854492188e+01
9.000000000000000000e+00,1.759954927732341290e+09,-1.219361445089042348e+02,3.669609380220763484e+01,2.565786743164062500e+02,-1.219360543215523194e+02,3.669379825821916086e+01,-4.193060256696300170e-02,2.565786743164062500e+02,3.145075225830078125e+01
9.000000000000000000e+00,1.759954937299494505e+09,-1.219353644242659271e+02,3.669600865408307300e+01,2.556805725097656250e+02,-1.219360639214968387e+02,3.669377997775922040e+01,-1.836358309143445444e-01,2.556805725097656250e+02,1.879594612121582031e+01
9.000000000000000000e+00,1.759954945531115532e+09,-1.219342173880090030e+02,3.669586653273229615e+01,2.874077148437500000e+02,-1.219360845851709314e+02,3.669376550999186293e+01,-4.836358309143445333e-01,2.874077148437500000e+02,2.891701459884643555e-01
9.000000000000000000e+00,1.759954954923500299e+09,-1.219335784369421134e+02,3.669564651388466814e+01,3.098049926757812500e+02,-1.219361085810772920e+02,3.669375557050599923e+01,-7.836358309143445222e-01,3.098049926757812500e+02,1.328482818603515625e+01
9.000000000000000000e+00,1.759954963529393435e+09,-1.219330564155520591e+02,3.669530299906578819e+01,3.260796203613281250e+02,-1.219361326590714611e+02,3.669374682906889262e+01,-1.083635830914344567e+00,3.260796203613281250e+02,3.102855873107910156e+01
9.000000000000000000e+00,1.759954972699944496e+09,-1.219326401415604835e+02,3.669477980334435330e+01,3.342285766601562500e+02,-1.219361472731153242e+02,3.669374301726561782e+01,-1.383635830914344611e+00,3.342285766601562500e+02,1.854750633239746094e+01
9.000000000000000000e+00,1.759954980763204575e+09,-1.219324648810288636e+02,3.669424670130164401e+01,3.363498229980468750e+02,-1.219361654413423963e+02,3.669374388028927569e+01,-1.683635830914344655e+00,3.363498229980468750e+02,3.140247917175292969e+01
9.000000000000000000e+00,1.759954990213238716e+09,-1.219325095595233535e+02,3.669362384551331502e+01,3.283200988769531250e+02,-1.219361760310682286e+02,3.669374596344297146e+01,-1.983635830914344700e+00,3.283200988769531250e+02,1.867677497863769531e+01
9.000000000000000000e+00,1.759954998716203451e+09,-1.219329067940543752e+02,3.669274593511473626e+01,3.123331604003906250e+02,-1.219361797720975602e+02,3.669374487177455535e+01,-2.283635830914344744e+00,3.123331604003906250e+02,3.359310030937194824e-01
9.000000000000000000e+00,1.759955007692786455e+09,-1.219332713393013705e+02,3.669235943421050195e+01,3.033910522460937500e+02,-1.219361871018953138e+02,3.669375263643456719e+01,-2.583635830914344567e+00,3.033910522460937500e+02,1.063787078857421875e+01
9.000000000000000000e+00,1.759955017622527122e+09,-1.219338900537332222e+02,3.669200802710241049e+01,2.862034301757812500e+02,-1.219333444732846630e+02,3.669232832927833954e+01,-2.883635830914344389e+00,2.862034301757812500e+02,3.082248497009277344e+01
9.000000000000000000e+00,1.759955026253992796e+09,-1.219345432583515674e+02,3.669183599083866909e+01,2.634564208984375000e+02,-1.219349313406364388e+02,3.669146582740577855e+01,-3.144289327180616045e+00,2.634564208984375000e+02,1.956725883483886719e+01
9.000000000000000000e+00,1.759955036137845278e+09,-1.219353183010902484e+02,3.669181367891821566e+01,2.371138763427734375e+02,-1.219364232786448667e+02,3.669299723012622394e+01,-2.844289327180616223e+00,2.371138763427734375e+02,3.131452369689941406e+01
9.000000000000000000e+00,1.759955044646576643e+09,-1.219360020806943510e+02,3.669174608940806337e+01,2.316378479003906250e+02,-1.219368135364976666e+02,3.669328463634902704e+01,-2.544289327180616400e+00,2.316378479003906250e+02,1.879075622558593750e+01
9.000000000000000000e+00,1.759955054296221972e+09,-1.219371187206728564e+02,3.669125967195541449e+01,2.958438415527343750e+02,-1.219360460383765599e+02,3.669368689849918042e+01,-2.844289327180616223e+00,2.958438415527343750e+02,3.941813111305236816e-01
9.000000000000000000e+00,1.759955062624439955e+09,-1.219376817014321688e+02,3.669108092092133688e+01,3.341561889648437500e+02,-1.219362484365836394e+02,3.669382806353913651e+01,-3.144289327180616045e+00,3.341561889648437500e+02,1.027662372589111328e+01
9.000000000000000000e+00,1.759955072073724270e+09,-1.219384365639919281e+02,3.669103072707284241e+01,3.735842895507812500e+02,-1.219362186412239453e+02,3.669385457263024364e+01,-3.444289327180615867e+00,3.735842895507812500e+02,3.060317420959472656e+01
9.000000000000000000e+00,1.759955080533455372e+09,-1.219391113443886496e+02,3.669114199527223263e+01,4.002726135253906250e+02,-1.219362111814282628e+02,3.669387266717939156e+01,-3.744289327180615690e+00,4.002726135253906250e+02,1.980918502807617188e+01
9.000000000000000000e+00,1.759955089703995466e+09,-1.219397811098508129e+02,3.669145251086541037e+01,4.211111450195312500e+02,-1.219361889167728634e+02,3.669387369588771008e+01,-4.044289327180615956e+00,4.211111450195312500e+02,3.118754196166992188e+01
9.000000000000000000e+00,1.759955097948420525e+09,-1.219402435997695733e+02,3.669186039391910015e+01,4.289739685058593750e+02,-1.219361878592019508e+02,3.669388565520076639e+01,-4.344289327180615778e+00,4.289739685058593750e+02,1.903971290588378906e+01
9.000000000000000000e+00,1.759955107519723415e+09,-1.219407318941980520e+02,3.669278922142935073e+01,4.274822692871093750e+02,-1.219361783648772786e+02,3.669387959310122227e+01,-4.644289327180615601e+00,4.274822692871093750e+02,4.350683093070983887e-01
9.000000000000000000e+00,1.759955115838000059e+09,-1.219408132219143539e+02,3.669327080047669654e+01,4.246220092773437500e+02,-1.219361571836825675e+02,3.669388130596015429e+01,-4.944289327180615423e+00,4.246220092773437500e+02,9.945470809936523438e+00
9.000000000000000000e+00,1.759955125593070030e+09,-1.219406838545627494e+02,3.669386964115422245e+01,4.105948486328125000e+02,-1.219361136028959152e+02,3.669385412055955697e+01,-5.244289327180615246e+00,4.105948486328125000e+02,3.036428642272949219e+01
9.000000000000000000e+00,1.759955134234404564e+09,-1.219403707809063917e+02,3.669435882797411352e+01,3.874613342285156250e+02,-1.219360954989718806e+02,3.669384040672861147e+01,-5.544289327180615068e+00,3.874613342285156250e+02,2.015942001342773438e+01
9.000000000000000000e+00,1.759955142920803547e+09,-1.219398906394773547e+02,3.669475205549797181e+01,3.568507080078125000e+02,-1.219360819429102207e+02,3.669382097605399196e+01,-5.844289327180614890e+00,3.568507080078125000e+02,2.937442970275878906e+01
