# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760397425929873228e+09,-1.219362815283337227e+02,3.669378845751221263e+01,9.407741699218750000e+02,-1.219363044891255043e+02,3.669379799801711073e+01,0.000000000000000000e+00,9.407741699218750000e+02,4.448579311370849609e+00
8.000000000000000000e+00,1.760397431094916344e+09,-1.219362578389233818e+02,3.669436106804406705e+01,8.830417480468750000e+02,-1.219362716808323910e+02,3.670076555989842859e+01,-2.399999999999999911e-01,8.830417480468750000e+02,2.306402969360351562e+01
8.000000000000000000e+00,1.760397440166596889e+09,-1.219363757400817292e+02,3.669490456702080650e+01,8.234805297851562500e+02,-1.219371469160590920e+02,3.670126197428176340e+01,-4.799999999999999822e-01,8.234805297851562500e+02,2.693418121337890625e+01
8.000000000000000000e+00,1.760397450384181023e+09,-1.219366964477292612e+02,3.669546969420100169e+01,7.540625610351562500e+02,-1.219392679104717416e+02,3.670137549420883261e+01,-7.199999999999999734e-01,7.540625610351562500e+02,2.456372070312500000e+01
8.000000000000000000e+00,1.760397459826768160e+09,-1.219371154274569449e+02,3.669590775288926920e+01,6.942719726562500000e+02,-1.219402629110019234e+02,3.670121296164191449e+01,-8.399999999999999689e-01,6.942719726562500000e+02,2.591923332214355469e+01
8.000000000000000000e+00,1.760397470828797579e+09,-1.219379656078393594e+02,3.669651368957753590e+01,6.010756835937500000e+02,-1.219409100622307420e+02,3.670111792958053343e+01,-8.399999999999999689e-01,6.010756835937500000e+02,-3.635952994227409363e-02
8.000000000000000000e+00,1.760397479999152422e+09,-1.219384645036111010e+02,3.669685116852347306e+01,5.516564331054687500e+02,-1.219408623693576033e+02,3.670119648450206995e+01,-8.399999999999999689e-01,5.516564331054687500e+02,6.677886962890625000e+00
8.000000000000000000e+00,1.760397490132123709e+09,-1.219390463802994020e+02,3.669724416641135889e+01,4.981667785644531250e+02,-1.219406081120460215e+02,3.670133418139663917e+01,-8.399999999999999689e-01,4.981667785644531250e+02,2.713512611389160156e+01
8.000000000000000000e+00,1.760397499239520311e+09,-1.219395762653417137e+02,3.669760228172414429e+01,4.521408081054687500e+02,-1.219404744926638102e+02,3.670138819190651702e+01,-8.399999999999999689e-01,4.521408081054687500e+02,2.324711990356445312e+01
8.000000000000000000e+00,1.760397511147664785e+09,-1.219401702466382886e+02,3.669800367025177934e+01,4.062250366210937500e+02,-1.219402541657314600e+02,3.670146934249178372e+01,-7.199999999999999734e-01,4.062250366210937500e+02,2.856680107116699219e+01
8.000000000000000000e+00,1.760397520345709324e+09,-1.219406641552552202e+02,3.669839046120878123e+01,3.672043457031250000e+02,-1.219401907370551328e+02,3.670152247161506409e+01,-7.199999999999999734e-01,3.672043457031250000e+02,2.198723793029785156e+01
8.000000000000000000e+00,1.760397530430423498e+09,-1.219415023479828903e+02,3.669913335139062838e+01,3.101486816406250000e+02,-1.219401342827466266e+02,3.670158673002373462e+01,-5.999999999999999778e-01,3.101486816406250000e+02,4.497551023960113525e-01
8.000000000000000000e+00,1.760397539434521198e+09,-1.219419167940537676e+02,3.669955313992426227e+01,2.893512268066406250e+02,-1.219400569996003867e+02,3.670164006804331081e+01,-5.999999999999999778e-01,2.893512268066406250e+02,6.188090324401855469e+00
8.000000000000000000e+00,1.760397549676623344e+09,-1.219423577195417181e+02,3.670005176566098015e+01,2.773556823730468750e+02,-1.219400334131296972e+02,3.670167087047247634e+01,-5.999999999999999778e-01,2.773556823730468750e+02,2.661362075805664062e+01
8.000000000000000000e+00,1.760397558593955040e+09,-1.219427544127830174e+02,3.670050707008714141e+01,2.788995056152343750e+02,-1.219400347627658192e+02,3.670168964202893847e+01,-4.799999999999999822e-01,2.788995056152343750e+02,2.383820152282714844e+01
