# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760564917409044981e+09,-1.219364832748967018e+02,3.669359997581531729e+01,6.131489944458007812e+01,-1.219364792597212386e+02,3.669359941703652339e+01,0.000000000000000000e+00,6.131489944458007812e+01,-4.034206867218017578e-01
8.000000000000000000e+00,1.760564917436250925e+09,-1.219364830837079126e+02,3.669360004078138360e+01,-1.000000000000000000e+00,-1.219364792597212386e+02,3.669359941703652339e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034048616886138916e-01
8.000000000000000000e+00,1.760564918977689266e+09,-1.219364254527203855e+02,3.669360022790580445e+01,6.480068206787109375e+01,-1.219364659588938480e+02,3.669361506441480714e+01,-2.399999999999999911e-01,6.480068206787109375e+01,-4.031749069690704346e-01
8.000000000000000000e+00,1.760564919199273586e+09,-1.219363537391482595e+02,3.669360047446697592e+01,-1.000000000000000000e+00,-1.219364659588938480e+02,3.669361506441480714e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.019295275211334229e-01
8.000000000000000000e+00,1.760564921237126827e+09,-1.219361002016098041e+02,3.669370215580152461e+01,-1.000000000000000000e+00,-1.219364659588938480e+02,3.669361506441480714e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.863275766372680664e-01
8.000000000000000000e+00,1.760564923191708088e+09,-1.219362541427779689e+02,3.669388273333507300e+01,-1.000000000000000000e+00,-1.219364659588938480e+02,3.669361506441480714e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.831076622009277344e+00
8.000000000000000000e+00,1.760564925276987076e+09,-1.219365404385556531e+02,3.669377492313964950e+01,-1.000000000000000000e+00,-1.219364659588938480e+02,3.669361506441480714e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.524721145629882812e+00
8.000000000000000000e+00,1.760564927112536669e+09,-1.219366784648964597e+02,3.669361295897906672e+01,4.939497375488281250e+01,-1.219369604984150186e+02,3.669363486505772443e+01,1.199999999999999956e-01,4.939497375488281250e+01,9.605359077453613281e+00
8.000000000000000000e+00,1.760564927346866608e+09,-1.219367350705315545e+02,3.669354472812814549e+01,-1.000000000000000000e+00,-1.219369604984150186e+02,3.669363486505772443e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.072327899932861328e+01
8.000000000000000000e+00,1.760564929407523870e+09,-1.219369308012208819e+02,3.669330934630050223e+01,-1.000000000000000000e+00,-1.219369604984150186e+02,3.669363486505772443e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.441561031341552734e+01
8.000000000000000000e+00,1.760564931638743401e+09,-1.219371854601449314e+02,3.669312841017051596e+01,-1.000000000000000000e+00,-1.219369604984150186e+02,3.669363486505772443e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.811232566833496094e+01
8.000000000000000000e+00,1.760564933707399130e+09,-1.219374608030931171e+02,3.669321126100082608e+01,-1.000000000000000000e+00,-1.219369604984150186e+02,3.669363486505772443e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.069114303588867188e+01
8.000000000000000000e+00,1.760564935765866280e+09,-1.219373837210943492e+02,3.669346074409540392e+01,-1.000000000000000000e+00,-1.219369604984150186e+02,3.669363486505772443e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.168416595458984375e+01
8.000000000000000000e+00,1.760564936572708607e+09,-1.219373349443240073e+02,3.669350346523197715e+01,6.871446990966796875e+01,-1.219368498338436382e+02,3.669374459093744179e+01,0.000000000000000000e+00,6.871446990966796875e+01,2.172038078308105469e+01
