# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760243619126096010e+09,-1.219468499608578611e+02,3.669511174357862160e+01,9.442213134765625000e+02,-1.219471383719802020e+02,3.669477464766168850e+01,1.270316056193839839e-02,9.442213134765625000e+02,9.392149746417999268e-02
8.000000000000000000e+00,1.760243628451591492e+09,-1.219462772145662512e+02,3.669524681865573967e+01,9.034464721679687500e+02,-1.219396236927979515e+02,3.669615031282412332e+01,-1.005319474270636310e-01,9.034464721679687500e+02,1.546281623840332031e+01
8.000000000000000000e+00,1.760243638484124660e+09,-1.219455966322051808e+02,3.669521748260802951e+01,8.708769531250000000e+02,-1.219396584738151859e+02,3.669753284664466264e+01,-7.042388889589035195e-02,8.708769531250000000e+02,3.158047676086425781e+01
8.000000000000000000e+00,1.760243648435132742e+09,-1.219448226906048802e+02,3.669516264799450056e+01,8.386043090820312500e+02,-1.219403082295950327e+02,3.669895536601484309e+01,1.536543878890348491e-01,8.386043090820312500e+02,1.899578857421875000e+01
8.000000000000000000e+00,1.760243657228804350e+09,-1.219441319444557905e+02,3.669517973531162625e+01,8.080028076171875000e+02,-1.219402653359212110e+02,3.669981341890426307e+01,4.145416781152373997e-01,8.080028076171875000e+02,3.119685935974121094e+01
8.000000000000000000e+00,1.760243667134625435e+09,-1.219433126915723165e+02,3.669538684845264243e+01,7.562738037109375000e+02,-1.219403772555793353e+02,3.670125324539283440e+01,6.977537257459522912e-01,7.562738037109375000e+02,1.667853927612304688e+01
8.000000000000000000e+00,1.760243675957600117e+09,-1.219425332082182507e+02,3.669586042254801583e+01,6.808144531250000000e+02,-1.219410274120094755e+02,3.670174476551737541e+01,9.626346953191928790e-01,6.808144531250000000e+02,-3.960720896720886230e-01
8.000000000000000000e+00,1.760243685868490219e+09,-1.219420610507990546e+02,3.669631473119778775e+01,6.202177124023437500e+02,-1.219411186957793518e+02,3.670178578817412784e+01,1.209859333947942428e+00,6.202177124023437500e+02,1.683654022216796875e+01
8.000000000000000000e+00,1.760243694716040611e+09,-1.219417684485980971e+02,3.669680944209269313e+01,5.610773315429687500e+02,-1.219410977775541340e+02,3.670178121285628237e+01,1.418928285020398139e+00,5.610773315429687500e+02,3.120578765869140625e+01
8.000000000000000000e+00,1.760243704537523031e+09,-1.219416069165857976e+02,3.669741808373852621e+01,4.917908630371093750e+02,-1.219411355520771281e+02,3.670178996666442828e+01,1.616529619643291893e+00,4.917908630371093750e+02,1.967404937744140625e+01
8.000000000000000000e+00,1.760243713517681837e+09,-1.219416057260699517e+02,3.669797256208278924e+01,4.340787963867187500e+02,-1.219410098065955026e+02,3.670179422988275064e+01,1.712584467199564697e+00,4.340787963867187500e+02,3.059556961059570312e+01
8.000000000000000000e+00,1.760243723336413145e+09,-1.219417210375577270e+02,3.669865978560245168e+01,3.660751647949218750e+02,-1.219409345505056450e+02,3.670183743662790476e+01,1.675832444325580317e+00,3.660751647949218750e+02,1.756153106689453125e+01
8.000000000000000000e+00,1.760243732365661383e+09,-1.219418895318870710e+02,3.669950889050160470e+01,2.923485412597656250e+02,-1.219405505138669952e+02,3.670184924859252362e+01,1.975832444325580362e+00,2.923485412597656250e+02,-3.199475705623626709e-01
8.000000000000000000e+00,1.760243742680987120e+09,-1.219421349703543029e+02,3.670005681195412706e+01,2.606602783203125000e+02,-1.219403210166500742e+02,3.670186492346877571e+01,2.275832444325580184e+00,2.606602783203125000e+02,1.632415580749511719e+01
8.000000000000000000e+00,1.760243751563407421e+09,-1.219425354062822748e+02,3.670049855926451698e+01,2.623110656738281250e+02,-1.219401860447755865e+02,3.670187535580263472e+01,2.362179840127522468e+00,2.623110656738281250e+02,3.134862899780273438e+01
8.000000000000000000e+00,1.760243761713511467e+09,-1.219430838744573578e+02,3.670094102588770824e+01,2.880631713867187500e+02,-1.219400990092553201e+02,3.670189262627089732e+01,2.062179840127522645e+00,2.880631713867187500e+02,1.935238838195800781e+01
8.000000000000000000e+00,1.760243770701256990e+09,-1.219434998914830004e+02,3.670138280737493375e+01,3.172059326171875000e+02,-1.219400188883110587e+02,3.670189805412540096e+01,1.762179840127522601e+00,3.172059326171875000e+02,3.086855506896972656e+01
8.000000000000000000e+00,1.760243779610478401e+09,-1.219437352867501971e+02,3.670191129926292462e+01,3.378656311035156250e+02,-1.219399597948380034e+02,3.670191601490900979e+01,1.462179840127522557e+00,3.378656311035156250e+02,1.859020805358886719e+01
8.000000000000000000e+00,1.760243789457587481e+09,-1.219437182736989627e+02,3.670289755584843050e+01,3.627902832031250000e+02,-1.219398857921469954e+02,3.670185241293457779e+01,1.162179840127522512e+00,3.627902832031250000e+02,-3.922472596168518066e-01
8.000000000000000000e+00,1.760243798473564863e+09,-1.219435196295044790e+02,3.670337594358566236e+01,3.730690917968750000e+02,-1.219398301295345846e+02,3.670182394606503351e+01,8.621798401275224677e-01,3.730690917968750000e+02,1.371493244171142578e+01
8.000000000000000000e+00,1.760243808925128460e+09,-1.219430697266136434e+02,3.670386825145339316e+01,3.750692443847656250e+02,-1.219397809148745182e+02,3.670178650431029155e+01,5.621798401275224233e-01,3.750692443847656250e+02,3.142242050170898438e+01
8.000000000000000000e+00,1.760243818540904760e+09,-1.219425247780183099e+02,3.670420208520288696e+01,3.679013671875000000e+02,-1.219397279617833050e+02,3.670177669019638955e+01,2.621798401275224344e-01,3.679013671875000000e+02,1.852367401123046875e+01
8.000000000000000000e+00,1.760243829666527271e+09,-1.219417928585982764e+02,3.670440670009087825e+01,3.518446655273437500e+02,-1.219396957195494480e+02,3.670173757050201147e+01,-3.782015987247755451e-02,3.518446655273437500e+02,3.103668403625488281e+01
8.000000000000000000e+00,1.760243837949135780e+09,-1.219410975359755582e+02,3.670442124000821593e+01,3.278240661621093750e+02,-1.219396598991253455e+02,3.670171092872509888e+01,-3.378201598724775434e-01,3.278240661621093750e+02,1.870936775207519531e+01
8.000000000000000000e+00,1.760243847041260958e+09,-1.219399487996245455e+02,3.670415233875609573e+01,2.765752868652343750e+02,-1.219395781015370517e+02,3.670168312655511755e+01,-7.044715573558596455e-02,2.765752868652343750e+02,-3.045580089092254639e-01
8.000000000000000000e+00,1.760243855795506001e+09,-1.219393330285231514e+02,3.670404638056444213e+01,2.691482238769531250e+02,-1.219395628700831509e+02,3.670163616466810907e+01,7.077452874208148281e-02,2.691482238769531250e+02,1.328396129608154297e+01
8.000000000000000000e+00,1.760243865207204342e+09,-1.219385703310444882e+02,3.670402387229695762e+01,2.893132324218750000e+02,-1.219396566450873820e+02,3.670158745704630121e+01,-2.292254712579185061e-01,2.893132324218750000e+02,3.144689941406250000e+01
8.000000000000000000e+00,1.760243873710624456e+09,-1.219378875187791635e+02,3.670394767474287079e+01,3.116767272949218750e+02,-1.219396883873409649e+02,3.670155237477514021e+01,-5.292254712579185227e-01,3.116767272949218750e+02,1.852419853210449219e+01
8.000000000000000000e+00,1.760243883611968756e+09,-1.219371847290234001e+02,3.670368414407355573e+01,3.323786621093750000e+02,-1.219397453869116816e+02,3.670152909622871107e+01,-8.292254712579185671e-01,3.323786621093750000e+02,3.113407707214355469e+01
8.000000000000000000e+00,1.760243892565750837e+09,-1.219366715264269345e+02,3.670331494159364638e+01,3.428324279785156250e+02,-1.219397801388487608e+02,3.670151226721252158e+01,-1.129225471257918612e+00,3.428324279785156250e+02,1.876110839843750000e+01
8.000000000000000000e+00,1.760243901869145870e+09,-1.219360664092729820e+02,3.670242766832426184e+01,3.525899047851562500e+02,-1.219398448402674262e+02,3.670153479464138258e+01,-1.429225471257918656e+00,3.525899047851562500e+02,-1.930675506591796875e-01
8.000000000000000000e+00,1.760243909927436113e+09,-1.219359422888279028e+02,3.670193510101287160e+01,3.556463012695312500e+02,-1.219398794426981283e+02,3.670153805665853497e+01,-1.729225471257918700e+00,3.556463012695312500e+02,1.289667797088623047e+01
8.000000000000000000e+00,1.760243918102604866e+09,-1.219360051992851055e+02,3.670139655188621219e+01,3.512068786621093750e+02,-1.219399126857272080e+02,3.670154686174797121e+01,-2.029225471257918745e+00,3.512068786621093750e+02,3.080643272399902344e+01
8.000000000000000000e+00,1.760243928002572775e+09,-1.219363108046095618e+02,3.670082509045994357e+01,3.351200866699218750e+02,-1.219399344628638033e+02,3.670156492134256609e+01,-2.329225471257918567e+00,3.351200866699218750e+02,1.868685150146484375e+01
8.000000000000000000e+00,1.760243936744391680e+09,-1.219367459593830034e+02,3.670039854349900565e+01,3.172240905761718750e+02,-1.219399524528313350e+02,3.670158532763100112e+01,-2.629225471257918390e+00,3.172240905761718750e+02,3.141550636291503906e+01
8.000000000000000000e+00,1.760243946079513788e+09,-1.219373975609123022e+02,3.670006112994565939e+01,2.873503417968750000e+02,-1.219399613761448364e+02,3.670160719472951882e+01,-2.929225471257918212e+00,2.873503417968750000e+02,1.861968421936035156e+01
8.000000000000000000e+00,1.760243954057662010e+09,-1.219385182117847108e+02,3.669982056618028565e+01,2.371407470703125000e+02,-1.219399539464358213e+02,3.670162321748322398e+01,-2.715203391381447950e+00,2.371407470703125000e+02,4.157595336437225342e-01
8.000000000000000000e+00,1.760243963066976309e+09,-1.219391757694871643e+02,3.669965343832513582e+01,2.307382049560546875e+02,-1.219399397380645240e+02,3.670163800057615333e+01,-2.627780374266588392e+00,2.307382049560546875e+02,1.254584789276123047e+01
8.000000000000000000e+00,1.760243971067942142e+09,-1.219397977400206088e+02,3.669943487691699602e+01,2.485975494384765625e+02,-1.219399221350514040e+02,3.670165515598208827e+01,-2.927780374266588215e+00,2.485975494384765625e+02,3.062792396545410156e+01
8.000000000000000000e+00,1.760243980240058184e+09,-1.219405398955940427e+02,3.669925009229545765e+01,2.751301269531250000e+02,-1.219399078629818263e+02,3.670166444182104470e+01,-3.227780374266588037e+00,2.751301269531250000e+02,1.864595985412597656e+01
8.000000000000000000e+00,1.760243988971659184e+09,-1.219412273965427147e+02,3.669924418398659327e+01,2.971474609375000000e+02,-1.219404319131022305e+02,3.669926295384193793e+01,-3.527780374266587859e+00,2.971474609375000000e+02,3.121350097656250000e+01
8.000000000000000000e+00,1.760243995646431684e+09,-1.219419656390659839e+02,3.669943363805859349e+01,3.125827026367187500e+02,-1.219402838329859264e+02,3.669917064129847972e+01,-3.827780374266587682e+00,3.125827026367187500e+02,1.853164672851562500e+01
8.000000000000000000e+00,1.760244001792709351e+09,-1.219429259169761366e+02,3.669999283190795580e+01,3.317988586425781250e+02,-1.219398921618821419e+02,3.670107327937891739e+01,-4.127780374266587948e+00,3.317988586425781250e+02,4.265996813774108887e-01
8.000000000000000000e+00,1.760244010193895340e+09,-1.219433371526487520e+02,3.670042890294119076e+01,3.425063781738281250e+02,-1.219399094619528086e+02,3.670130517697823791e+01,-4.427780374266587771e+00,3.425063781738281250e+02,1.222223281860351562e+01
