# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760375758546297073e+09,-1.219469840876171105e+02,3.669507075691844733e+01,9.554385986328125000e+02,4.052827653119077667e+00,3.669513580958369658e+01,1.704750360011585142e-01,9.554385986328125000e+02,-4.034111797809600830e-01
8.000000000000000000e+00,1.760375766251711130e+09,-1.219464676067841822e+02,3.669512086415262075e+01,9.246816406250000000e+02,4.056724907368715272e+00,3.669522201017926477e+01,3.077774427772723698e-01,9.246816406250000000e+02,8.644091606140136719e+00
8.000000000000000000e+00,1.760375775148653269e+09,-1.219457442926481150e+02,3.669527151251204344e+01,8.736225585937500000e+02,4.060367619868966216e+00,3.669703988308735632e+01,4.441613822706687587e-01,8.736225585937500000e+02,2.969647216796875000e+01
8.000000000000000000e+00,1.760375782580393314e+09,-1.219451012835881158e+02,3.669547874693594025e+01,8.225492553710937500e+02,4.059825080645429018e+00,3.669861728460496408e+01,5.802173333512433695e-01,8.225492553710937500e+02,2.080192947387695312e+01
8.000000000000000000e+00,1.760375792241709232e+09,-1.219444308589006880e+02,3.669579335257150632e+01,7.620073242187500000e+02,4.060371635628706066e+00,3.669997049668968714e+01,7.162651894811953301e-01,7.620073242187500000e+02,3.060674285888671875e+01
8.000000000000000000e+00,1.760375800119176149e+09,-1.219438918695655190e+02,3.669613824788748957e+01,7.046583251953125000e+02,4.059874594034170059e+00,3.670062699236525816e+01,8.522929553295179872e-01,7.046583251953125000e+02,1.978409385681152344e+01
8.000000000000000000e+00,1.760375808531414747e+09,-1.219430672216242755e+02,3.669689377882046699e+01,5.938434448242187500e+02,4.060093859094905611e+00,3.670112357611081677e+01,9.880847786072067818e-01,5.938434448242187500e+02,3.973501622676849365e-01
8.000000000000000000e+00,1.760375816146240234e+09,-1.219427029144577403e+02,3.669729917011285636e+01,5.393825683593750000e+02,4.059571523988481090e+00,3.670137990106352532e+01,1.122873314499091890e+00,5.393825683593750000e+02,8.552577972412109375e+00
8.000000000000000000e+00,1.760375823550378084e+09,-1.219423846726559191e+02,3.669777784016574174e+01,4.801146240234375000e+02,4.059464281923852447e+00,3.670148523321247325e+01,1.251910718329595440e+00,4.801146240234375000e+02,2.678066635131835938e+01
8.000000000000000000e+00,1.760375831981124163e+09,-1.219421173687828741e+02,3.669836310515930222e+01,4.115551147460937500e+02,4.059130687847209984e+00,3.670173274820179188e+01,1.352076099203749493e+00,4.115551147460937500e+02,2.143738746643066406e+01
8.000000000000000000e+00,1.760375839560066462e+09,-1.219419527137213635e+02,3.669889912504655172e+01,3.526881408691406250e+02,4.059200106791595708e+00,3.670178322302138696e+01,1.290077462841350497e+00,3.526881408691406250e+02,2.802442169189453125e+01
8.000000000000000000e+00,1.760375848614072323e+09,-1.219417754647021326e+02,3.669950747564068649e+01,2.868329467773437500e+02,4.059217688911131106e+00,3.670183328468444017e+01,1.146001701195387801e+00,2.868329467773437500e+02,2.014458465576171875e+01
8.000000000000000000e+00,1.760375857140309572e+09,-1.219413932154128020e+02,3.670035870549966006e+01,1.884951019287109375e+02,4.059499380099342858e+00,3.670185147240304246e+01,1.226970520962439304e+00,1.884951019287109375e+02,5.766079425811767578e-01
8.000000000000000000e+00,1.760375865411905766e+09,-1.219411285498669884e+02,3.670094335436010624e+01,1.285659332275390625e+02,4.059414602828696594e+00,3.670191009728445408e+01,1.178157725748245621e+00,1.285659332275390625e+02,8.124166488647460938e+00
8.000000000000000000e+00,1.760375873911864996e+09,-1.219408918219607756e+02,3.670143969425237174e+01,8.751649475097656250e+01,4.059342123495794041e+00,3.670187730057769926e+01,1.179034097198403463e+00,8.751649475097656250e+01,2.628340530395507812e+01
8.000000000000000000e+00,1.760375883254655123e+09,-1.219406096609027372e+02,3.670202128725403412e+01,7.323751831054687500e+01,4.059874022004362537e+00,3.670167970491213083e+01,1.276569818580383098e+00,7.323751831054687500e+01,2.193353652954101562e+01
