# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760644169731035233e+09,-1.219364823282779042e+02,3.669360001768396984e+01,6.092054748535156250e+01,-1.219364842434201250e+02,3.669360609318539446e+01,0.000000000000000000e+00,6.092054748535156250e+01,-4.034210443496704102e-01
8.000000000000000000e+00,1.760644169777209044e+09,-1.219364822024989792e+02,3.669360001623908119e+01,-1.000000000000000000e+00,-1.219364842434201250e+02,3.669360609318539446e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033128619194030762e-01
8.000000000000000000e+00,1.760644171732470989e+09,-1.219363084199962657e+02,3.669360078551373761e+01,-1.000000000000000000e+00,-1.219364842434201250e+02,3.669360609318539446e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.938581347465515137e-01
8.000000000000000000e+00,1.760644173331310749e+09,-1.219361402612316283e+02,3.669364977947233086e+01,8.179080963134765625e+01,-1.219365569611687761e+02,3.669361596073604659e+01,-2.399999999999999911e-01,8.179080963134765625e+01,4.766544699668884277e-02
8.000000000000000000e+00,1.760644173868120670e+09,-1.219360913031979834e+02,3.669373984051760118e+01,-1.000000000000000000e+00,-1.219365569611687761e+02,3.669361596073604659e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.057304263114929199e+00
8.000000000000000000e+00,1.760644175911884785e+09,-1.219362206230189685e+02,3.669396425485268765e+01,-1.000000000000000000e+00,-1.219365569611687761e+02,3.669361596073604659e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.785943031311035156e+00
8.000000000000000000e+00,1.760644177999229908e+09,-1.219365371010229921e+02,3.669405126453691679e+01,-1.000000000000000000e+00,-1.219365569611687761e+02,3.669361596073604659e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.164045333862304688e+00
8.000000000000000000e+00,1.760644180127714634e+09,-1.219368337290870983e+02,3.669392585948016006e+01,-1.000000000000000000e+00,-1.219365569611687761e+02,3.669361596073604659e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.089157104492187500e+01
8.000000000000000000e+00,1.760644182127059460e+09,-1.219369221284049161e+02,3.669366752804485543e+01,-1.000000000000000000e+00,-1.219365569611687761e+02,3.669361596073604659e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.439663600921630859e+01
8.000000000000000000e+00,1.760644182714575291e+09,-1.219369160570038559e+02,3.669364126451402797e+01,4.080970382690429688e+01,-1.219369508790663872e+02,3.669362666174708210e+01,0.000000000000000000e+00,4.080970382690429688e+01,1.472743225097656250e+01
8.000000000000000000e+00,1.760644184334876776e+09,-1.219367957496803996e+02,3.669341165432237517e+01,-1.000000000000000000e+00,-1.219369508790663872e+02,3.669362666174708210e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.875063514709472656e+01
8.000000000000000000e+00,1.760644186340931892e+09,-1.219365286242265825e+02,3.669332207783522648e+01,-1.000000000000000000e+00,-1.219369508790663872e+02,3.669362666174708210e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.149050903320312500e+01
8.000000000000000000e+00,1.760644188368895054e+09,-1.219362411001387869e+02,3.669331050403356187e+01,-1.000000000000000000e+00,-1.219369508790663872e+02,3.669362666174708210e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.203272247314453125e+01
8.000000000000000000e+00,1.760644190447443008e+09,-1.219362903874774133e+02,3.669308897750219245e+01,-1.000000000000000000e+00,-1.219369508790663872e+02,3.669362666174708210e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.163474655151367188e+01
8.000000000000000000e+00,1.760644191034425020e+09,-1.219363222362024715e+02,3.669307643217373283e+01,1.165233612060546875e+02,-1.219370913606273632e+02,3.669382672228243081e+01,1.199999999999999956e-01,1.165233612060546875e+02,2.154458999633789062e+01
8.000000000000000000e+00,1.760644192546377659e+09,-1.219366144464588615e+02,3.669306765515540292e+01,-1.000000000000000000e+00,-1.219370913606273632e+02,3.669382672228243081e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.997407150268554688e+01
