# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760770260807433128e+09,-1.219369877891178504e+02,3.669299999592567474e+01,1.110732040405273438e+02,-1.219369756543734269e+02,3.669299796812079961e+01,0.000000000000000000e+00,1.110732040405273438e+02,-4.034795165061950684e-01
8.000000000000000000e+00,1.760770261180056572e+09,-1.219369874779294491e+02,3.669299996055943325e+01,1.110745391845703125e+02,-1.219369192341057442e+02,3.669296180534681895e+01,-2.399999999999999911e-01,1.110745391845703125e+02,-4.034648537635803223e-01
8.000000000000000000e+00,1.760770261464007139e+09,-1.219369773153251089e+02,3.669300000252103189e+01,-1.000000000000000000e+00,-1.219369192341057442e+02,3.669296180534681895e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.033004343509674072e-01
8.000000000000000000e+00,1.760770264029437065e+09,-1.219367802812482893e+02,3.669292417578014920e+01,-1.000000000000000000e+00,-1.219369192341057442e+02,3.669296180534681895e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.029994904994964600e-01
8.000000000000000000e+00,1.760770266392787933e+09,-1.219366868894980200e+02,3.669267063740111467e+01,-1.000000000000000000e+00,-1.219369192341057442e+02,3.669296180534681895e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.507909059524536133e-01
8.000000000000000000e+00,1.760770269167578459e+09,-1.219365923997656580e+02,3.669240478831620322e+01,-1.000000000000000000e+00,-1.219359408885249252e+02,3.669345492714086987e+01,2.399999999999999911e-01,-1.000000000000000000e+00,4.710834026336669922e+00
8.000000000000000000e+00,1.760770271333881617e+09,-1.219365741074266367e+02,3.669214048270297468e+01,-1.000000000000000000e+00,-1.219359408885249252e+02,3.669345492714086987e+01,1.199999999999999956e-01,-1.000000000000000000e+00,7.129522800445556641e+00
8.000000000000000000e+00,1.760770272050128222e+09,-1.219366079917780894e+02,3.669211218699878430e+01,2.120880279541015625e+02,-1.219367731170230797e+02,3.669389659749950994e+01,-2.399999999999999911e-01,2.120880279541015625e+02,7.444468021392822266e+00
8.000000000000000000e+00,1.760770273887713909e+09,-1.219368118665314995e+02,3.669197101292388652e+01,-1.000000000000000000e+00,-1.219367731170230797e+02,3.669389659749950994e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.003371715545654297e+01
8.000000000000000000e+00,1.760770276401291847e+09,-1.219368488076661379e+02,3.669170535032424141e+01,-1.000000000000000000e+00,-1.219367731170230797e+02,3.669389659749950994e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.401045036315917969e+01
8.000000000000000000e+00,1.760770279310987949e+09,-1.219368837776052032e+02,3.669142747852235686e+01,-1.000000000000000000e+00,-1.219367529899945879e+02,3.669399553794230684e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.899074935913085938e+01
8.000000000000000000e+00,1.760770281482063293e+09,-1.219368434445992619e+02,3.669116425059311126e+01,-1.000000000000000000e+00,-1.219367529899945879e+02,3.669399553794230684e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.165376281738281250e+01
8.000000000000000000e+00,1.760770282181197643e+09,-1.219368035844504163e+02,3.669114102117378451e+01,3.188603210449218750e+02,-1.219370299948821952e+02,3.669397878397415269e+01,-2.399999999999999911e-01,3.188603210449218750e+02,2.177967453002929688e+01
8.000000000000000000e+00,1.760770284109008074e+09,-1.219365631807246331e+02,3.669118803965163522e+01,-1.000000000000000000e+00,-1.219370299948821952e+02,3.669397878397415269e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.191897773742675781e+01
8.000000000000000000e+00,1.760770286600728750e+09,-1.219364292498707556e+02,3.669143687023786526e+01,-1.000000000000000000e+00,-1.219370299948821952e+02,3.669397878397415269e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.120248031616210938e+01
