# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760769001383756638e+09,-1.219364855883076046e+02,3.669359993578447643e+01,6.074645996093750000e+01,-1.219364849043098502e+02,3.669359176866615257e+01,0.000000000000000000e+00,6.074645996093750000e+01,-4.034241735935211182e-01
8.000000000000000000e+00,1.760769001793967962e+09,-1.219364838821393704e+02,3.669359997046481681e+01,-1.000000000000000000e+00,-1.219364849043098502e+02,3.669359176866615257e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.032500684261322021e-01
8.000000000000000000e+00,1.760769004312584639e+09,-1.219363022333898954e+02,3.669365333486438630e+01,-1.000000000000000000e+00,-1.219364849043098502e+02,3.669359176866615257e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.029298722743988037e-01
8.000000000000000000e+00,1.760769004998672962e+09,-1.219362791345267709e+02,3.669368048966830997e+01,6.938758850097656250e+01,-1.219364338643388805e+02,3.669361641588748313e+01,0.000000000000000000e+00,6.938758850097656250e+01,-3.953390717506408691e-01
8.000000000000000000e+00,1.760769006828826904e+09,-1.219361532405329882e+02,3.669387149396560943e+01,-1.000000000000000000e+00,-1.219364338643388805e+02,3.669361641588748313e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.092303633689880371e+00
8.000000000000000000e+00,1.760769009283627510e+09,-1.219359669287887868e+02,3.669409157447633874e+01,-1.000000000000000000e+00,-1.219364338643388805e+02,3.669361641588748313e+01,2.399999999999999911e-01,-1.000000000000000000e+00,5.989135742187500000e+00
8.000000000000000000e+00,1.760769011807114840e+09,-1.219356990930043452e+02,3.669421555517358513e+01,-1.000000000000000000e+00,-1.219364338643388805e+02,3.669361641588748313e+01,1.199999999999999956e-01,-1.000000000000000000e+00,7.963985919952392578e+00
8.000000000000000000e+00,1.760769014450881720e+09,-1.219355101916508630e+02,3.669401307506329601e+01,-1.000000000000000000e+00,-1.219364338643388805e+02,3.669361641588748313e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.054313564300537109e+01
8.000000000000000000e+00,1.760769016526763916e+09,-1.219354955350723628e+02,3.669383456034775293e+01,1.310956115722656250e+02,-1.219367524940854395e+02,3.669359344552334790e+01,0.000000000000000000e+00,1.310956115722656250e+02,1.308414173126220703e+01
8.000000000000000000e+00,1.760769017130736351e+09,-1.219354907806598760e+02,3.669373749044032706e+01,-1.000000000000000000e+00,-1.219367524940854395e+02,3.669359344552334790e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.463591766357421875e+01
8.000000000000000000e+00,1.760769019509914160e+09,-1.219354764461482148e+02,3.669345694578615991e+01,-1.000000000000000000e+00,-1.219367524940854395e+02,3.669359344552334790e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.914104461669921875e+01
8.000000000000000000e+00,1.760769021956581116e+09,-1.219354620571495502e+02,3.669317238903589384e+01,-1.000000000000000000e+00,-1.219367524940854395e+02,3.669359344552334790e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.170206260681152344e+01
8.000000000000000000e+00,1.760769024465533257e+09,-1.219354479773242872e+02,3.669288542410086507e+01,-1.000000000000000000e+00,-1.219367524940854395e+02,3.669359344552334790e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.200792503356933594e+01
8.000000000000000000e+00,1.760769026380441189e+09,-1.219354386690772003e+02,3.669269783027646525e+01,1.967364501953125000e+02,-1.219369782600644214e+02,3.669393977205311330e+01,2.399999999999999911e-01,1.967364501953125000e+02,2.161937332153320312e+01
8.000000000000000000e+00,1.760769026981428385e+09,-1.219354353860129692e+02,3.669259828143988500e+01,-1.000000000000000000e+00,-1.219369782600644214e+02,3.669393977205311330e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.111734008789062500e+01
8.000000000000000000e+00,1.760769029617996693e+09,-1.219355808729211503e+02,3.669235048560268098e+01,-1.000000000000000000e+00,-1.219369782600644214e+02,3.669393977205311330e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.913220405578613281e+01
