# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760997732212567568e+09,-1.219364764182511465e+02,3.669360002254810382e+01,6.075520706176757812e+01,-1.219364891675136420e+02,3.669360618312673239e+01,0.000000000000000000e+00,6.075520706176757812e+01,-4.033052027225494385e-01
8.000000000000000000e+00,1.760997732667649984e+09,-1.219364756826533380e+02,3.669360002242742524e+01,-1.000000000000000000e+00,-1.219364891675136420e+02,3.669360618312673239e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.032439887523651123e-01
8.000000000000000000e+00,1.760997733696448088e+09,-1.219364107121286622e+02,3.669359763312201039e+01,-1.000000000000000000e+00,-1.219364891675136420e+02,3.669360618312673239e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030615091323852539e-01
8.000000000000000000e+00,1.760997734755897045e+09,-1.219362260541098237e+02,3.669356914288793092e+01,-1.000000000000000000e+00,-1.219364891675136420e+02,3.669360618312673239e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.380085498094558716e-01
8.000000000000000000e+00,1.760997735779798985e+09,-1.219360158087374089e+02,3.669353681757848307e+01,-1.000000000000000000e+00,-1.219364891675136420e+02,3.669360618312673239e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.067047119140625000e+00
8.000000000000000000e+00,1.760997736914011240e+09,-1.219357969533024857e+02,3.669350342941704213e+01,-1.000000000000000000e+00,-1.219364891675136420e+02,3.669360618312673239e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.990035057067871094e+00
8.000000000000000000e+00,1.760997737832229137e+09,-1.219355642941139735e+02,3.669346792874143404e+01,-1.000000000000000000e+00,-1.219364891675136420e+02,3.669360618312673239e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.674169540405273438e+00
8.000000000000000000e+00,1.760997738296313763e+09,-1.219355057900965562e+02,3.669345901749766625e+01,1.420106048583984375e+02,-1.219367583393868983e+02,3.669361786841459860e+01,0.000000000000000000e+00,1.420106048583984375e+02,8.882018089294433594e+00
8.000000000000000000e+00,1.760997738936470032e+09,-1.219353303613097381e+02,3.669343219665162792e+01,-1.000000000000000000e+00,-1.219367583393868983e+02,3.669361786841459860e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.478974342346191406e+00
8.000000000000000000e+00,1.760997739945944071e+09,-1.219350967872834275e+02,3.669339646567208746e+01,-1.000000000000000000e+00,-1.219367583393868983e+02,3.669361786841459860e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.069310283660888672e+01
