# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.761110820323598385e+09,-1.219364516587724694e+02,3.669360008165298837e+01,-1.000000000000000000e+00,-1.219364516587696983e+02,3.669360008165671871e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.031463563442230225e-01
0.000000000000000000e+00,1.761110821062055349e+09,-1.219363701818635235e+02,3.669360014736226816e+01,-1.000000000000000000e+00,-1.219363701818607524e+02,3.669360014736599851e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.383720815181732178e-01
0.000000000000000000e+00,1.761110821928431988e+09,-1.219361800863975560e+02,3.669360008901853121e+01,-1.000000000000000000e+00,-1.219361800863947849e+02,3.669360008902226866e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.494703292846679688e+00
0.000000000000000000e+00,1.761110822878355026e+09,-1.219360164032715517e+02,3.669368331281903295e+01,-1.000000000000000000e+00,-1.219360164032687521e+02,3.669368331282278461e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,5.161785602569580078e+00
0.000000000000000000e+00,1.761110823775389671e+09,-1.219360304061646758e+02,3.669384448502582075e+01,-1.000000000000000000e+00,-1.219360304061618763e+02,3.669384448502957952e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.124691009521484375e+00
0.000000000000000000e+00,1.761110824671376467e+09,-1.219361710449441603e+02,3.669398319532388797e+01,-1.000000000000000000e+00,-1.219361710449413891e+02,3.669398319532767516e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.254266738891601562e+00
0.000000000000000000e+00,1.761110825650561333e+09,-1.219363192280934527e+02,3.669412967054148567e+01,-1.000000000000000000e+00,-1.219363192280906816e+02,3.669412967054527996e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.030603981018066406e+01
0.000000000000000000e+00,1.761110826524634361e+09,-1.219364682298848237e+02,3.669427704090848863e+01,-1.000000000000000000e+00,-1.219364682298820526e+02,3.669427704091229714e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.193722343444824219e+01
0.000000000000000000e+00,1.761110827452493906e+09,-1.219366172563022559e+02,3.669442412108224261e+01,-1.000000000000000000e+00,-1.219366172562994848e+02,3.669442412108605822e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.405404758453369141e+01
0.000000000000000000e+00,1.761110828366203070e+09,-1.219367981851795122e+02,3.669453649066802114e+01,-1.000000000000000000e+00,-1.219367981851767411e+02,3.669453649067185808e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.664406776428222656e+01
