# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760999521505964756e+09,-1.219364719138496014e+02,3.669359997341462787e+01,-1.000000000000000000e+00,-1.219364719138468303e+02,3.669359997341835822e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.032231867313385010e-01
8.000000000000000000e+00,1.760999521974917173e+09,-1.219364716951454284e+02,3.669360001693278406e+01,6.079647827148437500e+01,-1.219364753067584246e+02,3.669359614650775114e+01,0.000000000000000000e+00,6.079647827148437500e+01,-4.032072424888610840e-01
8.000000000000000000e+00,1.760999521991160870e+09,-1.219364694285393682e+02,3.669359999831392116e+01,-1.000000000000000000e+00,-1.219364753067584246e+02,3.669359614650775114e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.031228423118591309e-01
8.000000000000000000e+00,1.760999522812945604e+09,-1.219363424182311775e+02,3.669361748119474953e+01,-1.000000000000000000e+00,-1.219364753067584246e+02,3.669359614650775114e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-2.172804325819015503e-01
8.000000000000000000e+00,1.760999523730608463e+09,-1.219362480576348844e+02,3.669373925370003775e+01,-1.000000000000000000e+00,-1.219364753067584246e+02,3.669359614650775114e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.781086087226867676e+00
8.000000000000000000e+00,1.760999524662285089e+09,-1.219363710832826939e+02,3.669386149698068067e+01,-1.000000000000000000e+00,-1.219364753067584246e+02,3.669359614650775114e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,5.397555828094482422e+00
8.000000000000000000e+00,1.760999525594025135e+09,-1.219365861215814988e+02,3.669385601006032971e+01,-1.000000000000000000e+00,-1.219364753067584246e+02,3.669359614650775114e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.162192344665527344e+00
8.000000000000000000e+00,1.760999526562646866e+09,-1.219367774727687106e+02,3.669376053674709937e+01,-1.000000000000000000e+00,-1.219364753067584246e+02,3.669359614650775114e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,9.361618995666503906e+00
8.000000000000000000e+00,1.760999527158787489e+09,-1.219368314785584033e+02,3.669370195634221687e+01,3.397044754028320312e+01,-1.219368425354182222e+02,3.669368976588377507e+01,0.000000000000000000e+00,3.397044754028320312e+01,9.768184661865234375e+00
8.000000000000000000e+00,1.760999527530593634e+09,-1.219368858845536749e+02,3.669359920474759917e+01,-1.000000000000000000e+00,-1.219368425354182222e+02,3.669368976588377507e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.056640434265136719e+01
8.000000000000000000e+00,1.760999528474781752e+09,-1.219369361220820736e+02,3.669341907426183269e+01,-1.000000000000000000e+00,-1.219368425354182222e+02,3.669368976588377507e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.232330799102783203e+01
8.000000000000000000e+00,1.760999529511224508e+09,-1.219368679956382948e+02,3.669324574091221081e+01,-1.000000000000000000e+00,-1.219368425354182222e+02,3.669368976588377507e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.443501186370849609e+01
8.000000000000000000e+00,1.760999530514082670e+09,-1.219366987102975912e+02,3.669312683081791704e+01,-1.000000000000000000e+00,-1.219368425354182222e+02,3.669368976588377507e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.713013648986816406e+01
8.000000000000000000e+00,1.760999531443105936e+09,-1.219364770991866749e+02,3.669309607189554612e+01,-1.000000000000000000e+00,-1.219368425354182222e+02,3.669368976588377507e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.982928466796875000e+01
8.000000000000000000e+00,1.760999532373785257e+09,-1.219362658610678096e+02,3.669316283318163840e+01,-1.000000000000000000e+00,-1.219368425354182222e+02,3.669368976588377507e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.165562820434570312e+01
8.000000000000000000e+00,1.760999533341861725e+09,-1.219361273645904902e+02,3.669330909382129846e+01,-1.000000000000000000e+00,-1.219368425354182222e+02,3.669368976588377507e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.233555412292480469e+01
8.000000000000000000e+00,1.760999534549665451e+09,-1.219360690027172183e+02,3.669347490839325587e+01,9.914108276367187500e+01,-1.219369785413496459e+02,3.669374788580751101e+01,-1.199999999999999956e-01,9.914108276367187500e+01,2.228434562683105469e+01
8.000000000000000000e+00,1.760999534562926531e+09,-1.219360638277272244e+02,3.669349013068101328e+01,-1.000000000000000000e+00,-1.219369785413496459e+02,3.669374788580751101e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.225480079650878906e+01
8.000000000000000000e+00,1.760999535379452944e+09,-1.219360009867379944e+02,3.669367397013587606e+01,-1.000000000000000000e+00,-1.219369785413496459e+02,3.669374788580751101e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.157926177978515625e+01
8.000000000000000000e+00,1.760999536470118046e+09,-1.219359384659206711e+02,3.669385765872664962e+01,-1.000000000000000000e+00,-1.219369785413496459e+02,3.669374788580751101e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.008121681213378906e+01
8.000000000000000000e+00,1.760999537480211258e+09,-1.219358761582511903e+02,3.669404100057082729e+01,-1.000000000000000000e+00,-1.219369785413496459e+02,3.669374788580751101e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.849274253845214844e+01
8.000000000000000000e+00,1.760999538502551794e+09,-1.219358481477973868e+02,3.669422713589009533e+01,-1.000000000000000000e+00,-1.219369785413496459e+02,3.669374788580751101e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.770674324035644531e+01
8.000000000000000000e+00,1.760999539480606318e+09,-1.219359390968507881e+02,3.669439676769471959e+01,-1.000000000000000000e+00,-1.219369785413496459e+02,3.669374788580751101e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.767618560791015625e+01
8.000000000000000000e+00,1.760999540585428238e+09,-1.219360903273469461e+02,3.669451883712628870e+01,9.808128356933593750e+01,-1.219368974559738348e+02,3.669407729664639106e+01,-1.199999999999999956e-01,9.808128356933593750e+01,1.795122337341308594e+01
8.000000000000000000e+00,1.760999540594998598e+09,-1.219361042929538570e+02,3.669452989505045082e+01,-1.000000000000000000e+00,-1.219368974559738348e+02,3.669407729664639106e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.801389884948730469e+01
8.000000000000000000e+00,1.760999541412402153e+09,-1.219362726989569836e+02,3.669466368430471448e+01,-1.000000000000000000e+00,-1.219368974559738348e+02,3.669407729664639106e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.902200317382812500e+01
8.000000000000000000e+00,1.760999542364655733e+09,-1.219364411260027339e+02,3.669479757798026753e+01,-1.000000000000000000e+00,-1.219368974559738348e+02,3.669407729664639106e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.056193733215332031e+01
8.000000000000000000e+00,1.760999543309166908e+09,-1.219366294163448856e+02,3.669490828705886543e+01,-1.000000000000000000e+00,-1.219368974559738348e+02,3.669407729664639106e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.169102478027343750e+01
8.000000000000000000e+00,1.760999544252771854e+09,-1.219368553458441369e+02,3.669496007175250440e+01,-1.000000000000000000e+00,-1.219368974559738348e+02,3.669407729664639106e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.204558563232421875e+01
8.000000000000000000e+00,1.760999545214014053e+09,-1.219370849427879051e+02,3.669501101228532747e+01,-1.000000000000000000e+00,-1.219368974559738348e+02,3.669407729664639106e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.192176246643066406e+01
8.000000000000000000e+00,1.760999546327453852e+09,-1.219372986208297220e+02,3.669503603642102973e+01,1.238438720703125000e+02,-1.219369355735894089e+02,3.669396402355135933e+01,-1.199999999999999956e-01,1.238438720703125000e+02,2.155164527893066406e+01
8.000000000000000000e+00,1.760999546337527514e+09,-1.219373179699627201e+02,3.669503440883580225e+01,-1.000000000000000000e+00,-1.219369355735894089e+02,3.669396402355135933e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.148387336730957031e+01
8.000000000000000000e+00,1.760999547147867203e+09,-1.219375461009825443e+02,3.669499145747246871e+01,-1.000000000000000000e+00,-1.219369355735894089e+02,3.669396402355135933e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.050214767456054688e+01
8.000000000000000000e+00,1.760999548090337276e+09,-1.219377763065060378e+02,3.669494659901236133e+01,-1.000000000000000000e+00,-1.219369355735894089e+02,3.669396402355135933e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.928085708618164062e+01
8.000000000000000000e+00,1.760999549058533192e+09,-1.219380076558414459e+02,3.669490169421974457e+01,-1.000000000000000000e+00,-1.219369355735894089e+02,3.669396402355135933e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.828724479675292969e+01
8.000000000000000000e+00,1.760999550034767389e+09,-1.219382248738688475e+02,3.669483111047227908e+01,-1.000000000000000000e+00,-1.219369355735894089e+02,3.669396402355135933e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.802105522155761719e+01
8.000000000000000000e+00,1.760999551055794239e+09,-1.219383988371264422e+02,3.669470373346560166e+01,-1.000000000000000000e+00,-1.219369355735894089e+02,3.669396402355135933e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.817277717590332031e+01
8.000000000000000000e+00,1.760999552231870651e+09,-1.219385370408350298e+02,3.669457181993099937e+01,1.597087249755859375e+02,-1.219369014710817538e+02,3.669396858946085160e+01,0.000000000000000000e+00,1.597087249755859375e+02,1.858421897888183594e+01
8.000000000000000000e+00,1.760999552240718126e+09,-1.219385454158450273e+02,3.669455776677071412e+01,-1.000000000000000000e+00,-1.219369014710817538e+02,3.669396858946085160e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.865824127197265625e+01
8.000000000000000000e+00,1.760999553123147964e+09,-1.219386197073470726e+02,3.669437937133812966e+01,-1.000000000000000000e+00,-1.219369014710817538e+02,3.669396858946085160e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.886556816101074219e+01
8.000000000000000000e+00,1.760999554094496012e+09,-1.219386923360873283e+02,3.669420001644965623e+01,-1.000000000000000000e+00,-1.219369014710817538e+02,3.669396858946085160e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.588071441650390625e+01
8.000000000000000000e+00,1.760999555040406704e+09,-1.219387290787208542e+02,3.669401990825257087e+01,-1.000000000000000000e+00,-1.219369014710817538e+02,3.669396858946085160e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.095138835906982422e+01
8.000000000000000000e+00,1.760999555933463812e+09,-1.219386842923944556e+02,3.669384397695996114e+01,-1.000000000000000000e+00,-1.219369014710817538e+02,3.669396858946085160e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.065743446350097656e+00
8.000000000000000000e+00,1.760999556982514858e+09,-1.219386048515878684e+02,3.669369677025906640e+01,-1.000000000000000000e+00,-1.219369014710817538e+02,3.669396858946085160e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.746028840541839600e-01
8.000000000000000000e+00,1.760999558121198416e+09,-1.219385780032124416e+02,3.669359683105174241e+01,1.580723571777343750e+02,-1.219368836575307853e+02,3.669397583733259438e+01,0.000000000000000000e+00,1.580723571777343750e+02,4.559449553489685059e-01
8.000000000000000000e+00,1.760999558130898714e+09,-1.219385760939752856e+02,3.669358967439169561e+01,-1.000000000000000000e+00,-1.219368836575307853e+02,3.669397583733259438e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.509420990943908691e-01
8.000000000000000000e+00,1.760999558971676350e+09,-1.219385572285993078e+02,3.669351942217885920e+01,-1.000000000000000000e+00,-1.219368836575307853e+02,3.669397583733259438e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-1.476772278547286987e-01
8.000000000000000000e+00,1.760999559973865747e+09,-1.219385105082636187e+02,3.669340405212992806e+01,-1.000000000000000000e+00,-1.219368836575307853e+02,3.669397583733259438e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.730645269155502319e-02
8.000000000000000000e+00,1.760999560936814785e+09,-1.219383897136685988e+02,3.669325983989068618e+01,-1.000000000000000000e+00,-1.219368836575307853e+02,3.669397583733259438e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.698705673217773438e-01
8.000000000000000000e+00,1.760999561831001520e+09,-1.219382594386404293e+02,3.669310752239208284e+01,-1.000000000000000000e+00,-1.219368836575307853e+02,3.669397583733259438e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.485869884490966797e+00
8.000000000000000000e+00,1.760999562851696014e+09,-1.219381266929357395e+02,3.669295290058441594e+01,-1.000000000000000000e+00,-1.219368836575307853e+02,3.669397583733259438e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,6.329853057861328125e+00
8.000000000000000000e+00,1.760999563779484510e+09,-1.219379691673418620e+02,3.669281685738904741e+01,-1.000000000000000000e+00,-1.219368836575307853e+02,3.669397583733259438e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.507519721984863281e+00
