# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760636106174684525e+09,-1.219364845823132413e+02,3.669360000586785731e+01,6.086866378784179688e+01,-1.219364979913746794e+02,3.669360383294599615e+01,0.000000000000000000e+00,6.086866378784179688e+01,-4.034241437911987305e-01
8.000000000000000000e+00,1.760636106212231159e+09,-1.219364843600202590e+02,3.669359994414364934e+01,-1.000000000000000000e+00,-1.219364979913746794e+02,3.669360383294599615e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034070074558258057e-01
8.000000000000000000e+00,1.760636108156751633e+09,-1.219363108618008198e+02,3.669360078080106291e+01,-1.000000000000000000e+00,-1.219364979913746794e+02,3.669360383294599615e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.960056602954864502e-01
8.000000000000000000e+00,1.760636110109374046e+09,-1.219360925434135368e+02,3.669373983579264831e+01,-1.000000000000000000e+00,-1.219364979913746794e+02,3.669360383294599615e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.032293796539306641e+00
8.000000000000000000e+00,1.760636112031292200e+09,-1.219362998342571700e+02,3.669388399573566772e+01,-1.000000000000000000e+00,-1.219364979913746794e+02,3.669360383294599615e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.154621601104736328e+00
8.000000000000000000e+00,1.760636112519538164e+09,-1.219363212218967192e+02,3.669388096668287602e+01,5.798565292358398438e+01,-1.219363977222023721e+02,3.669378329040139164e+01,0.000000000000000000e+00,5.798565292358398438e+01,5.320545673370361328e+00
8.000000000000000000e+00,1.760636114057825089e+09,-1.219366070770871460e+02,3.669377913077084941e+01,-1.000000000000000000e+00,-1.219363977222023721e+02,3.669378329040139164e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.852542877197265625e+00
8.000000000000000000e+00,1.760636116153648615e+09,-1.219367135556788355e+02,3.669356430507934874e+01,-1.000000000000000000e+00,-1.219363977222023721e+02,3.669378329040139164e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.073779296875000000e+01
8.000000000000000000e+00,1.760636118075230837e+09,-1.219366282753159396e+02,3.669331445499427247e+01,-1.000000000000000000e+00,-1.219363977222023721e+02,3.669378329040139164e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.451046371459960938e+01
8.000000000000000000e+00,1.760636120160578966e+09,-1.219364815284956194e+02,3.669311673514928884e+01,-1.000000000000000000e+00,-1.219363977222023721e+02,3.669378329040139164e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.844294357299804688e+01
8.000000000000000000e+00,1.760636120693137646e+09,-1.219364554511801799e+02,3.669311499693019840e+01,1.077751693725585938e+02,-1.219363485292389981e+02,3.669385358008269549e+01,-1.199999999999999956e-01,1.077751693725585938e+02,1.868628883361816406e+01
8.000000000000000000e+00,1.760636122110754490e+09,-1.219362191909643798e+02,3.669324395729071142e+01,-1.000000000000000000e+00,-1.219363485292389981e+02,3.669385358008269549e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.134712219238281250e+01
