# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760683553799735546e+09,-1.219364807482374431e+02,3.669360004032785838e+01,6.104019927978515625e+01,-1.219299997426570883e+02,3.669000044230913460e+01,2.399999999999999911e-01,6.104019927978515625e+01,-4.034236073493957520e-01
8.000000000000000000e+00,1.760683553877860785e+09,-1.219364805752447296e+02,3.669360000773606600e+01,-1.000000000000000000e+00,-1.219299997426570883e+02,3.669000044230913460e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.034069478511810303e-01
8.000000000000000000e+00,1.760683555885828018e+09,-1.219363695426918497e+02,3.669358131795353017e+01,-1.000000000000000000e+00,-1.219299997426570883e+02,3.669000044230913460e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.030011594295501709e-01
8.000000000000000000e+00,1.760683558437331676e+09,-1.219362275338631463e+02,3.669337299873275526e+01,-1.000000000000000000e+00,-1.219299997426570883e+02,3.669000044230913460e+01,1.199999999999999956e-01,-1.000000000000000000e+00,8.073946833610534668e-01
8.000000000000000000e+00,1.760683561111332178e+09,-1.219363344488731116e+02,3.669313290961510887e+01,-1.000000000000000000e+00,-1.219299997426570883e+02,3.669000044230913460e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.799151897430419922e+00
8.000000000000000000e+00,1.760683564074375868e+09,-1.219365070233336468e+02,3.669301602881940738e+01,1.174309921264648438e+02,-1.219300000319830133e+02,3.669000137372211867e+01,-2.399999999999999911e-01,1.174309921264648438e+02,7.533075332641601562e+00
8.000000000000000000e+00,1.760683564137389421e+09,-1.219365452176982814e+02,3.669299125757050462e+01,-1.000000000000000000e+00,-1.219300000319830133e+02,3.669000137372211867e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,7.781654357910156250e+00
8.000000000000000000e+00,1.760683566273871422e+09,-1.219368165002346700e+02,3.669272922764979938e+01,-1.000000000000000000e+00,-1.219300000319830133e+02,3.669000137372211867e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.055767440795898438e+01
8.000000000000000000e+00,1.760683568853921890e+09,-1.219368581505206777e+02,3.669245220449244727e+01,-1.000000000000000000e+00,-1.219300000319830133e+02,3.669000137372211867e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.400254535675048828e+01
8.000000000000000000e+00,1.760683571349708080e+09,-1.219368966601491451e+02,3.669217242772550236e+01,-1.000000000000000000e+00,-1.219300000319830133e+02,3.669000137372211867e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.834701919555664062e+01
