# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760375125881577969e+09,-1.219362656465612815e+02,3.669389120541184468e+01,9.314529418945312500e+02,-1.219359112394009230e+02,3.669394780896591612e+01,6.634399946854796504e-02,9.314529418945312500e+02,7.584598064422607422e+00
8.000000000000000000e+00,1.760375134750544548e+09,-1.219356944923740116e+02,3.669414491243002630e+01,9.245006103515625000e+02,-1.219343933804774309e+02,3.669483946279703446e+01,4.222056956815620210e-02,9.245006103515625000e+02,2.793035507202148438e+01
8.000000000000000000e+00,1.760375142010016203e+09,-1.219350047357587670e+02,3.669419438006400469e+01,9.468605346679687500e+02,-1.219388136172459127e+02,3.670021200956067275e+01,3.422205695681561632e-01,9.468605346679687500e+02,2.252301025390625000e+01
8.000000000000000000e+00,1.760375150451249838e+09,-1.219342527472555702e+02,3.669433970405435730e+01,9.670359497070312500e+02,-1.219389423434430029e+02,3.670124025978326898e+01,6.422205695681562077e-01,9.670359497070312500e+02,2.924452400207519531e+01
8.000000000000000000e+00,1.760375158186147690e+09,-1.219336528927775163e+02,3.669461172658881054e+01,9.717463378906250000e+02,-1.219390842988774040e+02,3.670171960012549306e+01,9.422205695681562521e-01,9.717463378906250000e+02,2.121053695678710938e+01
8.000000000000000000e+00,1.760375166744496346e+09,-1.219328694596588463e+02,3.669536628556114977e+01,9.492107543945312500e+02,-1.219394096873347166e+02,3.670205082784284656e+01,1.206943537040080505e+00,9.492107543945312500e+02,2.271098941564559937e-01
8.000000000000000000e+00,1.760375174532006979e+09,-1.219326056678713428e+02,3.669580748861905306e+01,9.303069458007812500e+02,-1.219394546181857066e+02,3.670208299174984745e+01,1.469186284182282032e+00,9.303069458007812500e+02,7.572749137878417969e+00
8.000000000000000000e+00,1.760375182877425671e+09,-1.219324888409272774e+02,3.669640127470572821e+01,8.935173950195312500e+02,-1.219394755113203104e+02,3.670212838599031357e+01,1.769186284182282076e+00,8.935173950195312500e+02,2.801246452331542969e+01
8.000000000000000000e+00,1.760375190379024029e+09,-1.219325642783330181e+02,3.669694936309928579e+01,8.491953125000000000e+02,-1.219395064816497154e+02,3.670216551659645177e+01,2.069186284182281899e+00,8.491953125000000000e+02,2.250926017761230469e+01
8.000000000000000000e+00,1.760375198580684662e+09,-1.219328841595648214e+02,3.669751202533714007e+01,7.886204833984375000e+02,-1.219395299911079604e+02,3.670218887945796382e+01,2.303566239725105547e+00,7.886204833984375000e+02,2.929373168945312500e+01
8.000000000000000000e+00,1.760375205826822042e+09,-1.219333208387514276e+02,3.669794174059167347e+01,7.287743530273437500e+02,-1.219395363983554148e+02,3.670221057607154336e+01,2.404725554246408326e+00,7.287743530273437500e+02,2.116987800598144531e+01
8.000000000000000000e+00,1.760375214134669065e+09,-1.219342396825462913e+02,3.669862802524293244e+01,6.159888916015625000e+02,-1.219395325905940979e+02,3.670221209965563958e+01,2.440881082034845218e+00,6.159888916015625000e+02,-1.829193085432052612e-01
8.000000000000000000e+00,1.760375221750575542e+09,-1.219347265872927863e+02,3.669894724747713610e+01,5.591826782226562500e+02,-1.219395228091240995e+02,3.670220180393334175e+01,2.475031691785058552e+00,5.591826782226562500e+02,7.120716094970703125e+00
8.000000000000000000e+00,1.760375230317776918e+09,-1.219353238829586417e+02,3.669931332933634849e+01,4.917646179199218750e+02,-1.219395117181085624e+02,3.670219257101068422e+01,2.528468813126650616e+00,4.917646179199218750e+02,2.760822868347167969e+01
8.000000000000000000e+00,1.760375237988636732e+09,-1.219358909888568405e+02,3.669963443774028633e+01,4.295548095703125000e+02,-1.219394975450967564e+02,3.670218539660482548e+01,2.611364262907078349e+00,4.295548095703125000e+02,2.282976150512695312e+01
8.000000000000000000e+00,1.760375246406404018e+09,-1.219365515014597037e+02,3.669995755805560123e+01,3.602918701171875000e+02,-1.219394830176001108e+02,3.670217240682613635e+01,2.744954411442189990e+00,3.602918701171875000e+02,2.892598342895507812e+01
8.000000000000000000e+00,1.760375253910769701e+09,-1.219371775348227374e+02,3.670019574408669882e+01,2.982478942871093750e+02,-1.219395100005637715e+02,3.670210102989302214e+01,2.990061027238001046e+00,2.982478942871093750e+02,2.155838966369628906e+01
8.000000000000000000e+00,1.760375262053186893e+09,-1.219382466387682342e+02,3.670036551741099373e+01,2.094497375488281250e+02,-1.219398142799894202e+02,3.670177867074175992e+01,3.290061027238000868e+00,2.094497375488281250e+02,3.550396680831909180e+00
8.000000000000000000e+00,1.760375270427109480e+09,-1.219390485972831755e+02,3.670035880864008959e+01,1.657099609375000000e+02,-1.219398459102844612e+02,3.670171467885949568e+01,3.590061027238000690e+00,1.657099609375000000e+02,6.740975379943847656e+00
