# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760989122846065760e+09,-1.219364773654887131e+02,3.669359995779924333e+01,6.062049102783203125e+01,-1.219364739377161158e+02,3.669359426831103121e+01,0.000000000000000000e+00,6.062049102783203125e+01,-4.035902619361877441e-01
8.000000000000000000e+00,1.760989123321711063e+09,-1.219364763545940207e+02,3.669360001745955913e+01,-1.000000000000000000e+00,-1.219364739377161158e+02,3.669359426831103121e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035902917385101318e-01
8.000000000000000000e+00,1.760989124181466818e+09,-1.219364757594102855e+02,3.669360006730863688e+01,6.055635833740234375e+01,-1.219364837571936135e+02,3.669358129011717295e+01,1.199999999999999956e-01,6.055635833740234375e+01,-4.035906493663787842e-01
8.000000000000000000e+00,1.760989124330651283e+09,-1.219364753483386750e+02,3.669360001509811298e+01,-1.000000000000000000e+00,-1.219364837571936135e+02,3.669358129011717295e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035905003547668457e-01
8.000000000000000000e+00,1.760989125213979721e+09,-1.219364746057089519e+02,3.669359998644686982e+01,-1.000000000000000000e+00,-1.219364837571936135e+02,3.669358129011717295e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035909175872802734e-01
8.000000000000000000e+00,1.760989126084077120e+09,-1.219364736048020035e+02,3.669360002055106662e+01,-1.000000000000000000e+00,-1.219364837571936135e+02,3.669358129011717295e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035913944244384766e-01
8.000000000000000000e+00,1.760989126936792850e+09,-1.219364726559585819e+02,3.669360002444609847e+01,-1.000000000000000000e+00,-1.219364837571936135e+02,3.669358129011717295e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035908281803131104e-01
8.000000000000000000e+00,1.760989127950828314e+09,-1.219364717721859961e+02,3.669360003406163884e+01,-1.000000000000000000e+00,-1.219364837571936135e+02,3.669358129011717295e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035913646221160889e-01
8.000000000000000000e+00,1.760989128918754578e+09,-1.219364709490530174e+02,3.669359996185760764e+01,-1.000000000000000000e+00,-1.219364837571936135e+02,3.669358129011717295e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035912156105041504e-01
8.000000000000000000e+00,1.760989129697726727e+09,-1.219364702157020020e+02,3.669360008048315791e+01,6.030922698974609375e+01,-1.219364837314238201e+02,3.669357202790170902e+01,1.199999999999999956e-01,6.030922698974609375e+01,-4.035910964012145996e-01
8.000000000000000000e+00,1.760989129790382862e+09,-1.219364699661707334e+02,3.669360009483744278e+01,-1.000000000000000000e+00,-1.219364837314238201e+02,3.669357202790170902e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035910665988922119e-01
8.000000000000000000e+00,1.760989130669142962e+09,-1.219364690542210781e+02,3.669360005003623826e+01,-1.000000000000000000e+00,-1.219364837314238201e+02,3.669357202790170902e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035908877849578857e-01
8.000000000000000000e+00,1.760989131605946779e+09,-1.219364682665163855e+02,3.669360002705698776e+01,-1.000000000000000000e+00,-1.219364837314238201e+02,3.669357202790170902e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035907387733459473e-01
8.000000000000000000e+00,1.760989132647693634e+09,-1.219364673206801370e+02,3.669360002939895082e+01,-1.000000000000000000e+00,-1.219364837314238201e+02,3.669357202790170902e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035905897617340088e-01
8.000000000000000000e+00,1.760989133533688545e+09,-1.219364663993389684e+02,3.669360004946861409e+01,-1.000000000000000000e+00,-1.219364837314238201e+02,3.669357202790170902e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035905003547668457e-01
8.000000000000000000e+00,1.760989134592061520e+09,-1.219364654769590715e+02,3.669360001687875439e+01,-1.000000000000000000e+00,-1.219364837314238201e+02,3.669357202790170902e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035904407501220703e-01
8.000000000000000000e+00,1.760989135478667974e+09,-1.219364649204086390e+02,3.669360010050492349e+01,6.007599639892578125e+01,-1.219364889738373563e+02,3.669359022462133879e+01,1.199999999999999956e-01,6.007599639892578125e+01,-4.035910964012145996e-01
8.000000000000000000e+00,1.760989135574520588e+09,-1.219364645870894606e+02,3.669360009858108640e+01,-1.000000000000000000e+00,-1.219364889738373563e+02,3.669359022462133879e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035904407501220703e-01
8.000000000000000000e+00,1.760989136619095802e+09,-1.219364637339951543e+02,3.669360003390966796e+01,-1.000000000000000000e+00,-1.219364889738373563e+02,3.669359022462133879e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035904705524444580e-01
8.000000000000000000e+00,1.760989137703636885e+09,-1.219364629370903117e+02,3.669360013054965464e+01,-1.000000000000000000e+00,-1.219364889738373563e+02,3.669359022462133879e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035905599594116211e-01
8.000000000000000000e+00,1.760989138637019634e+09,-1.219364620004089517e+02,3.669360006441283417e+01,-1.000000000000000000e+00,-1.219364889738373563e+02,3.669359022462133879e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035906493663787842e-01
8.000000000000000000e+00,1.760989139453558683e+09,-1.219364611299668724e+02,3.669360005895946841e+01,-1.000000000000000000e+00,-1.219364889738373563e+02,3.669359022462133879e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035907983779907227e-01
8.000000000000000000e+00,1.760989140391721725e+09,-1.219364602530787636e+02,3.669360008813988827e+01,-1.000000000000000000e+00,-1.219364889738373563e+02,3.669359022462133879e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035909175872802734e-01
8.000000000000000000e+00,1.760989141262401104e+09,-1.219364597155297787e+02,3.669360010798601479e+01,5.985559844970703125e+01,-1.219364838062152216e+02,3.669358261637398755e+01,1.199999999999999956e-01,5.985559844970703125e+01,-4.035905003547668457e-01
8.000000000000000000e+00,1.760989141348781347e+09,-1.219364594292771358e+02,3.669360007039518479e+01,-1.000000000000000000e+00,-1.219364838062152216e+02,3.669358261637398755e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035910367965698242e-01
8.000000000000000000e+00,1.760989142322620630e+09,-1.219364585169106761e+02,3.669360005828578153e+01,-1.000000000000000000e+00,-1.219364838062152216e+02,3.669358261637398755e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035911262035369873e-01
8.000000000000000000e+00,1.760989143189236403e+09,-1.219364577236296014e+02,3.669360011562557844e+01,-1.000000000000000000e+00,-1.219364838062152216e+02,3.669358261637398755e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035911858081817627e-01
8.000000000000000000e+00,1.760989144066136599e+09,-1.219364567782627091e+02,3.669360007408083391e+01,-1.000000000000000000e+00,-1.219364838062152216e+02,3.669358261637398755e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035911858081817627e-01
8.000000000000000000e+00,1.760989145053746462e+09,-1.219364559772368466e+02,3.669360010729997157e+01,-1.000000000000000000e+00,-1.219364838062152216e+02,3.669358261637398755e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035911858081817627e-01
8.000000000000000000e+00,1.760989145939082384e+09,-1.219364551813482507e+02,3.669360021835985464e+01,-1.000000000000000000e+00,-1.219364838062152216e+02,3.669358261637398755e+01,1.199999999999999956e-01,-1.000000000000000000e+00,-4.035911262035369873e-01
