# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760554309411333323e+09,-1.219364805839531698e+02,3.669359998116319588e+01,6.119051361083984375e+01,-1.219364763599763819e+02,3.669359823414207966e+01,0.000000000000000000e+00,6.119051361083984375e+01,-4.034221470355987549e-01
8.000000000000000000e+00,1.760554309660024881e+09,-1.219364803479504644e+02,3.669360004250506790e+01,-1.000000000000000000e+00,-1.219364763599763819e+02,3.669359823414207966e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033285975456237793e-01
8.000000000000000000e+00,1.760554314086508512e+09,-1.219363085141852139e+02,3.669360076114611502e+01,-1.000000000000000000e+00,-1.219364763599763819e+02,3.669359823414207966e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.075360953807830811e-01
8.000000000000000000e+00,1.760554320527723789e+09,-1.219361375017050335e+02,3.669375144698999947e+01,-1.000000000000000000e+00,-1.219364763599763819e+02,3.669359823414207966e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.723309040069580078e+00
8.000000000000000000e+00,1.760554325603063107e+09,-1.219362923833684249e+02,3.669388214600484588e+01,6.709368133544921875e+01,-1.219364623660960376e+02,3.669364525690076562e+01,-1.199999999999999956e-01,6.709368133544921875e+01,1.293756961822509766e+01
8.000000000000000000e+00,1.760554326615956783e+09,-1.219363626074668048e+02,3.669388320461235509e+01,-1.000000000000000000e+00,-1.219364623660960376e+02,3.669364525690076562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.510674285888671875e+01
8.000000000000000000e+00,1.760554332381020784e+09,-1.219366694539190235e+02,3.669380483245635816e+01,-1.000000000000000000e+00,-1.219364623660960376e+02,3.669364525690076562e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.459494972229003906e+01
8.000000000000000000e+00,1.760554338243629456e+09,-1.219369269278468124e+02,3.669364045093184501e+01,-1.000000000000000000e+00,-1.219364623660960376e+02,3.669364525690076562e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.105110168457031250e+01
8.000000000000000000e+00,1.760554344202933311e+09,-1.219368438405595896e+02,3.669342214257780199e+01,-1.000000000000000000e+00,-1.219364623660960376e+02,3.669364525690076562e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.731659507751464844e+01
8.000000000000000000e+00,1.760554348909413576e+09,-1.219366035069337499e+02,3.669342827191510992e+01,7.694737243652343750e+01,-1.219364177830934324e+02,3.669373383474620454e+01,-1.199999999999999956e-01,7.694737243652343750e+01,2.185150146484375000e+01
8.000000000000000000e+00,1.760554349977738380e+09,-1.219365329557971904e+02,3.669345563007881594e+01,-1.000000000000000000e+00,-1.219364177830934324e+02,3.669373383474620454e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.009486389160156250e+01
8.000000000000000000e+00,1.760554355766852856e+09,-1.219363392547952287e+02,3.669367371447447823e+01,-1.000000000000000000e+00,-1.219364177830934324e+02,3.669373383474620454e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.093015670776367188e+01
8.000000000000000000e+00,1.760554361174414635e+09,-1.219364050260907106e+02,3.669392972832522304e+01,-1.000000000000000000e+00,-1.219364177830934324e+02,3.669373383474620454e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.783274650573730469e+01
8.000000000000000000e+00,1.760554366494275808e+09,-1.219365329978459584e+02,3.669417885931378009e+01,-1.000000000000000000e+00,-1.219364177830934324e+02,3.669373383474620454e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.981435966491699219e+01
8.000000000000000000e+00,1.760554373290141106e+09,-1.219364002657988948e+02,3.669442092191055593e+01,-1.000000000000000000e+00,-1.219364177830934324e+02,3.669373383474620454e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.388350868225097656e+01
8.000000000000000000e+00,1.760554375485511780e+09,-1.219363246678422286e+02,3.669446389884760862e+01,8.000629425048828125e+01,-1.219369363954676970e+02,3.669402455791288986e+01,0.000000000000000000e+00,8.000629425048828125e+01,2.177862167358398438e+01
