# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760565440554843187e+09,-1.219364783875980578e+02,3.669360002650327601e+01,6.081222534179687500e+01,-1.219364833687046712e+02,3.669359677268703024e+01,0.000000000000000000e+00,6.081222534179687500e+01,-4.034194052219390869e-01
8.000000000000000000e+00,1.760565440582210779e+09,-1.219364781793608614e+02,3.669360000160054369e+01,-1.000000000000000000e+00,-1.219364833687046712e+02,3.669359677268703024e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034025371074676514e-01
8.000000000000000000e+00,1.760565442235831499e+09,-1.219364145253078817e+02,3.669360036037417672e+01,6.466225433349609375e+01,-1.219364762230067356e+02,3.669358909912918421e+01,-2.399999999999999911e-01,6.466225433349609375e+01,-4.032075107097625732e-01
8.000000000000000000e+00,1.760565442344985962e+09,-1.219363601906371599e+02,3.669360060527161238e+01,-1.000000000000000000e+00,-1.219364762230067356e+02,3.669358909912918421e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.029967784881591797e-01
8.000000000000000000e+00,1.760565444589761019e+09,-1.219360999071850529e+02,3.669369295404157327e+01,-1.000000000000000000e+00,-1.219364762230067356e+02,3.669358909912918421e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.346397161483764648e-01
8.000000000000000000e+00,1.760565446693960667e+09,-1.219362331193703994e+02,3.669388187056851791e+01,-1.000000000000000000e+00,-1.219364762230067356e+02,3.669358909912918421e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.596308231353759766e+00
8.000000000000000000e+00,1.760565448915027142e+09,-1.219365223595620193e+02,3.669378366957311499e+01,-1.000000000000000000e+00,-1.219364762230067356e+02,3.669358909912918421e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.362678050994873047e+00
8.000000000000000000e+00,1.760565451148843765e+09,-1.219367182961917422e+02,3.669355494382454452e+01,-1.000000000000000000e+00,-1.219364762230067356e+02,3.669358909912918421e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.052179241180419922e+01
8.000000000000000000e+00,1.760565452137473106e+09,-1.219367721508380669e+02,3.669348959883945582e+01,5.850223159790039062e+01,-1.219368074716560812e+02,3.669350878649490255e+01,0.000000000000000000e+00,5.850223159790039062e+01,1.154524326324462891e+01
8.000000000000000000e+00,1.760565453355909109e+09,-1.219368094412651686e+02,3.669329814324087380e+01,-1.000000000000000000e+00,-1.219368074716560812e+02,3.669350878649490255e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.397689914703369141e+01
8.000000000000000000e+00,1.760565455905799389e+09,-1.219369053226024420e+02,3.669303833276791948e+01,-1.000000000000000000e+00,-1.219368074716560812e+02,3.669350878649490255e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.786136436462402344e+01
8.000000000000000000e+00,1.760565458037109137e+09,-1.219370319225410668e+02,3.669281251642648556e+01,-1.000000000000000000e+00,-1.219368074716560812e+02,3.669350878649490255e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.086516952514648438e+01
8.000000000000000000e+00,1.760565460195329428e+09,-1.219367682319492445e+02,3.669273665604459467e+01,-1.000000000000000000e+00,-1.219368074716560812e+02,3.669350878649490255e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.180813026428222656e+01
8.000000000000000000e+00,1.760565461189940214e+09,-1.219367016740594920e+02,3.669278768003771063e+01,1.377666625976562500e+02,-1.219369525793278086e+02,3.669398291767226539e+01,-2.399999999999999911e-01,1.377666625976562500e+02,2.181378936767578125e+01
8.000000000000000000e+00,1.760565462400236130e+09,-1.219366572175335364e+02,3.669296341071028422e+01,-1.000000000000000000e+00,-1.219369525793278086e+02,3.669398291767226539e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.162358474731445312e+01
8.000000000000000000e+00,1.760565464578302145e+09,-1.219369212347404954e+02,3.669310760451912756e+01,-1.000000000000000000e+00,-1.219369525793278086e+02,3.669398291767226539e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.059277725219726562e+01
8.000000000000000000e+00,1.760565466837641716e+09,-1.219372704149237023e+02,3.669311449548073512e+01,-1.000000000000000000e+00,-1.219369525793278086e+02,3.669398291767226539e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.871382713317871094e+01
8.000000000000000000e+00,1.760565468957344055e+09,-1.219376272440577367e+02,3.669311747799196866e+01,-1.000000000000000000e+00,-1.219369525793278086e+02,3.669398291767226539e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.776078033447265625e+01
8.000000000000000000e+00,1.760565471286218405e+09,-1.219379018960595147e+02,3.669315355866444150e+01,1.291677856445312500e+02,-1.219369349730310432e+02,3.669401016326107623e+01,0.000000000000000000e+00,1.291677856445312500e+02,1.792699432373046875e+01
8.000000000000000000e+00,1.760565471489793539e+09,-1.219379642998704725e+02,3.669318359027665366e+01,-1.000000000000000000e+00,-1.219369349730310432e+02,3.669401016326107623e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.805856132507324219e+01
8.000000000000000000e+00,1.760565473884531021e+09,-1.219381367395548210e+02,3.669341640299106189e+01,-1.000000000000000000e+00,-1.219369349730310432e+02,3.669401016326107623e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.951563453674316406e+01
8.000000000000000000e+00,1.760565476164150715e+09,-1.219381272315136187e+02,3.669369719577944977e+01,-1.000000000000000000e+00,-1.219369349730310432e+02,3.669401016326107623e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.154813766479492188e+01
8.000000000000000000e+00,1.760565478389147997e+09,-1.219380344701931165e+02,3.669396458429879715e+01,-1.000000000000000000e+00,-1.219369349730310432e+02,3.669401016326107623e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.210250473022460938e+01
8.000000000000000000e+00,1.760565480489858866e+09,-1.219378370127376883e+02,3.669411668331936482e+01,8.720889282226562500e+01,-1.219368929585170207e+02,3.669400491849845736e+01,1.199999999999999956e-01,8.720889282226562500e+01,2.184281349182128906e+01
8.000000000000000000e+00,1.760565480604926348e+09,-1.219377789580765921e+02,3.669415982449617530e+01,-1.000000000000000000e+00,-1.219368929585170207e+02,3.669400491849845736e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.165065383911132812e+01
8.000000000000000000e+00,1.760565482895851851e+09,-1.219375169189032420e+02,3.669435388937479559e+01,-1.000000000000000000e+00,-1.219368929585170207e+02,3.669400491849845736e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.004817962646484375e+01
8.000000000000000000e+00,1.760565485101403475e+09,-1.219372164201413113e+02,3.669449018242821836e+01,-1.000000000000000000e+00,-1.219368929585170207e+02,3.669400491849845736e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.838973236083984375e+01
8.000000000000000000e+00,1.760565487332384109e+09,-1.219368637662124257e+02,3.669448376100126552e+01,-1.000000000000000000e+00,-1.219368929585170207e+02,3.669400491849845736e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.809984588623046875e+01
8.000000000000000000e+00,1.760565489488236904e+09,-1.219365295564587655e+02,3.669441059101628611e+01,-1.000000000000000000e+00,-1.219368929585170207e+02,3.669400491849845736e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.856633567810058594e+01
8.000000000000000000e+00,1.760565490526504278e+09,-1.219364598143263692e+02,3.669435662823001820e+01,5.956026458740234375e+01,-1.219368943291683394e+02,3.669397979509097496e+01,1.199999999999999956e-01,5.956026458740234375e+01,1.855738067626953125e+01
8.000000000000000000e+00,1.760565491823392868e+09,-1.219363087884480024e+02,3.669419723152508794e+01,-1.000000000000000000e+00,-1.219368943291683394e+02,3.669397979509097496e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.554392433166503906e+01
