# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760293204512403488e+09,-1.219469503909576673e+02,3.669507178651478796e+01,9.525635375976562500e+02,-1.219471516658526440e+02,3.669459592992625119e+01,-1.513241238281817780e-01,9.525635375976562500e+02,-4.028951227664947510e-01
8.000000000000000000e+00,1.760293210259130955e+09,-1.219463749796340579e+02,3.669506984048852871e+01,9.211788330078125000e+02,-1.219409582231518527e+02,3.669582804442801205e+01,-2.323305254666500064e-01,9.211788330078125000e+02,1.211650562286376953e+01
8.000000000000000000e+00,1.760293216784834146e+09,-1.219456287559378609e+02,3.669494911904498480e+01,8.941505126953125000e+02,-1.219406703161992738e+02,3.669790716644435236e+01,-7.918497503425800388e-02,8.941505126953125000e+02,3.149371337890625000e+01
8.000000000000000000e+00,1.760293222577116251e+09,-1.219449479554791225e+02,3.669485316602164460e+01,8.712391967773437500e+02,-1.219405770352743730e+02,3.669831755357728298e+01,1.387459039277973150e-01,8.712391967773437500e+02,1.866120529174804688e+01
8.000000000000000000e+00,1.760293229131818295e+09,-1.219441717299755936e+02,3.669486639237856451e+01,8.382805786132812500e+02,-1.219397081330148609e+02,3.670009910069681780e+01,4.044399807392454749e-01,8.382805786132812500e+02,3.138306999206542969e+01
8.000000000000000000e+00,1.760293235016939402e+09,-1.219435143942739757e+02,3.669502865475207187e+01,7.976767578125000000e+02,-1.219399851666310042e+02,3.670113937138828675e+01,6.779297252141105457e-01,7.976767578125000000e+02,1.859415626525878906e+01
8.000000000000000000e+00,1.760293241545353174e+09,-1.219425154682965626e+02,3.669563137383656226e+01,7.042917480468750000e+02,-1.219397549872857667e+02,3.670143097925669906e+01,9.064576784499681628e-01,7.042917480468750000e+02,8.179319649934768677e-02
8.000000000000000000e+00,1.760293247390414238e+09,-1.219420864561742377e+02,3.669600509268549615e+01,6.534467773437500000e+02,-1.219400989930580010e+02,3.670159928720630660e+01,1.131681037125661593e+00,6.534467773437500000e+02,1.193850231170654297e+01
8.000000000000000000e+00,1.760293254076032400e+09,-1.219417177618936705e+02,3.669654109236435602e+01,5.883892211914062500e+02,-1.219402764315859002e+02,3.670166728311417614e+01,1.319228913514435719e+00,5.883892211914062500e+02,3.142526245117187500e+01
8.000000000000000000e+00,1.760293259945454597e+09,-1.219415137797300588e+02,3.669706922218051659e+01,5.266777343750000000e+02,-1.219403591611335571e+02,3.670168763136717871e+01,1.471362600422670308e+00,5.266777343750000000e+02,1.888081741333007812e+01
8.000000000000000000e+00,1.760293266643619061e+09,-1.219414124853605728e+02,3.669768879410721496e+01,4.588236389160156250e+02,-1.219403132002567673e+02,3.670169028782095921e+01,1.574638056588734347e+00,4.588236389160156250e+02,3.144532012939453125e+01
8.000000000000000000e+00,1.760293272517015696e+09,-1.219413993649944103e+02,3.669824293764661149e+01,3.990393066406250000e+02,-1.219403133882717469e+02,3.670169712719417277e+01,1.590713305064156646e+00,3.990393066406250000e+02,1.855510711669921875e+01
8.000000000000000000e+00,1.760293279011856556e+09,-1.219414468191048542e+02,3.669925791525509595e+01,2.959720764160156250e+02,-1.219401549202866448e+02,3.670168977858496362e+01,1.890713305064156691e+00,2.959720764160156250e+02,1.605631560087203979e-01
8.000000000000000000e+00,1.760293284888507128e+09,-1.219415966655074044e+02,3.669974243580263362e+01,2.558022613525390625e+02,-1.219401004899228127e+02,3.670169003719238532e+01,2.190713305064156735e+00,2.558022613525390625e+02,1.146276664733886719e+01
8.000000000000000000e+00,1.760293290849304914e+09,-1.219419462921222959e+02,3.670020369224621959e+01,2.388544769287109375e+02,-1.219400282462815710e+02,3.670167579003246772e+01,2.469342537110076119e+00,2.388544769287109375e+02,2.972367095947265625e+01
8.000000000000000000e+00,1.760293297502907991e+09,-1.219425248272503666e+02,3.670061755350122468e+01,2.542664031982421875e+02,-1.219400223263158125e+02,3.670168565608963007e+01,2.393584833028588044e+00,2.542664031982421875e+02,1.907736396789550781e+01
8.000000000000000000e+00,1.760293303394246578e+09,-1.219430677488544319e+02,3.670096100575459985e+01,2.872302246093750000e+02,-1.219399965215278172e+02,3.670167765007727922e+01,2.093584833028588221e+00,2.872302246093750000e+02,3.070673942565917969e+01
8.000000000000000000e+00,1.760293310159852982e+09,-1.219435557643730732e+02,3.670144259113798313e+01,3.208054199218750000e+02,-1.219399842766351725e+02,3.670167486770677101e+01,1.793584833028588177e+00,3.208054199218750000e+02,1.860161399841308594e+01
8.000000000000000000e+00,1.760293316343026161e+09,-1.219439161172495290e+02,3.670235551494463522e+01,3.612111816406250000e+02,-1.219399729886421824e+02,3.670166677936508393e+01,1.493584833028588132e+00,3.612111816406250000e+02,4.530331194400787354e-01
8.000000000000000000e+00,1.760293322965878725e+09,-1.219439358616621405e+02,3.670290958415908733e+01,3.826232604980468750e+02,-1.219399612553314398e+02,3.670165764286848287e+01,1.193584833028588088e+00,3.826232604980468750e+02,1.106832599639892578e+01
8.000000000000000000e+00,1.760293328906163931e+09,-1.219437558666662511e+02,3.670342453897245605e+01,3.954275207519531250e+02,-1.219399477747761154e+02,3.670164551762612604e+01,8.935848330285880436e-01,3.954275207519531250e+02,2.937965583801269531e+01
8.000000000000000000e+00,1.760293335499458790e+09,-1.219433281705913714e+02,3.670394170067806527e+01,3.973729248046875000e+02,-1.219399389984957054e+02,3.670164014676643660e+01,5.935848330285879992e-01,3.973729248046875000e+02,1.921986389160156250e+01
8.000000000000000000e+00,1.760293341399559498e+09,-1.219427916664994029e+02,3.670428548492137111e+01,3.912908935546875000e+02,-1.219399336326147107e+02,3.670162964994278809e+01,2.935848330285880103e-01,3.912908935546875000e+02,3.045152473449707031e+01
8.000000000000000000e+00,1.760293347988307238e+09,-1.219420679930765772e+02,3.670450175805608950e+01,3.723595581054687500e+02,-1.219399265992343544e+02,3.670162892283796197e+01,-6.415166971411978558e-03,3.723595581054687500e+02,1.869288825988769531e+01
8.000000000000000000e+00,1.760293353874109745e+09,-1.219409145145380506e+02,3.670455594346690020e+01,3.330985717773437500e+02,-1.219399044924586377e+02,3.670164734117628313e+01,-3.064151669714119675e-01,3.330985717773437500e+02,4.050685465335845947e-01
8.000000000000000000e+00,1.760293360392784357e+09,-1.219402506072423051e+02,3.670441599422400714e+01,3.075122070312500000e+02,-1.219398981412226561e+02,3.670165103953457475e+01,-6.064151669714119564e-01,3.075122070312500000e+02,1.077791690826416016e+01
8.000000000000000000e+00,1.760293366383946657e+09,-1.219396864987305236e+02,3.670413551844356448e+01,2.778818359375000000e+02,-1.219402007301105755e+02,3.670436239615029450e+01,-9.064151669714120008e-01,2.778818359375000000e+02,2.905635070800781250e+01
8.000000000000000000e+00,1.760293372945158005e+09,-1.219391763712875729e+02,3.670366833285113017e+01,2.347258911132812500e+02,-1.219383343965249367e+02,3.670297268154207160e+01,-1.206415166971412045e+00,2.347258911132812500e+02,1.940524482727050781e+01
8.000000000000000000e+00,1.760293378940175533e+09,-1.219388844819576860e+02,3.670316951230216773e+01,1.953264007568359375e+02,-1.219391488237271943e+02,3.670211394428496021e+01,-9.064151669714120008e-01,1.953264007568359375e+02,3.021299171447753906e+01
8.000000000000000000e+00,1.760293385020296335e+09,-1.219385590370962120e+02,3.670268101899202406e+01,1.686801910400390625e+02,-1.219390195249777662e+02,3.670191359431883171e+01,-6.190994055426923826e-01,1.686801910400390625e+02,2.019486236572265625e+01
8.000000000000000000e+00,1.760293391637372971e+09,-1.219375848083786167e+02,3.670200095576772981e+01,2.104226531982421875e+02,-1.219398410173932064e+02,3.670152380731497743e+01,-9.190994055426924270e-01,2.104226531982421875e+02,-2.421188354492187500e-01
8.000000000000000000e+00,1.760293397562650681e+09,-1.219371549938079653e+02,3.670163675979256368e+01,2.458734893798828125e+02,-1.219398726516926814e+02,3.670155592668592703e+01,-1.219099405542692471e+00,2.458734893798828125e+02,6.804018497467041016e+00
