# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760853812861868143e+09,-1.219364843178094020e+02,3.669359990518750436e+01,6.052716064453125000e+01,-1.219364916266422370e+02,3.669360639748480679e+01,0.000000000000000000e+00,6.052716064453125000e+01,-4.033607244491577148e-01
8.000000000000000000e+00,1.760853812876523495e+09,-1.219364841869403193e+02,3.669359999434904296e+01,-1.000000000000000000e+00,-1.219364916266422370e+02,3.669360639748480679e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.033442735671997070e-01
8.000000000000000000e+00,1.760853814557174444e+09,-1.219363407697974964e+02,3.669356290540822130e+01,-1.000000000000000000e+00,-1.219364916266422370e+02,3.669360639748480679e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-3.965304195880889893e-01
8.000000000000000000e+00,1.760853815446791887e+09,-1.219362746201270653e+02,3.669350585391387654e+01,8.104767608642578125e+01,-1.219364570787830360e+02,3.669364096993901825e+01,0.000000000000000000e+00,8.104767608642578125e+01,-2.138932347297668457e-01
8.000000000000000000e+00,1.760853816458760500e+09,-1.219360832646497101e+02,3.669346452865616470e+01,-1.000000000000000000e+00,-1.219364570787830360e+02,3.669364096993901825e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.554253339767456055e+00
8.000000000000000000e+00,1.760853818404938459e+09,-1.219357591345490874e+02,3.669345415793342369e+01,-1.000000000000000000e+00,-1.219364570787830360e+02,3.669364096993901825e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.920613288879394531e+00
8.000000000000000000e+00,1.760853820360033512e+09,-1.219354038975902483e+02,3.669345199639535338e+01,-1.000000000000000000e+00,-1.219364570787830360e+02,3.669364096993901825e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.864249229431152344e+00
8.000000000000000000e+00,1.760853822603635311e+09,-1.219350481219997562e+02,3.669344960012362122e+01,-1.000000000000000000e+00,-1.219364570787830360e+02,3.669364096993901825e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.119793224334716797e+01
8.000000000000000000e+00,1.760853824648239136e+09,-1.219347486035978818e+02,3.669344780753792890e+01,2.054320068359375000e+02,-1.219368474037404013e+02,3.669360767462794115e+01,2.399999999999999911e-01,2.054320068359375000e+02,1.404029369354248047e+01
8.000000000000000000e+00,1.760853824664952517e+09,-1.219346996160169283e+02,3.669344758078351276e+01,-1.000000000000000000e+00,-1.219368474037404013e+02,3.669360767462794115e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.470416927337646484e+01
8.000000000000000000e+00,1.760853826886873245e+09,-1.219343428356756220e+02,3.669344526283826724e+01,-1.000000000000000000e+00,-1.219368474037404013e+02,3.669360767462794115e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.889134025573730469e+01
