# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760644732377609253e+09,-1.219364839131352198e+02,3.669359994004586412e+01,6.088315963745117188e+01,-1.219364806657931695e+02,3.669359758177937891e+01,0.000000000000000000e+00,6.088315963745117188e+01,-4.034184813499450684e-01
8.000000000000000000e+00,1.760644732429953337e+09,-1.219364839439181765e+02,3.669360003440558415e+01,-1.000000000000000000e+00,-1.219364806657931695e+02,3.669359758177937891e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033101797103881836e-01
8.000000000000000000e+00,1.760644733991532564e+09,-1.219364208788243218e+02,3.669360031496943719e+01,6.471765899658203125e+01,-1.219364281244131689e+02,3.669360872107484539e+01,-2.399999999999999911e-01,6.471765899658203125e+01,-4.032095372676849365e-01
8.000000000000000000e+00,1.760644734488649368e+09,-1.219363104614501339e+02,3.669360077350022920e+01,-1.000000000000000000e+00,-1.219364281244131689e+02,3.669360872107484539e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.941842019557952881e-01
8.000000000000000000e+00,1.760644736576220989e+09,-1.219360935478845107e+02,3.669373971239341614e+01,-1.000000000000000000e+00,-1.219364281244131689e+02,3.669360872107484539e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.110276103019714355e+00
8.000000000000000000e+00,1.760644738796754599e+09,-1.219363004710063620e+02,3.669388289435133998e+01,-1.000000000000000000e+00,-1.219364281244131689e+02,3.669360872107484539e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.305050849914550781e+00
8.000000000000000000e+00,1.760644741086555958e+09,-1.219365713560526103e+02,3.669374168020568305e+01,-1.000000000000000000e+00,-1.219364281244131689e+02,3.669360872107484539e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.889843940734863281e+00
8.000000000000000000e+00,1.760644743275227070e+09,-1.219367639948647764e+02,3.669350883230763571e+01,-1.000000000000000000e+00,-1.219364281244131689e+02,3.669360872107484539e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.124853229522705078e+01
8.000000000000000000e+00,1.760644743801905632e+09,-1.219367799175639817e+02,3.669348920018165217e+01,5.847081756591796875e+01,-1.219368791581592433e+02,3.669349658178047946e+01,0.000000000000000000e+00,5.847081756591796875e+01,1.152104377746582031e+01
8.000000000000000000e+00,1.760644745419031382e+09,-1.219368215251435430e+02,3.669324412424706594e+01,-1.000000000000000000e+00,-1.219368791581592433e+02,3.669349658178047946e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.470359420776367188e+01
8.000000000000000000e+00,1.760644748132966042e+09,-1.219368425029409906e+02,3.669296383472759970e+01,-1.000000000000000000e+00,-1.219368791581592433e+02,3.669349658178047946e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.869115638732910156e+01
8.000000000000000000e+00,1.760644750198078394e+09,-1.219366572339149997e+02,3.669278479034653628e+01,-1.000000000000000000e+00,-1.219368791581592433e+02,3.669349658178047946e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.126965332031250000e+01
8.000000000000000000e+00,1.760644752364243507e+09,-1.219364758523492469e+02,3.669295649133162129e+01,-1.000000000000000000e+00,-1.219368791581592433e+02,3.669349658178047946e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.182493591308593750e+01
8.000000000000000000e+00,1.760644752931664228e+09,-1.219364829283331773e+02,3.669298070437165649e+01,1.221774063110351562e+02,-1.219371140384896819e+02,3.669384912306068003e+01,0.000000000000000000e+00,1.221774063110351562e+02,2.181199264526367188e+01
8.000000000000000000e+00,1.760644754505966902e+09,-1.219366187869938187e+02,3.669320195766803039e+01,-1.000000000000000000e+00,-1.219371140384896819e+02,3.669384912306068003e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.143978500366210938e+01
8.000000000000000000e+00,1.760644756589333773e+09,-1.219367829535509742e+02,3.669345496278331353e+01,-1.000000000000000000e+00,-1.219371140384896819e+02,3.669384912306068003e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.995766067504882812e+01
8.000000000000000000e+00,1.760644758749717951e+09,-1.219370382872081677e+02,3.669363612138781860e+01,-1.000000000000000000e+00,-1.219371140384896819e+02,3.669384912306068003e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.834129714965820312e+01
8.000000000000000000e+00,1.760644760884484529e+09,-1.219373761011065085e+02,3.669372147996323719e+01,-1.000000000000000000e+00,-1.219371140384896819e+02,3.669384912306068003e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.803768730163574219e+01
8.000000000000000000e+00,1.760644762504971504e+09,-1.219375553051475549e+02,3.669380083483447663e+01,6.288375473022460938e+01,-1.219371709856398098e+02,3.669388163161198690e+01,0.000000000000000000e+00,6.288375473022460938e+01,1.821189308166503906e+01
8.000000000000000000e+00,1.760644763080644369e+09,-1.219376441282904437e+02,3.669389271240521566e+01,-1.000000000000000000e+00,-1.219371709856398098e+02,3.669388163161198690e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850286483764648438e+01
8.000000000000000000e+00,1.760644765344707727e+09,-1.219378065554783745e+02,3.669414404798252605e+01,-1.000000000000000000e+00,-1.219371709856398098e+02,3.669388163161198690e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.005065155029296875e+01
8.000000000000000000e+00,1.760644767595789194e+09,-1.219378459264075900e+02,3.669441565281550766e+01,-1.000000000000000000e+00,-1.219371709856398098e+02,3.669388163161198690e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.157711219787597656e+01
8.000000000000000000e+00,1.760644769777625084e+09,-1.219376260330097352e+02,3.669462265693690739e+01,-1.000000000000000000e+00,-1.219371709856398098e+02,3.669388163161198690e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.178769302368164062e+01
8.000000000000000000e+00,1.760644771483405828e+09,-1.219374356975749549e+02,3.669469536249381747e+01,9.387337493896484375e+01,-1.219368815288403169e+02,3.669399539353342732e+01,0.000000000000000000e+00,9.387337493896484375e+01,2.160387992858886719e+01
8.000000000000000000e+00,1.760644772034028769e+09,-1.219373062407669721e+02,3.669474535014805383e+01,-1.000000000000000000e+00,-1.219368815288403169e+02,3.669399539353342732e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.131978225708007812e+01
8.000000000000000000e+00,1.760644774147587538e+09,-1.219369849131601029e+02,3.669486961139344317e+01,-1.000000000000000000e+00,-1.219368815288403169e+02,3.669399539353342732e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.981089019775390625e+01
8.000000000000000000e+00,1.760644776283147097e+09,-1.219366444373288942e+02,3.669489200891399605e+01,-1.000000000000000000e+00,-1.219368815288403169e+02,3.669399539353342732e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.849721908569335938e+01
8.000000000000000000e+00,1.760644778388434887e+09,-1.219363095281751868e+02,3.669479823026617993e+01,-1.000000000000000000e+00,-1.219368815288403169e+02,3.669399539353342732e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.837170791625976562e+01
8.000000000000000000e+00,1.760644780528337479e+09,-1.219359709633497744e+02,3.669470395472863800e+01,-1.000000000000000000e+00,-1.219368815288403169e+02,3.669399539353342732e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.851510238647460938e+01
8.000000000000000000e+00,1.760644781127884150e+09,-1.219359384600802798e+02,3.669469450544138311e+01,1.174235229492187500e+02,-1.219368941025823148e+02,3.669397908663765406e+01,0.000000000000000000e+00,1.174235229492187500e+02,1.830803680419921875e+01
8.000000000000000000e+00,1.760644782737056971e+09,-1.219356701028574150e+02,3.669456347016025433e+01,-1.000000000000000000e+00,-1.219368941025823148e+02,3.669397908663765406e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.352481746673583984e+01
8.000000000000000000e+00,1.760644784946003199e+09,-1.219353808456087052e+02,3.669441363318443905e+01,-1.000000000000000000e+00,-1.219368941025823148e+02,3.669397908663765406e+01,1.199999999999999956e-01,0.000000000000000000e+00,5.126888751983642578e+00
8.000000000000000000e+00,1.760644787168947935e+09,-1.219352009475835956e+02,3.669425211912680851e+01,-1.000000000000000000e+00,-1.219368941025823148e+02,3.669397908663765406e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.521671950817108154e-01
8.000000000000000000e+00,1.760644789472389936e+09,-1.219351491630787194e+02,3.669414105759711475e+01,-1.000000000000000000e+00,-1.219368941025823148e+02,3.669397908663765406e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.364683806896209717e-01
