# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760542978550428152e+09,-1.219469899661882124e+02,3.669507053344081982e+01,-1.000000000000000000e+00,4.053010033814381075e+00,3.669507053344472070e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034759998321533203e-01
8.000000000000000000e+00,1.760542978563763618e+09,-1.219469899661882124e+02,3.669507052876209485e+01,-1.000000000000000000e+00,4.053010033814381075e+00,3.669507052876598863e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034759998321533203e-01
8.000000000000000000e+00,1.760542978672334909e+09,-1.219469887620674342e+02,3.669507071604585491e+01,-1.000000000000000000e+00,4.053011237935184141e+00,3.669507071604974158e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034148752689361572e-01
8.000000000000000000e+00,1.760542978838242292e+09,-1.219469886678560471e+02,3.669507075558025377e+01,-1.000000000000000000e+00,4.053011332146572165e+00,3.669507075558414755e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034039676189422607e-01
8.000000000000000000e+00,1.760542978964864492e+09,-1.219469886116241497e+02,3.669507073103438444e+01,-1.000000000000000000e+00,4.053011388378473967e+00,3.669507073103827821e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034017920494079590e-01
8.000000000000000000e+00,1.760542979100446463e+09,-1.219469884312206176e+02,3.669507070971828000e+01,-1.000000000000000000e+00,4.053011568781977658e+00,3.669507070972216667e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034028351306915283e-01
8.000000000000000000e+00,1.760542979233619928e+09,-1.219469884056597948e+02,3.669507075895415937e+01,-1.000000000000000000e+00,4.053011594342797785e+00,3.669507075895805315e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034043848514556885e-01
8.000000000000000000e+00,1.760542979366811752e+09,-1.219469882856410834e+02,3.669507074345337116e+01,-1.000000000000000000e+00,4.053011714361537621e+00,3.669507074345726494e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033901691436767578e-01
8.000000000000000000e+00,1.760542979479439497e+09,-1.219469882368301796e+02,3.669507073578873957e+01,-1.000000000000000000e+00,4.053011763172442272e+00,3.669507073579263334e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033998250961303711e-01
8.000000000000000000e+00,1.760542979580261469e+09,-1.219469880781462194e+02,3.669507070144193506e+01,-1.000000000000000000e+00,4.053011921856370492e+00,3.669507070144582173e+01,1.199999999999999956e-01,0.000000000000000000e+00,-4.034368693828582764e-01
