# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760655347674042702e+09,-1.219369820784443874e+02,3.669299998408534691e+01,1.110749664306640625e+02,-1.219369807559704100e+02,3.669301108146382262e+01,0.000000000000000000e+00,1.110749664306640625e+02,-4.034190475940704346e-01
8.000000000000000000e+00,1.760655347790449381e+09,-1.219369805505615574e+02,3.669299999575024884e+01,-1.000000000000000000e+00,-1.219369807559704100e+02,3.669301108146382262e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032994508743286133e-01
8.000000000000000000e+00,1.760655349677442551e+09,-1.219368819491371454e+02,3.669300031247098559e+01,1.110187225341796875e+02,-1.219369164021360206e+02,3.669299701909397271e+01,-2.399999999999999911e-01,1.110187225341796875e+02,-4.031403064727783203e-01
8.000000000000000000e+00,1.760655349983467340e+09,-1.219367948281821583e+02,3.669300058706708967e+01,-1.000000000000000000e+00,-1.219369164021360206e+02,3.669299701909397271e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.963142335414886475e-01
8.000000000000000000e+00,1.760655352317140341e+09,-1.219365893566381942e+02,3.669314987037820686e+01,-1.000000000000000000e+00,-1.219369164021360206e+02,3.669299701909397271e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.111868739128112793e-01
8.000000000000000000e+00,1.760655354827043533e+09,-1.219368026320634613e+02,3.669328540893873480e+01,-1.000000000000000000e+00,-1.219369164021360206e+02,3.669299701909397271e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.903005599975585938e+00
8.000000000000000000e+00,1.760655357081426144e+09,-1.219370037482770641e+02,3.669309758853758296e+01,-1.000000000000000000e+00,-1.219369164021360206e+02,3.669299701909397271e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.559455871582031250e+00
8.000000000000000000e+00,1.760655358928125381e+09,-1.219370204957330515e+02,3.669290792047262073e+01,1.205241470336914062e+02,-1.219367743385213316e+02,3.669308674243374924e+01,-2.399999999999999911e-01,1.205241470336914062e+02,9.805247306823730469e+00
8.000000000000000000e+00,1.760655359275469780e+09,-1.219370229602027962e+02,3.669282233345429489e+01,-1.000000000000000000e+00,-1.219367743385213316e+02,3.669308674243374924e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.109379100799560547e+01
8.000000000000000000e+00,1.760655361489121675e+09,-1.219369307748672355e+02,3.669256599930584883e+01,-1.000000000000000000e+00,-1.219367743385213316e+02,3.669308674243374924e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.456980323791503906e+01
