# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760246801540393114e+09,-1.219362723231991339e+02,3.669391826211099072e+01,9.282884521484375000e+02,-1.219365135833776748e+02,3.669410246374589235e+01,1.317168169258710331e-01,9.282884521484375000e+02,8.980346679687500000e+00
8.000000000000000000e+00,1.760246810158273458e+09,-1.219357613670079701e+02,3.669416240630388870e+01,9.201073608398437500e+02,-1.219345203101025419e+02,3.669455366733181734e+01,1.020412165371707425e-01,9.201073608398437500e+02,2.697625541687011719e+01
8.000000000000000000e+00,1.760246819838966131e+09,-1.219349924771532443e+02,3.669425549981914969e+01,9.413179931640625000e+02,-1.219395620806604370e+02,3.669968730112854161e+01,4.020412165371707314e-01,9.413179931640625000e+02,2.119369506835937500e+01
8.000000000000000000e+00,1.760246828663318157e+09,-1.219343309116594014e+02,3.669440733002586086e+01,9.568548583984375000e+02,-1.219402776946669889e+02,3.670034364891787959e+01,7.020412165371707758e-01,9.568548583984375000e+02,2.822605323791503906e+01
8.000000000000000000e+00,1.760246837383451223e+09,-1.219337521831018591e+02,3.669470633549030225e+01,9.579671020507812500e+02,-1.219406915852495672e+02,3.670060412205926781e+01,1.002041216537170820e+00,9.579671020507812500e+02,2.213772964477539062e+01
8.000000000000000000e+00,1.760246847161741018e+09,-1.219330324536710179e+02,3.669549227186114138e+01,9.289829711914062500e+02,-1.219404371426912235e+02,3.670120475393137127e+01,1.302041216537170865e+00,9.289829711914062500e+02,3.325271233916282654e-02
8.000000000000000000e+00,1.760246856019905329e+09,-1.219328127121113852e+02,3.669595666496260122e+01,9.052460937500000000e+02,-1.219406604389119479e+02,3.670103595064612279e+01,1.602041216537170909e+00,9.052460937500000000e+02,7.570801258087158203e+00
8.000000000000000000e+00,1.760246865813858747e+09,-1.219327911957938966e+02,3.669655717140398821e+01,8.615224609375000000e+02,-1.219406392528800041e+02,3.670098424097498224e+01,1.902041216537170953e+00,8.615224609375000000e+02,2.801523208618164062e+01
8.000000000000000000e+00,1.760246874557320595e+09,-1.219329589466143062e+02,3.669709243754086003e+01,8.114755249023437500e+02,-1.219405838548855314e+02,3.670099253822632335e+01,2.184489241891228950e+00,8.114755249023437500e+02,2.238964271545410156e+01
8.000000000000000000e+00,1.760246884421169996e+09,-1.219333626141948059e+02,3.669762018120464830e+01,7.468782348632812500e+02,-1.219405011176847893e+02,3.670104683567537762e+01,2.365853114359298903e+00,7.468782348632812500e+02,2.942128944396972656e+01
8.000000000000000000e+00,1.760246893267975092e+09,-1.219338386521878306e+02,3.669802035683966324e+01,6.855033569335937500e+02,-1.219404239627618267e+02,3.670110723733250069e+01,2.478464175330390429e+00,6.855033569335937500e+02,2.111993789672851562e+01
8.000000000000000000e+00,1.760246903752703190e+09,-1.219348141222779702e+02,3.669865599169788339e+01,5.714234619140625000e+02,-1.219403760677901545e+02,3.670111674024393267e+01,2.570494892563976563e+00,5.714234619140625000e+02,-2.280907779932022095e-01
8.000000000000000000e+00,1.760246913003164053e+09,-1.219353444510438891e+02,3.669893830941204271e+01,5.139492797851562500e+02,-1.219403304570058850e+02,3.670114712013412372e+01,2.655006768295039343e+00,5.139492797851562500e+02,7.181485176086425781e+00
8.000000000000000000e+00,1.760246923531748772e+09,-1.219360055290643885e+02,3.669922159382031879e+01,4.470344848632812500e+02,-1.219403019630179585e+02,3.670116064125444666e+01,2.752510168148785574e+00,4.470344848632812500e+02,2.765343284606933594e+01
8.000000000000000000e+00,1.760246932939789295e+09,-1.219366400608966785e+02,3.669944116276440127e+01,3.867985839843750000e+02,-1.219402654081722375e+02,3.670119265134866993e+01,2.873296214074865684e+00,3.867985839843750000e+02,2.281446266174316406e+01
8.000000000000000000e+00,1.760246943025049686e+09,-1.219373833078491316e+02,3.669962019880597381e+01,3.241124877929687500e+02,-1.219402236428666555e+02,3.670127512628511823e+01,2.953209097969653030e+00,3.241124877929687500e+02,2.884167098999023438e+01
8.000000000000000000e+00,1.760246952094970703e+09,-1.219380623224739963e+02,3.669973435073851675e+01,2.731277770996093750e+02,-1.219402668496797162e+02,3.670129001163221005e+01,3.253209097969652852e+00,2.731277770996093750e+02,2.158971977233886719e+01
8.000000000000000000e+00,1.760246961875111103e+09,-1.219393140750079709e+02,3.669967893911201884e+01,2.275540771484375000e+02,-1.219399684758374605e+02,3.670165966109721722e+01,3.553209097969652674e+00,2.275540771484375000e+02,-3.991167545318603516e-01
8.000000000000000000e+00,1.760246970520572424e+09,-1.219399140237260326e+02,3.669951881852441744e+01,2.376689605712890625e+02,-1.219399601300529525e+02,3.670166102854473422e+01,3.586159335816328397e+00,2.376689605712890625e+02,6.695214271545410156e+00
8.000000000000000000e+00,1.760246979338161945e+09,-1.219405171171769808e+02,3.669928591046959809e+01,2.696242675781250000e+02,-1.219399424674090682e+02,3.670166476269152156e+01,3.286159335816328575e+00,2.696242675781250000e+02,2.486252403259277344e+01
8.000000000000000000e+00,1.760246989640334606e+09,-1.219412611224658747e+02,3.669911322319941860e+01,3.074206542968750000e+02,-1.219399290752058107e+02,3.670166206916871232e+01,2.986159335816328753e+00,3.074206542968750000e+02,2.337255668640136719e+01
8.000000000000000000e+00,1.760246998764666557e+09,-1.219419472518634109e+02,3.669911757286953957e+01,3.359838256835937500e+02,-1.219399190122573344e+02,3.670165991514369352e+01,2.686159335816328930e+00,3.359838256835937500e+02,2.613753509521484375e+01
8.000000000000000000e+00,1.760247009226458073e+09,-1.219426753300336372e+02,3.669932402232647917e+01,3.580168457031250000e+02,-1.219399092597523264e+02,3.670165391056033855e+01,2.386159335816329108e+00,3.580168457031250000e+02,2.217892265319824219e+01
8.000000000000000000e+00,1.760247018379542351e+09,-1.219434942954228092e+02,3.669987637448353723e+01,3.759365844726562500e+02,-1.219399096474941331e+02,3.670164820755388746e+01,2.086159335816329286e+00,3.759365844726562500e+02,3.758514165878295898e+00
8.000000000000000000e+00,1.760247027519906521e+09,-1.219439704471252526e+02,3.670039903573008644e+01,3.876536254882812500e+02,-1.219399167994082376e+02,3.670164980787566833e+01,1.786159335816329241e+00,3.876536254882812500e+02,6.377388954162597656e+00
8.000000000000000000e+00,1.760247036180472612e+09,-1.219441610567199916e+02,3.670090610502830941e+01,3.901912536621093750e+02,-1.219399018856018557e+02,3.670163516003164972e+01,1.486159335816329197e+00,3.901912536621093750e+02,2.461589622497558594e+01
8.000000000000000000e+00,1.760247045708400965e+09,-1.219441543935134717e+02,3.670152400667486603e+01,3.816493530273437500e+02,-1.219398951040054015e+02,3.670162456330803025e+01,1.186159335816329152e+00,3.816493530273437500e+02,2.368419647216796875e+01
8.000000000000000000e+00,1.760247054979593515e+09,-1.219439400415490127e+02,3.670204763361846290e+01,3.658163146972656250e+02,-1.219398901134317299e+02,3.670161803159977865e+01,8.861593358163291079e-01,3.658163146972656250e+02,2.584330368041992188e+01
8.000000000000000000e+00,1.760247064356672287e+09,-1.219434840192495670e+02,3.670254907255108634e+01,3.381932983398437500e+02,-1.219398884501044051e+02,3.670161424575378817e+01,5.861593358163290635e-01,3.381932983398437500e+02,2.246500968933105469e+01
8.000000000000000000e+00,1.760247072977661371e+09,-1.219426399725834500e+02,3.670303159352314992e+01,2.914950561523437500e+02,-1.219398891656541650e+02,3.670161659189429315e+01,5.358444902215557804e-01,2.914950561523437500e+02,7.241363525390625000e+00
8.000000000000000000e+00,1.760247082846783161e+09,-1.219419176186840588e+02,3.670340348916334960e+01,2.647402038574218750e+02,-1.219398837239052540e+02,3.670164429451627086e+01,6.472047425058836678e-01,2.647402038574218750e+02,4.692752361297607422e+00
8.000000000000000000e+00,1.760247091580303907e+09,-1.219413624413079589e+02,3.670367961051562133e+01,2.606944274902343750e+02,-1.219398848302425051e+02,3.670164678471780206e+01,5.908991638611312824e-01,2.606944274902343750e+02,2.277604675292968750e+01
8.000000000000000000e+00,1.760247102683666706e+09,-1.219407024775687631e+02,3.670401016476250078e+01,2.725685119628906250e+02,-1.219398877852542284e+02,3.670164448543819447e+01,2.908991638611312935e-01,2.725685119628906250e+02,2.510936927795410156e+01
8.000000000000000000e+00,1.760247112978743792e+09,-1.219400658689907146e+02,3.670421828154799471e+01,2.866878051757812500e+02,-1.219407389970639599e+02,3.670396513033612251e+01,-9.100836138868695357e-03,2.866878051757812500e+02,2.442912101745605469e+01
8.000000000000000000e+00,1.760247121786061287e+09,-1.219393803251880115e+02,3.670426897515188358e+01,2.958186035156250000e+02,-1.219406884570860825e+02,3.670408460233992542e+01,-3.091008361388686843e-01,2.958186035156250000e+02,2.602022933959960938e+01
8.000000000000000000e+00,1.760247132388510466e+09,-1.219383361610867524e+02,3.670404498171407681e+01,3.004793090820312500e+02,-1.219396881583385550e+02,3.670211134130722996e+01,-6.091008361388686732e-01,3.004793090820312500e+02,8.438024520874023438e+00
8.000000000000000000e+00,1.760247141718965530e+09,-1.219376122954509754e+02,3.670372713606030857e+01,3.056831359863281250e+02,-1.219397795434946943e+02,3.670194818613410348e+01,-9.091008361388686065e-01,3.056831359863281250e+02,2.429507970809936523e+00
8.000000000000000000e+00,1.760247152219677210e+09,-1.219371367191060784e+02,3.670327770211942209e+01,3.053410034179687500e+02,-1.219396685362531088e+02,3.670174159970640204e+01,-1.209100836138868651e+00,3.053410034179687500e+02,2.231058502197265625e+01
