# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760454179141184092e+09,-1.219364697553241399e+02,3.669360000747786188e+01,9.517633056640625000e+02,-1.219364911258475672e+02,3.669360668538680414e+01,0.000000000000000000e+00,9.517633056640625000e+02,-4.018268287181854248e-01
8.000000000000000000e+00,1.760454183157248735e+09,-1.219361552988655149e+02,3.669360238659884743e+01,9.624009399414062500e+02,-1.219394785330074171e+02,3.669348303717812598e+01,-2.399999999999999911e-01,9.624009399414062500e+02,5.422531604766845703e+00
8.000000000000000000e+00,1.760454194562841177e+09,-1.219358613126027961e+02,3.669354011543320837e+01,9.780685424804687500e+02,-1.219412148022029783e+02,3.669407370765710397e+01,-2.399999999999999911e-01,9.780685424804687500e+02,2.752078437805175781e+01
8.000000000000000000e+00,1.760454204226324558e+09,-1.219358511753481764e+02,3.669345213974739295e+01,9.873226318359375000e+02,-1.219408803968943431e+02,3.669594181904706431e+01,1.199999999999999956e-01,9.873226318359375000e+02,3.110411453247070312e+01
8.000000000000000000e+00,1.760454213799122334e+09,-1.219351621169027879e+02,3.669307723814647204e+01,1.050851318359375000e+03,-1.219420368626873170e+02,3.669954090156220161e+01,0.000000000000000000e+00,1.050851318359375000e+03,2.789748382568359375e+01
8.000000000000000000e+00,1.760454224411886692e+09,-1.219345463833936378e+02,3.669422962270002131e+01,9.628085327148437500e+02,-1.219398317367924278e+02,3.670167664589018131e+01,-2.399999999999999911e-01,9.628085327148437500e+02,2.715639686584472656e+01
8.000000000000000000e+00,1.760454233803577185e+09,-1.219344547189711818e+02,3.669434531079393480e+01,9.552586059570312500e+02,-1.219396837303822849e+02,3.670174538931173913e+01,-2.399999999999999911e-01,9.552586059570312500e+02,1.003926849365234375e+01
8.000000000000000000e+00,1.760454244515688658e+09,-1.219343990707466929e+02,3.669432776597756174e+01,9.564017944335937500e+02,-1.219397915083455928e+02,3.670169562871799940e+01,1.199999999999999956e-01,9.564017944335937500e+02,8.401036262512207031e+00
8.000000000000000000e+00,1.760454254014625549e+09,-1.219349261039608621e+02,3.669481250440703235e+01,8.850373535156250000e+02,-1.219398613672304634e+02,3.670166950300603759e+01,1.199999999999999956e-01,8.850373535156250000e+02,2.613652420043945312e+01
8.000000000000000000e+00,1.760454264854360342e+09,-1.219342311112849018e+02,3.669451689323053500e+01,9.459980468750000000e+02,-1.219398276018755212e+02,3.670168699734744422e+01,1.199999999999999956e-01,9.459980468750000000e+02,2.738447570800781250e+01
8.000000000000000000e+00,1.760454274538801670e+09,-1.219350438744374685e+02,3.669458617625842578e+01,9.005479736328125000e+02,-1.219397776021162514e+02,3.670172406782781849e+01,1.199999999999999956e-01,9.005479736328125000e+02,3.063357162475585938e+01
8.000000000000000000e+00,1.760454285236534834e+09,-1.219342891785123015e+02,3.669475609670500660e+01,9.205377197265625000e+02,-1.219397439847464142e+02,3.670174523603225225e+01,-2.399999999999999911e-01,9.205377197265625000e+02,3.094953918457031250e+01
8.000000000000000000e+00,1.760454294948240280e+09,-1.219343691255046309e+02,3.669487324184372312e+01,9.050150756835937500e+02,-1.219397175301865275e+02,3.670175774849199257e+01,-2.399999999999999911e-01,9.050150756835937500e+02,4.028295993804931641e+00
8.000000000000000000e+00,1.760454305818798304e+09,-1.219344306332456682e+02,3.669487709053680646e+01,9.086460571289062500e+02,-1.219396378615945480e+02,3.670182737559668595e+01,1.199999999999999956e-01,9.086460571289062500e+02,1.430527496337890625e+01
8.000000000000000000e+00,1.760454315338217497e+09,-1.219352184738040137e+02,3.669514857909119598e+01,8.444382934570312500e+02,-1.219396008471542387e+02,3.670186083297561197e+01,1.199999999999999956e-01,8.444382934570312500e+02,2.133820152282714844e+01
8.000000000000000000e+00,1.760454326140375376e+09,-1.219344338429241645e+02,3.669509778491999441e+01,8.877382812500000000e+02,-1.219396213407551386e+02,3.670186620663868382e+01,-2.399999999999999911e-01,8.877382812500000000e+02,2.266536712646484375e+01
8.000000000000000000e+00,1.760454335762130260e+09,-1.219344724321392874e+02,3.669521333880013714e+01,8.749907836914062500e+02,-1.219396188904656526e+02,3.670188021100055664e+01,-2.399999999999999911e-01,8.749907836914062500e+02,2.895112419128417969e+01
8.000000000000000000e+00,1.760454346513232946e+09,-1.219343163502889524e+02,3.669536112195119415e+01,8.683018798828125000e+02,-1.219396350740322958e+02,3.670188042998184130e+01,-2.399999999999999911e-01,8.683018798828125000e+02,3.082771301269531250e+01
8.000000000000000000e+00,1.760454355899374485e+09,-1.219341697135661633e+02,3.669530639940862216e+01,8.784238281250000000e+02,-1.219396236184207964e+02,3.670188518508627595e+01,1.199999999999999956e-01,8.784238281250000000e+02,1.756359100341796875e+00
8.000000000000000000e+00,1.760454365297483206e+09,-1.219334029142774085e+02,3.669512604098189712e+01,9.364322509765625000e+02,-1.219396543084085209e+02,3.670187846324038361e+01,1.199999999999999956e-01,9.364322509765625000e+02,1.461128139495849609e+01
8.000000000000000000e+00,1.760454375823467493e+09,-1.219341511461179692e+02,3.669528064002124523e+01,8.809024047851562500e+02,-1.219396638836983726e+02,3.670186823177369462e+01,1.199999999999999956e-01,8.809024047851562500e+02,1.905492591857910156e+01
8.000000000000000000e+00,1.760454385194423914e+09,-1.219333390449836685e+02,3.669535549202871749e+01,9.203254394531250000e+02,-1.219396964749767278e+02,3.670185996264004302e+01,-2.399999999999999911e-01,9.203254394531250000e+02,2.201395416259765625e+01
8.000000000000000000e+00,1.760454395824587584e+09,-1.219333299887084365e+02,3.669558459819424456e+01,9.006210327148437500e+02,-1.219396986585309008e+02,3.670186323595738997e+01,-2.399999999999999911e-01,9.006210327148437500e+02,2.538361740112304688e+01
8.000000000000000000e+00,1.760454405334626198e+09,-1.219332170838188318e+02,3.669561626563920242e+01,9.040351562500000000e+02,-1.219396994953615803e+02,3.670186407035794218e+01,1.199999999999999956e-01,9.040351562500000000e+02,3.071822929382324219e+01
8.000000000000000000e+00,1.760454416080196857e+09,-1.219327164338468918e+02,3.669613079086170870e+01,8.897088623046875000e+02,-1.219396678742957079e+02,3.670188626978456625e+01,-2.399999999999999911e-01,8.897088623046875000e+02,4.286198019981384277e-01
8.000000000000000000e+00,1.760454425667420387e+09,-1.219326690616760089e+02,3.669611970602274198e+01,8.903806762695312500e+02,-1.219396146781473362e+02,3.670190915018677913e+01,1.199999999999999956e-01,8.903806762695312500e+02,2.046486091613769531e+01
8.000000000000000000e+00,1.760454436753307819e+09,-1.219326865663464758e+02,3.669547558703598611e+01,9.387359619140625000e+02,-1.219396332027648668e+02,3.670187832366316627e+01,1.199999999999999956e-01,9.387359619140625000e+02,2.035706901550292969e+01
8.000000000000000000e+00,1.760454446430184126e+09,-1.219329521901859152e+02,3.669609267468398883e+01,8.733174438476562500e+02,-1.219396006731901139e+02,3.670188951102695540e+01,1.199999999999999956e-01,8.733174438476562500e+02,1.913533020019531250e+01
8.000000000000000000e+00,1.760454457143731356e+09,-1.219324413578712551e+02,3.669561667047585019e+01,9.425936889648437500e+02,-1.219395917751329108e+02,3.670188516168190773e+01,-2.399999999999999911e-01,9.425936889648437500e+02,1.971879196166992188e+01
8.000000000000000000e+00,1.760454466986795664e+09,-1.219323781703092777e+02,3.669572394858559505e+01,9.378845825195312500e+02,-1.219395785239416909e+02,3.670188578255824297e+01,1.199999999999999956e-01,9.378845825195312500e+02,2.680105209350585938e+01
8.000000000000000000e+00,1.760454478923805714e+09,-1.219326971426567070e+02,3.669635991348727089e+01,8.718790893554687500e+02,-1.219396032948822608e+02,3.670187626031243155e+01,-2.399999999999999911e-01,8.718790893554687500e+02,-1.360143572092056274e-01
