# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760538783438138008e+09,-1.219469883557839154e+02,3.669507080537960064e+01,-1.000000000000000000e+00,-1.219469883557813148e+02,3.669507080538350152e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035158753395080566e-01
0.000000000000000000e+00,1.760538783445868731e+09,-1.219469883557839154e+02,3.669507080537960064e+01,-1.000000000000000000e+00,-1.219469883557813148e+02,3.669507080538350152e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035184681415557861e-01
0.000000000000000000e+00,1.760538783455695152e+09,-1.219469883557839154e+02,3.669507082271518783e+01,-1.000000000000000000e+00,-1.219469883557813148e+02,3.669507082271909582e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.035184681415557861e-01
0.000000000000000000e+00,1.760538783464725971e+09,-1.219469883192506074e+02,3.669507082271518783e+01,-1.000000000000000000e+00,-1.219469883192480211e+02,3.669507082271908871e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.035184681415557861e-01
0.000000000000000000e+00,1.760538783472491980e+09,-1.219469883192506074e+02,3.669507082271518783e+01,-1.000000000000000000e+00,-1.219469883192480211e+02,3.669507082271908871e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035184681415557861e-01
0.000000000000000000e+00,1.760538783480470181e+09,-1.219469883192506074e+02,3.669507082271518783e+01,-1.000000000000000000e+00,-1.219469883192480211e+02,3.669507082271908871e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035057425498962402e-01
0.000000000000000000e+00,1.760538783488797188e+09,-1.219469883192506074e+02,3.669507080172736835e+01,-1.000000000000000000e+00,-1.219469883192480211e+02,3.669507080173125502e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035057425498962402e-01
0.000000000000000000e+00,1.760538783495702982e+09,-1.219469882665202505e+02,3.669507080172736835e+01,-1.000000000000000000e+00,-1.219469882665176499e+02,3.669507080173126212e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035057425498962402e-01
0.000000000000000000e+00,1.760538783505981445e+09,-1.219469882665202505e+02,3.669507080172736835e+01,-1.000000000000000000e+00,-1.219469882665176499e+02,3.669507080173126212e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035113453865051270e-01
0.000000000000000000e+00,1.760538783513108969e+09,-1.219469882665202505e+02,3.669507078030496672e+01,-1.000000000000000000e+00,-1.219469882665176499e+02,3.669507078030886049e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035113453865051270e-01
0.000000000000000000e+00,1.760538783522772551e+09,-1.219469882132992353e+02,3.669507078030496672e+01,-1.000000000000000000e+00,-1.219469882132966490e+02,3.669507078030886049e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035113453865051270e-01
0.000000000000000000e+00,1.760538783529875755e+09,-1.219469882132992353e+02,3.669507078030496672e+01,-1.000000000000000000e+00,-1.219469882132966490e+02,3.669507078030886049e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035113453865051270e-01
0.000000000000000000e+00,1.760538783538841486e+09,-1.219469882132992353e+02,3.669507078030496672e+01,-1.000000000000000000e+00,-1.219469882132966490e+02,3.669507078030886049e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035100042819976807e-01
0.000000000000000000e+00,1.760538783548352003e+09,-1.219469882132992353e+02,3.669507079734741239e+01,-1.000000000000000000e+00,-1.219469882132966490e+02,3.669507079735131327e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035100042819976807e-01
0.000000000000000000e+00,1.760538783555388927e+09,-1.219469881720768853e+02,3.669507079734741239e+01,-1.000000000000000000e+00,-1.219469881720742848e+02,3.669507079735131327e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035100042819976807e-01
0.000000000000000000e+00,1.760538783563605547e+09,-1.219469881720768853e+02,3.669507079734741239e+01,-1.000000000000000000e+00,-1.219469881720742848e+02,3.669507079735131327e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035017788410186768e-01
0.000000000000000000e+00,1.760538783571020603e+09,-1.219469881720768853e+02,3.669507081461303244e+01,-1.000000000000000000e+00,-1.219469881720742848e+02,3.669507081461694042e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035017788410186768e-01
0.000000000000000000e+00,1.760538783579603195e+09,-1.219469881306321213e+02,3.669507081461303244e+01,-1.000000000000000000e+00,-1.219469881306295207e+02,3.669507081461694042e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035017788410186768e-01
0.000000000000000000e+00,1.760538783587240219e+09,-1.219469881306321213e+02,3.669507081461303244e+01,-1.000000000000000000e+00,-1.219469881306295207e+02,3.669507081461694042e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035017788410186768e-01
0.000000000000000000e+00,1.760538783594542265e+09,-1.219469881306321213e+02,3.669507081461303244e+01,-1.000000000000000000e+00,-1.219469881306295207e+02,3.669507081461694042e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035081267356872559e-01
0.000000000000000000e+00,1.760538783602073908e+09,-1.219469881306321213e+02,3.669507080930406318e+01,-1.000000000000000000e+00,-1.219469881306295207e+02,3.669507080930796405e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035081267356872559e-01
0.000000000000000000e+00,1.760538783609898329e+09,-1.219469880984673438e+02,3.669507080930406318e+01,-1.000000000000000000e+00,-1.219469880984647574e+02,3.669507080930796405e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035081267356872559e-01
0.000000000000000000e+00,1.760538783617415905e+09,-1.219469880984673438e+02,3.669507080930406318e+01,-1.000000000000000000e+00,-1.219469880984647574e+02,3.669507080930796405e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035033285617828369e-01
0.000000000000000000e+00,1.760538783624422312e+09,-1.219469880984673438e+02,3.669507080455640136e+01,-1.000000000000000000e+00,-1.219469880984647574e+02,3.669507080456029513e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035033285617828369e-01
0.000000000000000000e+00,1.760538783633815765e+09,-1.219469880697261459e+02,3.669507080455640136e+01,-1.000000000000000000e+00,-1.219469880697235595e+02,3.669507080456030224e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035033285617828369e-01
0.000000000000000000e+00,1.760538783642092466e+09,-1.219469880697261459e+02,3.669507080455640136e+01,-1.000000000000000000e+00,-1.219469880697235595e+02,3.669507080456030224e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035033285617828369e-01
0.000000000000000000e+00,1.760538783650475264e+09,-1.219469880697261459e+02,3.669507080455640136e+01,-1.000000000000000000e+00,-1.219469880697235595e+02,3.669507080456030224e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034965038299560547e-01
0.000000000000000000e+00,1.760538783657671690e+09,-1.219469880697261459e+02,3.669507079952035156e+01,-1.000000000000000000e+00,-1.219469880697235595e+02,3.669507079952425244e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034965038299560547e-01
0.000000000000000000e+00,1.760538783665863991e+09,-1.219469880392011731e+02,3.669507079952035156e+01,-1.000000000000000000e+00,-1.219469880391985726e+02,3.669507079952425244e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034965038299560547e-01
0.000000000000000000e+00,1.760538783674643993e+09,-1.219469880392011731e+02,3.669507079952035156e+01,-1.000000000000000000e+00,-1.219469880391985726e+02,3.669507079952425244e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035011529922485352e-01
0.000000000000000000e+00,1.760538783682271719e+09,-1.219469880392011731e+02,3.669507078564356561e+01,-1.000000000000000000e+00,-1.219469880391985726e+02,3.669507078564745939e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035011529922485352e-01
0.000000000000000000e+00,1.760538783689858675e+09,-1.219469880236647157e+02,3.669507078564356561e+01,-1.000000000000000000e+00,-1.219469880236621293e+02,3.669507078564746649e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035011529922485352e-01
0.000000000000000000e+00,1.760538783697960377e+09,-1.219469880236647157e+02,3.669507078564356561e+01,-1.000000000000000000e+00,-1.219469880236621293e+02,3.669507078564746649e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035011529922485352e-01
0.000000000000000000e+00,1.760538783705189705e+09,-1.219469880236647157e+02,3.669507078564356561e+01,-1.000000000000000000e+00,-1.219469880236621293e+02,3.669507078564746649e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035011529922485352e-01
0.000000000000000000e+00,1.760538783712064028e+09,-1.219469880236647157e+02,3.669507078564356561e+01,-1.000000000000000000e+00,-1.219469880236621293e+02,3.669507078564746649e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.035011529922485352e-01
0.000000000000000000e+00,1.760538783719409466e+09,-1.219469880236647157e+02,3.669507078564356561e+01,-1.000000000000000000e+00,-1.219469880236621293e+02,3.669507078564746649e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783729742765e+09,-1.219469880236647157e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469880236621293e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783738366365e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783745935917e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783753868103e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783763064384e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783771575212e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783779266834e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783786615849e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783794362068e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783803144693e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783810590744e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783818772793e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
0.000000000000000000e+00,1.760538783827233076e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469883118757707e+02,3.669507071024384004e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034928381443023682e-01
8.000000000000000000e+00,1.760538784814753771e+09,-1.219469883118783713e+02,3.669507071023994627e+01,9.057567138671875000e+02,-1.219469882824675722e+02,3.669512613409548152e+01,-1.199999999999999956e-01,9.057567138671875000e+02,-4.034928381443023682e-01
8.000000000000000000e+00,1.760538784823898315e+09,-1.219469883118783713e+02,3.669507071023994627e+01,-1.000000000000000000e+00,-1.219469882824675722e+02,3.669512613409548152e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034678041934967041e-01
