# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760649825746556520e+09,-1.219369874659512476e+02,3.669299965490013449e+01,1.111037445068359375e+02,-1.219369959332090616e+02,3.669299071043700877e+01,0.000000000000000000e+00,1.111037445068359375e+02,-4.034834206104278564e-01
8.000000000000000000e+00,1.760649826006457329e+09,-1.219369858471288666e+02,3.669300004186705166e+01,-1.000000000000000000e+00,-1.219369959332090616e+02,3.669299071043700877e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032762646675109863e-01
8.000000000000000000e+00,1.760649826503168106e+09,-1.219369844737958175e+02,3.669300003752868378e+01,1.111002273559570312e+02,-1.219369494100444342e+02,3.669302094414238979e+01,-2.399999999999999911e-01,1.111002273559570312e+02,-4.032799601554870605e-01
8.000000000000000000e+00,1.760649828283440351e+09,-1.219368071399510711e+02,3.669304769910868202e+01,-1.000000000000000000e+00,-1.219369494100444342e+02,3.669302094414238979e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030805528163909912e-01
8.000000000000000000e+00,1.760649830467272043e+09,-1.219368288412592563e+02,3.669326608279947521e+01,-1.000000000000000000e+00,-1.219369494100444342e+02,3.669302094414238979e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.183465063571929932e-01
8.000000000000000000e+00,1.760649832765213490e+09,-1.219370931939439942e+02,3.669322104972864906e+01,-1.000000000000000000e+00,-1.219369494100444342e+02,3.669302094414238979e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.664723157882690430e+00
8.000000000000000000e+00,1.760649834949070454e+09,-1.219371216999945489e+02,3.669296077222973196e+01,-1.000000000000000000e+00,-1.219369494100444342e+02,3.669302094414238979e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.636109828948974609e+00
8.000000000000000000e+00,1.760649835434498549e+09,-1.219371221555462341e+02,3.669294912622078897e+01,1.174675369262695312e+02,-1.219369730834290664e+02,3.669303766233412034e+01,-1.199999999999999956e-01,1.174675369262695312e+02,6.786659240722656250e+00
8.000000000000000000e+00,1.760649837240423441e+09,-1.219370627310808288e+02,3.669269230766737167e+01,-1.000000000000000000e+00,-1.219369730834290664e+02,3.669303766233412034e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.046653842926025391e+01
8.000000000000000000e+00,1.760649839464626074e+09,-1.219367892669385043e+02,3.669253903868156641e+01,-1.000000000000000000e+00,-1.219369730834290664e+02,3.669303766233412034e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.405711841583251953e+01
8.000000000000000000e+00,1.760649841767569065e+09,-1.219364630724215175e+02,3.669259476651554763e+01,-1.000000000000000000e+00,-1.219369730834290664e+02,3.669303766233412034e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.771040725708007812e+01
8.000000000000000000e+00,1.760649843989277840e+09,-1.219362908226532056e+02,3.669282483173597598e+01,-1.000000000000000000e+00,-1.219369730834290664e+02,3.669303766233412034e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.093420982360839844e+01
8.000000000000000000e+00,1.760649845583467960e+09,-1.219363076938576995e+02,3.669297380218071680e+01,1.284283752441406250e+02,-1.219368521719619025e+02,3.669319695926447622e+01,0.000000000000000000e+00,1.284283752441406250e+02,2.180706214904785156e+01
8.000000000000000000e+00,1.760649846275200844e+09,-1.219363834444126979e+02,3.669308570204734821e+01,-1.000000000000000000e+00,-1.219368521719619025e+02,3.669319695926447622e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.207201766967773438e+01
8.000000000000000000e+00,1.760649848532697678e+09,-1.219366359992567936e+02,3.669327441989258176e+01,-1.000000000000000000e+00,-1.219368521719619025e+02,3.669319695926447622e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.176256942749023438e+01
8.000000000000000000e+00,1.760649850744179964e+09,-1.219369796131331753e+02,3.669332924983713440e+01,-1.000000000000000000e+00,-1.219368521719619025e+02,3.669319695926447622e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.008198165893554688e+01
8.000000000000000000e+00,1.760649852887377501e+09,-1.219372836437001126e+02,3.669327132451413576e+01,-1.000000000000000000e+00,-1.219368521719619025e+02,3.669319695926447622e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.827982711791992188e+01
8.000000000000000000e+00,1.760649854446812868e+09,-1.219373188053470898e+02,3.669313564669166539e+01,1.038252105712890625e+02,-1.219369930891959228e+02,3.669395949101831889e+01,-2.399999999999999911e-01,1.038252105712890625e+02,1.798933029174804688e+01
8.000000000000000000e+00,1.760649855147635698e+09,-1.219374096764720861e+02,3.669304703385004984e+01,-1.000000000000000000e+00,-1.219369930891959228e+02,3.669395949101831889e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.800012588500976562e+01
8.000000000000000000e+00,1.760649857350715160e+09,-1.219375477636535123e+02,3.669281529217900584e+01,-1.000000000000000000e+00,-1.219369930891959228e+02,3.669395949101831889e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.839737129211425781e+01
8.000000000000000000e+00,1.760649859551231861e+09,-1.219373769234704099e+02,3.669261713311045980e+01,-1.000000000000000000e+00,-1.219369930891959228e+02,3.669395949101831889e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.969149780273437500e+01
8.000000000000000000e+00,1.760649861782251120e+09,-1.219371716493352551e+02,3.669276942504814798e+01,-1.000000000000000000e+00,-1.219369930891959228e+02,3.669395949101831889e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.121793556213378906e+01
8.000000000000000000e+00,1.760649863982975245e+09,-1.219373681792133084e+02,3.669296735056411052e+01,-1.000000000000000000e+00,-1.219369930891959228e+02,3.669395949101831889e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.185214996337890625e+01
8.000000000000000000e+00,1.760649864430842876e+09,-1.219373812414657721e+02,3.669297235113726430e+01,1.243555221557617188e+02,-1.219369962362821411e+02,3.669401423568296394e+01,0.000000000000000000e+00,1.243555221557617188e+02,2.185428047180175781e+01
8.000000000000000000e+00,1.760649866330255508e+09,-1.219377039517786159e+02,3.669304801222713763e+01,-1.000000000000000000e+00,-1.219369962362821411e+02,3.669401423568296394e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.161452102661132812e+01
8.000000000000000000e+00,1.760649868558171749e+09,-1.219380481613996210e+02,3.669312450123238278e+01,-1.000000000000000000e+00,-1.219369962362821411e+02,3.669401423568296394e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.056528282165527344e+01
8.000000000000000000e+00,1.760649870788244247e+09,-1.219383557260642306e+02,3.669325162732464918e+01,-1.000000000000000000e+00,-1.219369962362821411e+02,3.669401423568296394e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.888158416748046875e+01
8.000000000000000000e+00,1.760649872932050943e+09,-1.219385360794415902e+02,3.669349370513118203e+01,-1.000000000000000000e+00,-1.219369962362821411e+02,3.669401423568296394e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826194000244140625e+01
8.000000000000000000e+00,1.760649873397229195e+09,-1.219385435909488535e+02,3.669350421679352792e+01,1.596281585693359375e+02,-1.219369047970662621e+02,3.669401942397877292e+01,1.199999999999999956e-01,1.596281585693359375e+02,1.826078605651855469e+01
8.000000000000000000e+00,1.760649875201751709e+09,-1.219386425924830917e+02,3.669375921826016196e+01,-1.000000000000000000e+00,-1.219369047970662621e+02,3.669401942397877292e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.849168014526367188e+01
8.000000000000000000e+00,1.760649877399729967e+09,-1.219385586593907647e+02,3.669403052029913681e+01,-1.000000000000000000e+00,-1.219369047970662621e+02,3.669401942397877292e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.543917369842529297e+01
8.000000000000000000e+00,1.760649879582270384e+09,-1.219384677041408338e+02,3.669429779974723971e+01,-1.000000000000000000e+00,-1.219369047970662621e+02,3.669401942397877292e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.731768608093261719e+00
8.000000000000000000e+00,1.760649881697952986e+09,-1.219383877203786710e+02,3.669455370871990851e+01,-1.000000000000000000e+00,-1.219369047970662621e+02,3.669401942397877292e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.298314213752746582e-01
8.000000000000000000e+00,1.760649883226092577e+09,-1.219383574226285845e+02,3.669464190727261865e+01,1.505820312500000000e+02,-1.219368830854795789e+02,3.669401534705988155e+01,0.000000000000000000e+00,1.505820312500000000e+02,4.650469720363616943e-01
8.000000000000000000e+00,1.760649883886610031e+09,-1.219383387591394126e+02,3.669469601122857227e+01,-1.000000000000000000e+00,-1.219368830854795789e+02,3.669401534705988155e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.533093988895416260e-01
8.000000000000000000e+00,1.760649886046663284e+09,-1.219382863472921770e+02,3.669485010306905082e+01,-1.000000000000000000e+00,-1.219368830854795789e+02,3.669401534705988155e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.308844089508056641e-01
8.000000000000000000e+00,1.760649888254961491e+09,-1.219381405353584142e+02,3.669508434410869313e+01,-1.000000000000000000e+00,-1.219368830854795789e+02,3.669401534705988155e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.173519611358642578e+00
8.000000000000000000e+00,1.760649890439955473e+09,-1.219378268919786734e+02,3.669517017436746187e+01,-1.000000000000000000e+00,-1.219368830854795789e+02,3.669401534705988155e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.297544956207275391e+00
8.000000000000000000e+00,1.760649892328104496e+09,-1.219376458767395661e+02,3.669513462605892329e+01,1.453056182861328125e+02,-1.219383610139736334e+02,3.669464801697175460e+01,1.199999999999999956e-01,1.453056182861328125e+02,8.129940986633300781e+00
8.000000000000000000e+00,1.760649892690168858e+09,-1.219374907268679067e+02,3.669509841423761998e+01,-1.000000000000000000e+00,-1.219383610139736334e+02,3.669464801697175460e+01,1.199999999999999956e-01,0.000000000000000000e+00,9.127085685729980469e+00
8.000000000000000000e+00,1.760649894898704290e+09,-1.219372355573627971e+02,3.669491792857112245e+01,-1.000000000000000000e+00,-1.219383610139736334e+02,3.669464801697175460e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.028951740264892578e+01
8.000000000000000000e+00,1.760649897037034035e+09,-1.219371464882299563e+02,3.669464746371936315e+01,-1.000000000000000000e+00,-1.219383610139736334e+02,3.669464801697175460e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.276444721221923828e+01
8.000000000000000000e+00,1.760649899266904593e+09,-1.219370639191419485e+02,3.669437396814285535e+01,-1.000000000000000000e+00,-1.219383610139736334e+02,3.669464801697175460e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.702908134460449219e+01
8.000000000000000000e+00,1.760649901459160328e+09,-1.219370535115742342e+02,3.669410027584756051e+01,-1.000000000000000000e+00,-1.219383610139736334e+02,3.669464801697175460e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.108808326721191406e+01
8.000000000000000000e+00,1.760649901902046204e+09,-1.219370568743852061e+02,3.669409311192831069e+01,2.999871253967285156e+01,-1.219370154249048284e+02,3.669405824432099905e+01,0.000000000000000000e+00,2.999871253967285156e+01,2.112639427185058594e+01
8.000000000000000000e+00,1.760649903734193325e+09,-1.219372298220971658e+02,3.669385682721740949e+01,-1.000000000000000000e+00,-1.219370154249048284e+02,3.669405824432099905e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.249470710754394531e+01
8.000000000000000000e+00,1.760649906056076288e+09,-1.219374162879194614e+02,3.669361192105644420e+01,-1.000000000000000000e+00,-1.219370154249048284e+02,3.669405824432099905e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.210206985473632812e+01
