# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760503805239841938e+09,-1.219364814695985757e+02,3.669360013086135552e+01,-1.000000000000000000e+00,-1.219364814695957904e+02,3.669360013086509298e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034372866153717041e-01
0.000000000000000000e+00,1.760503805250250340e+09,-1.219364814695985757e+02,3.669360013086135552e+01,-1.000000000000000000e+00,-1.219364814695957904e+02,3.669360013086509298e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034364521503448486e-01
0.000000000000000000e+00,1.760503805259564400e+09,-1.219364814695985757e+02,3.669360014252815461e+01,-1.000000000000000000e+00,-1.219364814695957904e+02,3.669360014253188496e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034364521503448486e-01
0.000000000000000000e+00,1.760503805270485878e+09,-1.219364814265709072e+02,3.669360014252815461e+01,-1.000000000000000000e+00,-1.219364814265681360e+02,3.669360014253189206e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034364521503448486e-01
0.000000000000000000e+00,1.760503805280896425e+09,-1.219364814265709072e+02,3.669360014252815461e+01,-1.000000000000000000e+00,-1.219364814265681360e+02,3.669360014253189206e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034364819526672363e-01
0.000000000000000000e+00,1.760503805291575670e+09,-1.219364814265709072e+02,3.669360015362442340e+01,-1.000000000000000000e+00,-1.219364814265681360e+02,3.669360015362815375e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034364819526672363e-01
0.000000000000000000e+00,1.760503805302349806e+09,-1.219364813857917369e+02,3.669360015362442340e+01,-1.000000000000000000e+00,-1.219364813857889658e+02,3.669360015362815375e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034364819526672363e-01
0.000000000000000000e+00,1.760503805312546968e+09,-1.219364813857917369e+02,3.669360015362442340e+01,-1.000000000000000000e+00,-1.219364813857889658e+02,3.669360015362815375e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034364819526672363e-01
0.000000000000000000e+00,1.760503805322286844e+09,-1.219364813857917369e+02,3.669360015362442340e+01,-1.000000000000000000e+00,-1.219364813857889658e+02,3.669360015362815375e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034344553947448730e-01
0.000000000000000000e+00,1.760503805332524538e+09,-1.219364813857917369e+02,3.669360016502613320e+01,-1.000000000000000000e+00,-1.219364813857889658e+02,3.669360016502986355e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034344553947448730e-01
0.000000000000000000e+00,1.760503805344460249e+09,-1.219364813439301258e+02,3.669360016502613320e+01,-1.000000000000000000e+00,-1.219364813439273547e+02,3.669360016502987065e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034344553947448730e-01
0.000000000000000000e+00,1.760503805354526758e+09,-1.219364813439301258e+02,3.669360016502613320e+01,-1.000000000000000000e+00,-1.219364813439273547e+02,3.669360016502987065e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034317135810852051e-01
0.000000000000000000e+00,1.760503805363891125e+09,-1.219364813439301258e+02,3.669360016119494361e+01,-1.000000000000000000e+00,-1.219364813439273547e+02,3.669360016119868106e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034317135810852051e-01
