# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760644183601930857e+09,-1.219369820477557766e+02,3.669300002876304490e+01,1.110676116943359375e+02,-1.219369905933658060e+02,3.669300981042057685e+01,0.000000000000000000e+00,1.110676116943359375e+02,-4.034245610237121582e-01
8.000000000000000000e+00,1.760644183615409136e+09,-1.219369817854405227e+02,3.669300002209961065e+01,-1.000000000000000000e+00,-1.219369905933658060e+02,3.669300981042057685e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034068286418914795e-01
8.000000000000000000e+00,1.760644185270323277e+09,-1.219368629931035741e+02,3.669300029660734452e+01,-1.000000000000000000e+00,-1.219369905933658060e+02,3.669300981042057685e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031834900379180908e-01
8.000000000000000000e+00,1.760644187280808449e+09,-1.219366019321131205e+02,3.669309213199466768e+01,-1.000000000000000000e+00,-1.219369905933658060e+02,3.669300981042057685e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.882119655609130859e-01
8.000000000000000000e+00,1.760644189357269287e+09,-1.219367327405400516e+02,3.669328261025542304e+01,-1.000000000000000000e+00,-1.219369905933658060e+02,3.669300981042057685e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.275977134704589844e+00
8.000000000000000000e+00,1.760644190350962639e+09,-1.219368314561361615e+02,3.669327849843191558e+01,7.972033691406250000e+01,-1.219367730233729930e+02,3.669349088225560962e+01,0.000000000000000000e+00,7.972033691406250000e+01,5.288794994354248047e+00
8.000000000000000000e+00,1.760644191467195511e+09,-1.219370392926739726e+02,3.669320446571708771e+01,-1.000000000000000000e+00,-1.219367730233729930e+02,3.669349088225560962e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.147504329681396484e+00
8.000000000000000000e+00,1.760644193528336048e+09,-1.219372283886519597e+02,3.669301317811395791e+01,-1.000000000000000000e+00,-1.219367730233729930e+02,3.669349088225560962e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.005411529541015625e+01
8.000000000000000000e+00,1.760644195566487789e+09,-1.219371207311482550e+02,3.669276906903402846e+01,-1.000000000000000000e+00,-1.219367730233729930e+02,3.669349088225560962e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.354868412017822266e+01
8.000000000000000000e+00,1.760644197659705162e+09,-1.219370355442624998e+02,3.669253437493710379e+01,-1.000000000000000000e+00,-1.219367730233729930e+02,3.669349088225560962e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.761653327941894531e+01
8.000000000000000000e+00,1.760644198711598158e+09,-1.219369345794436725e+02,3.669251689495421687e+01,1.650167541503906250e+02,-1.219367615025010849e+02,3.669390961253845518e+01,-2.399999999999999911e-01,1.650167541503906250e+02,1.876963043212890625e+01
8.000000000000000000e+00,1.760644199844773293e+09,-1.219367771777054514e+02,3.669261344028671346e+01,-1.000000000000000000e+00,-1.219367615025010849e+02,3.669390961253845518e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.077106857299804688e+01
8.000000000000000000e+00,1.760644201983932018e+09,-1.219368600256539139e+02,3.669285861098534696e+01,-1.000000000000000000e+00,-1.219367615025010849e+02,3.669390961253845518e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.227972412109375000e+01
8.000000000000000000e+00,1.760644204059479713e+09,-1.219371202033336061e+02,3.669304742448439072e+01,-1.000000000000000000e+00,-1.219367615025010849e+02,3.669390961253845518e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.213195610046386719e+01
8.000000000000000000e+00,1.760644206169729948e+09,-1.219373203438471762e+02,3.669327260824562842e+01,-1.000000000000000000e+00,-1.219367615025010849e+02,3.669390961253845518e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.051164054870605469e+01
8.000000000000000000e+00,1.760644208237722397e+09,-1.219372914742478287e+02,3.669349470163039939e+01,6.809838867187500000e+01,-1.219371326993092453e+02,3.669396523845640701e+01,0.000000000000000000e+00,6.809838867187500000e+01,1.866337203979492188e+01
8.000000000000000000e+00,1.760644208253246784e+09,-1.219372685681062052e+02,3.669352855692335424e+01,-1.000000000000000000e+00,-1.219371326993092453e+02,3.669396523845640701e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.828644180297851562e+01
8.000000000000000000e+00,1.760644210410286665e+09,-1.219370240164729182e+02,3.669374683926331926e+01,-1.000000000000000000e+00,-1.219371326993092453e+02,3.669396523845640701e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.750590896606445312e+01
8.000000000000000000e+00,1.760644212634350061e+09,-1.219368514317513785e+02,3.669398739619600747e+01,-1.000000000000000000e+00,-1.219371326993092453e+02,3.669396523845640701e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.799098396301269531e+01
8.000000000000000000e+00,1.760644214727330208e+09,-1.219369423962520500e+02,3.669424773776614046e+01,-1.000000000000000000e+00,-1.219371326993092453e+02,3.669396523845640701e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.990046882629394531e+01
8.000000000000000000e+00,1.760644216800535202e+09,-1.219371810243565619e+02,3.669432351870098330e+01,4.972235488891601562e+01,-1.219370253278262197e+02,3.669401840451715202e+01,-1.199999999999999956e-01,4.972235488891601562e+01,2.149581909179687500e+01
8.000000000000000000e+00,1.760644216840198517e+09,-1.219372213017450832e+02,3.669430819124573162e+01,-1.000000000000000000e+00,-1.219370253278262197e+02,3.669401840451715202e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.170973205566406250e+01
8.000000000000000000e+00,1.760644219095605612e+09,-1.219374162485395630e+02,3.669407829592737613e+01,-1.000000000000000000e+00,-1.219370253278262197e+02,3.669401840451715202e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.202342033386230469e+01
8.000000000000000000e+00,1.760644221191956758e+09,-1.219375219641240022e+02,3.669381505020715650e+01,-1.000000000000000000e+00,-1.219370253278262197e+02,3.669401840451715202e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.156632232666015625e+01
8.000000000000000000e+00,1.760644223436842918e+09,-1.219373650130363984e+02,3.669357537620609122e+01,-1.000000000000000000e+00,-1.219370253278262197e+02,3.669401840451715202e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.007209587097167969e+01
8.000000000000000000e+00,1.760644225590225220e+09,-1.219370398840537177e+02,3.669350364141337906e+01,-1.000000000000000000e+00,-1.219370253278262197e+02,3.669401840451715202e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.838771247863769531e+01
8.000000000000000000e+00,1.760644226642427444e+09,-1.219369328084943049e+02,3.669352651172683721e+01,5.518837356567382812e+01,-1.219368977668595591e+02,3.669398997968774268e+01,0.000000000000000000e+00,5.518837356567382812e+01,1.814645195007324219e+01
8.000000000000000000e+00,1.760644227862397909e+09,-1.219367027552116269e+02,3.669358483828164452e+01,-1.000000000000000000e+00,-1.219368977668595591e+02,3.669398997968774268e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.807471084594726562e+01
