# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760999296487003565e+09,-1.219319616655195802e+02,3.669292252244262187e+01,4.585430908203125000e+02,-1.219319483918583416e+02,3.669293665987403585e+01,0.000000000000000000e+00,4.585430908203125000e+02,1.889417076110839844e+01
8.000000000000000000e+00,1.760999297006802320e+09,-1.219318110944296620e+02,3.669289961079652329e+01,-1.000000000000000000e+00,-1.219368322452355073e+02,3.669298432463471471e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.988476753234863281e+01
8.000000000000000000e+00,1.760999297854639530e+09,-1.219315779173910244e+02,3.669286419539366051e+01,-1.000000000000000000e+00,-1.219368322452355073e+02,3.669298432463471471e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.131486129760742188e+01
8.000000000000000000e+00,1.760999298906329632e+09,-1.219313434644335388e+02,3.669282847454032037e+01,-1.000000000000000000e+00,-1.219368322452355073e+02,3.669298432463471471e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.201925277709960938e+01
8.000000000000000000e+00,1.760999300206642866e+09,-1.219311092426546281e+02,3.669279326689270704e+01,-1.000000000000000000e+00,-1.219369494166274706e+02,3.669343496467944021e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.204154014587402344e+01
8.000000000000000000e+00,1.760999301077103376e+09,-1.219308823815571543e+02,3.669275901787337801e+01,-1.000000000000000000e+00,-1.219369494166274706e+02,3.669343496467944021e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.175300025939941406e+01
8.000000000000000000e+00,1.760999302115084171e+09,-1.219306610499802730e+02,3.669272537408340895e+01,-1.000000000000000000e+00,-1.219369494166274706e+02,3.669343496467944021e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.091045188903808594e+01
8.000000000000000000e+00,1.760999303184242725e+09,-1.219304399471825207e+02,3.669269176497665796e+01,-1.000000000000000000e+00,-1.219369494166274706e+02,3.669343496467944021e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.966082000732421875e+01
8.000000000000000000e+00,1.760999304295603991e+09,-1.219302509767366587e+02,3.669266304032510106e+01,6.166632080078125000e+02,-1.219369687891787635e+02,3.669383611102360732e+01,0.000000000000000000e+00,6.166632080078125000e+02,1.867236900329589844e+01
8.000000000000000000e+00,1.760999304305251122e+09,-1.219302186411822362e+02,3.669265812513825864e+01,-1.000000000000000000e+00,-1.219369687891787635e+02,3.669383611102360732e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.852832031250000000e+01
