# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760564798075080872e+09,-1.219364776651232063e+02,3.669360001103221691e+01,6.088448333740234375e+01,-1.219364836363157281e+02,3.669360333145165498e+01,0.000000000000000000e+00,6.088448333740234375e+01,-4.034238755702972412e-01
8.000000000000000000e+00,1.760564798102299929e+09,-1.219364774596181746e+02,3.669359998947593482e+01,-1.000000000000000000e+00,-1.219364836363157281e+02,3.669360333145165498e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034070968627929688e-01
8.000000000000000000e+00,1.760564800064719915e+09,-1.219363242161359580e+02,3.669360090124655471e+01,-1.000000000000000000e+00,-1.219364836363157281e+02,3.669360333145165498e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.984164297580718994e-01
8.000000000000000000e+00,1.760564802111405134e+09,-1.219360881374954744e+02,3.669372282477054625e+01,-1.000000000000000000e+00,-1.219364836363157281e+02,3.669360333145165498e+01,-2.399999999999999911e-01,0.000000000000000000e+00,8.708496689796447754e-01
8.000000000000000000e+00,1.760564804106273651e+09,-1.219362722507356551e+02,3.669388474931771782e+01,-1.000000000000000000e+00,-1.219364836363157281e+02,3.669360333145165498e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.052679538726806641e+00
8.000000000000000000e+00,1.760564804728470087e+09,-1.219363110292968742e+02,3.669388131413578691e+01,5.840858078002929688e+01,-1.219363872075058595e+02,3.669380543265719297e+01,0.000000000000000000e+00,5.840858078002929688e+01,5.396954059600830078e+00
8.000000000000000000e+00,1.760564806206884623e+09,-1.219365787939448751e+02,3.669378743373236063e+01,-1.000000000000000000e+00,-1.219363872075058595e+02,3.669380543265719297e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.765221595764160156e+00
8.000000000000000000e+00,1.760564808338919401e+09,-1.219367172989180119e+02,3.669357997392884840e+01,-1.000000000000000000e+00,-1.219363872075058595e+02,3.669380543265719297e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.059745216369628906e+01
8.000000000000000000e+00,1.760564810375961781e+09,-1.219366200041751114e+02,3.669333242470000300e+01,-1.000000000000000000e+00,-1.219363872075058595e+02,3.669380543265719297e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.418332958221435547e+01
8.000000000000000000e+00,1.760564812547887087e+09,-1.219364961649008308e+02,3.669312012033392278e+01,-1.000000000000000000e+00,-1.219363872075058595e+02,3.669380543265719297e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.821183967590332031e+01
