# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760639105392666578e+09,-1.219364811290079018e+02,3.669360001401808802e+01,6.113611602783203125e+01,-1.219364818382133251e+02,3.669359918906597784e+01,0.000000000000000000e+00,6.113611602783203125e+01,-4.034245908260345459e-01
8.000000000000000000e+00,1.760639105439843416e+09,-1.219364807989007318e+02,3.669360000340211059e+01,-1.000000000000000000e+00,-1.219364818382133251e+02,3.669359918906597784e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034075140953063965e-01
8.000000000000000000e+00,1.760639107570493937e+09,-1.219363067127528382e+02,3.669360073800702793e+01,-1.000000000000000000e+00,-1.219364818382133251e+02,3.669359918906597784e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.963630497455596924e-01
8.000000000000000000e+00,1.760639109729672909e+09,-1.219360885885180323e+02,3.669373980528170875e+01,-1.000000000000000000e+00,-1.219364818382133251e+02,3.669359918906597784e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.033816695213317871e+00
8.000000000000000000e+00,1.760639111210741997e+09,-1.219361634019261516e+02,3.669386062773040891e+01,7.173519134521484375e+01,-1.219364218386371448e+02,3.669365363262857471e+01,0.000000000000000000e+00,7.173519134521484375e+01,3.283183097839355469e+00
8.000000000000000000e+00,1.760639111743890285e+09,-1.219362956157855393e+02,3.669388312332650059e+01,-1.000000000000000000e+00,-1.219364218386371448e+02,3.669365363262857471e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.152185916900634766e+00
8.000000000000000000e+00,1.760639113868760824e+09,-1.219366276026313898e+02,3.669383442242141058e+01,-1.000000000000000000e+00,-1.219364218386371448e+02,3.669365363262857471e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.877614021301269531e+00
8.000000000000000000e+00,1.760639115965863466e+09,-1.219369159879167910e+02,3.669369433462752994e+01,-1.000000000000000000e+00,-1.219364218386371448e+02,3.669365363262857471e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.110565090179443359e+01
8.000000000000000000e+00,1.760639118025881529e+09,-1.219368593080483407e+02,3.669347061318139680e+01,-1.000000000000000000e+00,-1.219364218386371448e+02,3.669365363262857471e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.429770660400390625e+01
8.000000000000000000e+00,1.760639120200970411e+09,-1.219365393673437126e+02,3.669346343790390108e+01,-1.000000000000000000e+00,-1.219364218386371448e+02,3.669365363262857471e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.847197532653808594e+01
8.000000000000000000e+00,1.760639120705402374e+09,-1.219365177239539548e+02,3.669347082055690379e+01,7.143633270263671875e+01,-1.219365402190789069e+02,3.669355438088803822e+01,0.000000000000000000e+00,7.143633270263671875e+01,1.872156715393066406e+01
8.000000000000000000e+00,1.760639122326243877e+09,-1.219362567684270999e+02,3.669362100202692289e+01,-1.000000000000000000e+00,-1.219365402190789069e+02,3.669355438088803822e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.188266181945800781e+01
8.000000000000000000e+00,1.760639124530174732e+09,-1.219359292883183628e+02,3.669369838828990282e+01,-1.000000000000000000e+00,-1.219365402190789069e+02,3.669355438088803822e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.257005119323730469e+01
8.000000000000000000e+00,1.760639126669544458e+09,-1.219356774811511599e+02,3.669381841133111521e+01,-1.000000000000000000e+00,-1.219365402190789069e+02,3.669355438088803822e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.173476791381835938e+01
8.000000000000000000e+00,1.760639128802493811e+09,-1.219358565915661217e+02,3.669398934570065052e+01,-1.000000000000000000e+00,-1.219365402190789069e+02,3.669355438088803822e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.940454101562500000e+01
8.000000000000000000e+00,1.760639129338342428e+09,-1.219358826888616534e+02,3.669398823719031100e+01,9.624431610107421875e+01,-1.219363611471304552e+02,3.669368520719032034e+01,-1.199999999999999956e-01,9.624431610107421875e+01,1.922444915771484375e+01
8.000000000000000000e+00,1.760639130934146404e+09,-1.219361492794900812e+02,3.669387787063840278e+01,-1.000000000000000000e+00,-1.219363611471304552e+02,3.669368520719032034e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.732314300537109375e+01
8.000000000000000000e+00,1.760639133049779415e+09,-1.219362557915717389e+02,3.669362103617250881e+01,-1.000000000000000000e+00,-1.219363611471304552e+02,3.669368520719032034e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.715308761596679688e+01
8.000000000000000000e+00,1.760639135144912958e+09,-1.219364131964753142e+02,3.669342348182058799e+01,-1.000000000000000000e+00,-1.219363611471304552e+02,3.669368520719032034e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.837780761718750000e+01
8.000000000000000000e+00,1.760639137184082747e+09,-1.219367195511891140e+02,3.669350724403322062e+01,-1.000000000000000000e+00,-1.219363611471304552e+02,3.669368520719032034e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.120436477661132812e+01
8.000000000000000000e+00,1.760639138831585169e+09,-1.219368309026333606e+02,3.669363515589385827e+01,4.677989196777343750e+01,-1.219369519405768330e+02,3.669388385830846744e+01,0.000000000000000000e+00,4.677989196777343750e+01,2.244079780578613281e+01
8.000000000000000000e+00,1.760639139480205059e+09,-1.219368604286103022e+02,3.669375205358136327e+01,-1.000000000000000000e+00,-1.219369519405768330e+02,3.669388385830846744e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.285901832580566406e+01
