# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760248889443219185e+09,-1.219362944663849078e+02,3.669374322621801099e+01,9.445283203125000000e+02,-1.219359661066306444e+02,3.669372762812537303e+01,2.218639136248286639e-02,9.445283203125000000e+02,3.106209278106689453e+00
8.000000000000000000e+00,1.760248899569499969e+09,-1.219357616916362304e+02,3.669393941945072868e+01,9.410940551757812500e+02,-1.219354511090435125e+02,3.669491256767040710e+01,-6.477807747635271063e-02,9.410940551757812500e+02,2.048128890991210938e+01
8.000000000000000000e+00,1.760248910729046583e+09,-1.219349868437042801e+02,3.669393540777037543e+01,9.714652709960937500e+02,-1.219396906899959703e+02,3.670068588103979579e+01,2.352219225236472644e-01,9.714652709960937500e+02,2.723936843872070312e+01
8.000000000000000000e+00,1.760248920608890295e+09,-1.219343021950529931e+02,3.669399292961516323e+01,9.955615234375000000e+02,-1.219396302453943122e+02,3.670120863429204405e+01,5.352219225236471978e-01,9.955615234375000000e+02,2.234423255920410156e+01
8.000000000000000000e+00,1.760248932114736795e+09,-1.219335929149870594e+02,3.669423971755132641e+01,1.006728759765625000e+03,-1.219395314915105786e+02,3.670165220771298209e+01,8.352219225236472422e-01,1.006728759765625000e+03,2.604904556274414062e+01
8.000000000000000000e+00,1.760248941577152729e+09,-1.219329110166372914e+02,3.669476246220961002e+01,9.967791748046875000e+02,-1.219396612196839982e+02,3.670179660143575973e+01,1.115635800826144663e+00,9.967791748046875000e+02,9.592965126037597656e+00
8.000000000000000000e+00,1.760248952596886635e+09,-1.219324673271441526e+02,3.669537906264827143e+01,9.724598388671875000e+02,-1.219396826635211539e+02,3.670184658246280662e+01,1.397656656845671641e+00,9.724598388671875000e+02,3.749679803848266602e+00
8.000000000000000000e+00,1.760248962153096676e+09,-1.219323059728942980e+02,3.669588974464527809e+01,9.433634033203125000e+02,-1.219397554156820007e+02,3.670183738587638089e+01,1.697656656845671685e+00,9.433634033203125000e+02,2.163735008239746094e+01
8.000000000000000000e+00,1.760248972923451662e+09,-1.219323423309590737e+02,3.669650726805256369e+01,8.955148925781250000e+02,-1.219398566688778374e+02,3.670179831941779014e+01,1.997656656845671730e+00,8.955148925781250000e+02,2.636268615722656250e+01
8.000000000000000000e+00,1.760248982027470112e+09,-1.219325810941408577e+02,3.669702332805582756e+01,8.425179443359375000e+02,-1.219398925721065012e+02,3.670178910076690215e+01,2.268119352668807487e+00,8.425179443359375000e+02,2.319350242614746094e+01
8.000000000000000000e+00,1.760248992235832930e+09,-1.219330479334520732e+02,3.669751960328047602e+01,7.758265991210937500e+02,-1.219399064731036049e+02,3.670178883899626499e+01,2.421333716964721106e+00,7.758265991210937500e+02,2.520793342590332031e+01
8.000000000000000000e+00,1.760249000217047215e+09,-1.219337598023276712e+02,3.669803174245506483e+01,6.897946166992187500e+02,-1.219399049236282480e+02,3.670178971990701200e+01,2.463459866609925442e+00,6.897946166992187500e+02,1.005301856994628906e+01
8.000000000000000000e+00,1.760249007226739883e+09,-1.219344667946843259e+02,3.669851131795225285e+01,6.057809448242187500e+02,-1.219399013710961128e+02,3.670178163696896689e+01,2.507958737224758927e+00,6.057809448242187500e+02,3.294756650924682617e+00
8.000000000000000000e+00,1.760249013389125586e+09,-1.219350029271568872e+02,3.669881647822006698e+01,5.456099243164062500e+02,-1.219398957357981317e+02,3.670177091131885305e+01,2.542868614408511974e+00,5.456099243164062500e+02,2.137817764282226562e+01
8.000000000000000000e+00,1.760249020606436014e+09,-1.219356480035788763e+02,3.669916401217256663e+01,4.762970886230468750e+02,-1.219398817704151412e+02,3.670177794140906258e+01,2.602474853840446301e+00,4.762970886230468750e+02,2.657406997680664062e+01
8.000000000000000000e+00,1.760249027305511475e+09,-1.219362371219636714e+02,3.669945345010184212e+01,4.142123413085937500e+02,-1.219398782923960738e+02,3.670176925861895967e+01,2.695601702044898129e+00,4.142123413085937500e+02,2.304044723510742188e+01
8.000000000000000000e+00,1.760249034097347021e+09,-1.219368532001089136e+02,3.669970472957893293e+01,3.534264526367187500e+02,-1.219398818643866349e+02,3.670175381747937138e+01,2.807031422559249645e+00,3.534264526367187500e+02,2.738500595092773438e+01
8.000000000000000000e+00,1.760249045043221474e+09,-1.219377977012412231e+02,3.669997944913080801e+01,2.681982727050781250e+02,-1.219399633303726347e+02,3.670165112457791423e+01,3.107031422559249467e+00,2.681982727050781250e+02,1.345332527160644531e+01
8.000000000000000000e+00,1.760249054329252005e+09,-1.219387214633110972e+02,3.670008612884195287e+01,2.071577301025390625e+02,-1.219399853335073232e+02,3.670163486648488060e+01,3.407031422559249290e+00,2.071577301025390625e+02,4.132490754127502441e-01
