# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760383311774479389e+09,-1.219469755376013893e+02,3.669507076713365024e+01,9.549596557617187500e+02,-1.219470595161134128e+02,3.669554801199768690e+01,-1.684389351807577262e-01,9.549596557617187500e+02,-4.033207297325134277e-01
8.000000000000000000e+00,1.760383320741307020e+09,-1.219463593946657483e+02,3.669503944262100248e+01,9.238796386718750000e+02,-1.219403818380022386e+02,3.669460682859902079e+01,-2.590912750069001014e-01,9.238796386718750000e+02,1.242371559143066406e+01
8.000000000000000000e+00,1.760383329109388351e+09,-1.219457008354849137e+02,3.669492320590960333e+01,9.008367309570312500e+02,-1.219405181746839872e+02,3.669571493470754575e+01,-2.806480495618617899e-01,9.008367309570312500e+02,3.075142097473144531e+01
8.000000000000000000e+00,1.760383337655859470e+09,-1.219449497482409299e+02,3.669475501729734646e+01,8.814443359375000000e+02,-1.219397280471937961e+02,3.669741602650469048e+01,-1.280137414696709275e-01,8.814443359375000000e+02,1.852235984802246094e+01
8.000000000000000000e+00,1.760383344536930799e+09,-1.219442755991221787e+02,3.669463376317918346e+01,8.660732421875000000e+02,-1.219402311028501202e+02,3.669785070877662037e+01,9.319970161152296706e-02,8.660732421875000000e+02,3.123587799072265625e+01
8.000000000000000000e+00,1.760383352095026255e+09,-1.219434989485930743e+02,3.669462234048719296e+01,8.394379882812500000e+02,-1.219390228497664737e+02,3.670021370537702410e+01,3.760285191544728289e-01,8.394379882812500000e+02,1.853957557678222656e+01
8.000000000000000000e+00,1.760383358696228981e+09,-1.219423999522817326e+02,3.669491260199209393e+01,7.778326416015625000e+02,-1.219384944775227524e+02,3.670094128946627876e+01,6.359115611368462151e-01,7.778326416015625000e+02,3.937790095806121826e-01
8.000000000000000000e+00,1.760383365245151281e+09,-1.219418713202856850e+02,3.669516862003791857e+01,7.389512939453125000e+02,-1.219382805445768270e+02,3.670101158272280628e+01,8.441635329596923754e-01,7.389512939453125000e+02,1.018312835693359375e+01
8.000000000000000000e+00,1.760383372777550697e+09,-1.219413353255450687e+02,3.669559880083903636e+01,6.833880004882812500e+02,-1.219384977561031462e+02,3.670120371290899186e+01,1.002646227435070703e+00,6.833880004882812500e+02,3.051772880554199219e+01
8.000000000000000000e+00,1.760383379488363266e+09,-1.219409340460684490e+02,3.669605025389200392e+01,6.282234497070312500e+02,-1.219387139357900196e+02,3.670134489754421736e+01,1.155315870089182573e+00,6.282234497070312500e+02,1.995089149475097656e+01
8.000000000000000000e+00,1.760383386956949472e+09,-1.219405915290817290e+02,3.669660969774228931e+01,5.636467285156250000e+02,-1.219387392761913560e+02,3.670140498703961640e+01,1.296619590008004197e+00,5.636467285156250000e+02,3.118760299682617188e+01
8.000000000000000000e+00,1.760383393838290691e+09,-1.219403816360921127e+02,3.669713783860578360e+01,5.032405090332031250e+02,-1.219388076989101108e+02,3.670143739137157013e+01,1.425820084389960885e+00,5.032405090332031250e+02,1.903410339355468750e+01
8.000000000000000000e+00,1.760383401502082825e+09,-1.219401925562445115e+02,3.669815309623886179e+01,3.895203247070312500e+02,-1.219389698970024369e+02,3.670146366365991497e+01,1.518740752950835882e+00,3.895203247070312500e+02,4.604169428348541260e-01
8.000000000000000000e+00,1.760383408055571556e+09,-1.219401475970298776e+02,3.669865030338112888e+01,3.342477722167968750e+02,-1.219390834846230831e+02,3.670144165693379534e+01,1.655913756506146362e+00,3.342477722167968750e+02,9.642866134643554688e+00
8.000000000000000000e+00,1.760383415546653032e+09,-1.219401864884457893e+02,3.669926043372827706e+01,2.684193420410156250e+02,-1.219393815635027352e+02,3.670147769969889140e+01,1.955913756506146406e+00,2.684193420410156250e+02,3.015486335754394531e+01
8.000000000000000000e+00,1.760383422113960743e+09,-1.219403955895375731e+02,3.669978657111112597e+01,2.118735198974609375e+02,-1.219398827602760349e+02,3.670158257378098199e+01,2.255913756506146228e+00,2.118735198974609375e+02,2.043538665771484375e+01
8.000000000000000000e+00,1.760383429496418953e+09,-1.219408469230354228e+02,3.670029014448943627e+01,1.730318450927734375e+02,-1.219399475481770878e+02,3.670164940257442510e+01,2.555913756506146051e+00,1.730318450927734375e+02,3.087968063354492188e+01
8.000000000000000000e+00,1.760383436039555550e+09,-1.219413878831893072e+02,3.670062988844928498e+01,1.708532714843750000e+02,-1.219399884362736088e+02,3.670165780249730147e+01,2.855913756506145873e+00,1.708532714843750000e+02,1.941040992736816406e+01
8.000000000000000000e+00,1.760383443538380623e+09,-1.219425822806197601e+02,3.670094688156103047e+01,2.472193603515625000e+02,-1.219399587757165335e+02,3.670161152911320102e+01,2.555913756506146051e+00,2.472193603515625000e+02,4.635495841503143311e-01
8.000000000000000000e+00,1.760383450153715372e+09,-1.219431297664573179e+02,3.670114789292877333e+01,2.908030700683593750e+02,-1.219399605188713025e+02,3.670159974950814075e+01,2.255913756506146228e+00,2.908030700683593750e+02,9.331955909729003906e+00
8.000000000000000000e+00,1.760383457655979156e+09,-1.219436735379563856e+02,3.670156014845118619e+01,3.369187011718750000e+02,-1.219399383752985386e+02,3.670156837025227503e+01,1.955913756506146184e+00,3.369187011718750000e+02,2.987752342224121094e+01
8.000000000000000000e+00,1.760383464352802038e+09,-1.219440163061320987e+02,3.670203822062406118e+01,3.695451354980468750e+02,-1.219399388277467153e+02,3.670157574989070071e+01,1.655913756506146139e+00,3.695451354980468750e+02,2.077774238586425781e+01
8.000000000000000000e+00,1.760383471011062384e+09,-1.219441546681224224e+02,3.670257867281303277e+01,3.940445556640625000e+02,-1.219399417763178519e+02,3.670157204706878673e+01,1.355913756506146095e+00,3.940445556640625000e+02,2.883004570007324219e+01
