# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760563388870809555e+09,-1.219364779807666963e+02,3.669360003795911496e+01,6.177997207641601562e+01,-1.219364670872424057e+02,3.669360495603812922e+01,0.000000000000000000e+00,6.177997207641601562e+01,-4.034786820411682129e-01
8.000000000000000000e+00,1.760563389000171423e+09,-1.219364757618894117e+02,3.669360003472593945e+01,-1.000000000000000000e+00,-1.219364670872424057e+02,3.669360495603812922e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032554030418395996e-01
8.000000000000000000e+00,1.760563391138622761e+09,-1.219362854075733651e+02,3.669360069218063103e+01,-1.000000000000000000e+00,-1.219364670872424057e+02,3.669360495603812922e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.029882550239562988e-01
8.000000000000000000e+00,1.760563392661669016e+09,-1.219361136876062233e+02,3.669360669298856692e+01,8.689212799072265625e+01,-1.219368369996655161e+02,3.669359083931767174e+01,-2.399999999999999911e-01,8.689212799072265625e+01,-2.727273106575012207e-01
8.000000000000000000e+00,1.760563393309311390e+09,-1.219359985016622261e+02,3.669367954956964439e+01,-1.000000000000000000e+00,-1.219368369996655161e+02,3.669359083931767174e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.417710304260253906e-01
8.000000000000000000e+00,1.760563395420588493e+09,-1.219360526159872649e+02,3.669391605306599047e+01,-1.000000000000000000e+00,-1.219368369996655161e+02,3.669359083931767174e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.309965610504150391e+00
8.000000000000000000e+00,1.760563397526627302e+09,-1.219363425243408301e+02,3.669404726060668764e+01,-1.000000000000000000e+00,-1.219368369996655161e+02,3.669359083931767174e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.152513504028320312e+00
8.000000000000000000e+00,1.760563399756352663e+09,-1.219366616659896749e+02,3.669396785876948996e+01,-1.000000000000000000e+00,-1.219368369996655161e+02,3.669359083931767174e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.032996940612792969e+01
8.000000000000000000e+00,1.760563401177243233e+09,-1.219367693973775033e+02,3.669385277139741675e+01,2.472814559936523438e+01,-1.219369443538976157e+02,3.669390322753100975e+01,0.000000000000000000e+00,2.472814559936523438e+01,1.218924045562744141e+01
8.000000000000000000e+00,1.760563401820914745e+09,-1.219368065234379941e+02,3.669372730843408448e+01,-1.000000000000000000e+00,-1.219369443538976157e+02,3.669390322753100975e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.396839523315429688e+01
8.000000000000000000e+00,1.760563404077312231e+09,-1.219368342522340640e+02,3.669344941557999107e+01,-1.000000000000000000e+00,-1.219369443538976157e+02,3.669390322753100975e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.824838829040527344e+01
8.000000000000000000e+00,1.760563406114828110e+09,-1.219369235640070457e+02,3.669318217611765931e+01,-1.000000000000000000e+00,-1.219369443538976157e+02,3.669390322753100975e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.124611282348632812e+01
8.000000000000000000e+00,1.760563408245602846e+09,-1.219372152978974242e+02,3.669304421577776054e+01,-1.000000000000000000e+00,-1.219369443538976157e+02,3.669390322753100975e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.192774581909179688e+01
