# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760623602397747755e+09,-1.219369757460443395e+02,3.669300000060069777e+01,1.110648574829101562e+02,-1.219369776864337211e+02,3.669300193264162147e+01,0.000000000000000000e+00,1.110648574829101562e+02,-4.034182429313659668e-01
8.000000000000000000e+00,1.760623602424808502e+09,-1.219369753984426552e+02,3.669300000765875325e+01,-1.000000000000000000e+00,-1.219369776864337211e+02,3.669300193264162147e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033127129077911377e-01
8.000000000000000000e+00,1.760623604058161736e+09,-1.219367999832969929e+02,3.669300045238504993e+01,-1.000000000000000000e+00,-1.219369776864337211e+02,3.669300193264162147e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.976627290248870850e-01
8.000000000000000000e+00,1.760623605690647840e+09,-1.219365827952159123e+02,3.669313916107138596e+01,-1.000000000000000000e+00,-1.219369776864337211e+02,3.669300193264162147e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.038332104682922363e+00
8.000000000000000000e+00,1.760623607007884741e+09,-1.219366718116329622e+02,3.669326794144608073e+01,8.425358581542968750e+01,-1.219363539885976877e+02,3.669355646133819704e+01,0.000000000000000000e+00,8.425358581542968750e+01,3.546170473098754883e+00
8.000000000000000000e+00,1.760623607360866547e+09,-1.219367833574982853e+02,3.669328637959867478e+01,-1.000000000000000000e+00,-1.219363539885976877e+02,3.669355646133819704e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.130930900573730469e+00
8.000000000000000000e+00,1.760623609098779202e+09,-1.219369385837686508e+02,3.669310221273564565e+01,-1.000000000000000000e+00,-1.219363539885976877e+02,3.669355646133819704e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.533450126647949219e+00
8.000000000000000000e+00,1.760623610757768393e+09,-1.219366899566847451e+02,3.669300518322314986e+01,-1.000000000000000000e+00,-1.219363539885976877e+02,3.669355646133819704e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.043301582336425781e+01
8.000000000000000000e+00,1.760623612410425186e+09,-1.219364816287954341e+02,3.669319968897995210e+01,-1.000000000000000000e+00,-1.219363539885976877e+02,3.669355646133819704e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.450017833709716797e+01
8.000000000000000000e+00,1.760623614063892365e+09,-1.219365151846468507e+02,3.669346317436797023e+01,-1.000000000000000000e+00,-1.219363539885976877e+02,3.669355646133819704e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.897712898254394531e+01
8.000000000000000000e+00,1.760623614548296690e+09,-1.219365345792704858e+02,3.669348931836443484e+01,6.860861968994140625e+01,-1.219363901648596737e+02,3.669375057541076046e+01,0.000000000000000000e+00,6.860861968994140625e+01,1.936509132385253906e+01
8.000000000000000000e+00,1.760623615936660051e+09,-1.219366894025483390e+02,3.669370678008081654e+01,-1.000000000000000000e+00,-1.219363901648596737e+02,3.669375057541076046e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.183835601806640625e+01
8.000000000000000000e+00,1.760623617731801271e+09,-1.219367410589876926e+02,3.669397831675361488e+01,-1.000000000000000000e+00,-1.219363901648596737e+02,3.669375057541076046e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.220208549499511719e+01
8.000000000000000000e+00,1.760623619523565769e+09,-1.219366478052648404e+02,3.669425209365327589e+01,-1.000000000000000000e+00,-1.219363901648596737e+02,3.669375057541076046e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.110197257995605469e+01
8.000000000000000000e+00,1.760623621328597069e+09,-1.219364469957824468e+02,3.669447258741961804e+01,-1.000000000000000000e+00,-1.219363901648596737e+02,3.669375057541076046e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.881269836425781250e+01
8.000000000000000000e+00,1.760623621852458954e+09,-1.219364130085744620e+02,3.669448688644250467e+01,7.216033172607421875e+01,-1.219365451148315600e+02,3.669399261182351069e+01,0.000000000000000000e+00,7.216033172607421875e+01,1.861550712585449219e+01
8.000000000000000000e+00,1.760623623081688166e+09,-1.219361131053836829e+02,3.669455398320680217e+01,-1.000000000000000000e+00,-1.219365451148315600e+02,3.669399261182351069e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.762683105468750000e+01
8.000000000000000000e+00,1.760623624803852558e+09,-1.219357665340897370e+02,3.669462509611807377e+01,-1.000000000000000000e+00,-1.219365451148315600e+02,3.669399261182351069e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.784899520874023438e+01
8.000000000000000000e+00,1.760623626643751860e+09,-1.219354272231381771e+02,3.669459385506657156e+01,-1.000000000000000000e+00,-1.219365451148315600e+02,3.669399261182351069e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.925826263427734375e+01
