# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760640054304980040e+09,-1.219369797514106324e+02,3.669299996764976868e+01,1.110548095703125000e+02,-1.219369809913227840e+02,3.669300090356846766e+01,0.000000000000000000e+00,1.110548095703125000e+02,-4.034188389778137207e-01
8.000000000000000000e+00,1.760640054741084337e+09,-1.219369793651214593e+02,3.669300000811263374e+01,1.110549011230468750e+02,-1.219369331390620772e+02,3.669296617386032011e+01,0.000000000000000000e+00,1.110549011230468750e+02,-4.034038782119750977e-01
8.000000000000000000e+00,1.760640054749722481e+09,-1.219369793651214593e+02,3.669300000811263374e+01,-1.000000000000000000e+00,-1.219369331390620772e+02,3.669296617386032011e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034038782119750977e-01
8.000000000000000000e+00,1.760640056095432043e+09,-1.219368611965521723e+02,3.669301260941557530e+01,-1.000000000000000000e+00,-1.219369331390620772e+02,3.669296617386032011e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030065536499023438e-01
8.000000000000000000e+00,1.760640058249440193e+09,-1.219367649923826207e+02,3.669321174978536959e+01,-1.000000000000000000e+00,-1.219369331390620772e+02,3.669296617386032011e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.154012501239776611e-01
8.000000000000000000e+00,1.760640060366901159e+09,-1.219370263559507492e+02,3.669326542689860560e+01,-1.000000000000000000e+00,-1.219369331390620772e+02,3.669296617386032011e+01,1.199999999999999956e-01,0.000000000000000000e+00,4.453256607055664062e+00
8.000000000000000000e+00,1.760640062485415220e+09,-1.219372620934970257e+02,3.669308840088891799e+01,-1.000000000000000000e+00,-1.219369331390620772e+02,3.669296617386032011e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.253727912902832031e+00
8.000000000000000000e+00,1.760640063496076822e+09,-1.219373606805652059e+02,3.669306107596976574e+01,1.107635345458984375e+02,-1.219373535201152805e+02,3.669304050008111773e+01,0.000000000000000000e+00,1.107635345458984375e+02,8.089029312133789062e+00
8.000000000000000000e+00,1.760640064623500347e+09,-1.219375758438656874e+02,3.669297659654507271e+01,-1.000000000000000000e+00,-1.219373535201152805e+02,3.669304050008111773e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.039773368835449219e+01
8.000000000000000000e+00,1.760640066665489674e+09,-1.219378325121455333e+02,3.669279774371556613e+01,-1.000000000000000000e+00,-1.219373535201152805e+02,3.669304050008111773e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.403964424133300781e+01
