# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.760049115146463633e+09,-1.219362817734597826e+02,3.669378374930006004e+01,8.741028785705566406e+00,-1.219362720301177490e+02,3.669377713032469046e+01,-2.999999999999999889e-01,8.741028785705566406e+00,4.333105087280273438e+00
9.000000000000000000e+00,1.760049122620588303e+09,-1.219356694091929825e+02,3.669388187286223513e+01,6.293383789062500000e+01,-1.219363267685375547e+02,3.669375760553617027e+01,-5.999999999999999778e-01,6.293383789062500000e+01,2.428731346130371094e+01
9.000000000000000000e+00,1.760049129616720200e+09,-1.219350556982394949e+02,3.669363179129695141e+01,1.157161712646484375e+02,-1.219363343930268258e+02,3.669373060524265640e+01,-8.189586012982854601e-01,1.157161712646484375e+02,2.590128707885742188e+01
9.000000000000000000e+00,1.760049137257228374e+09,-1.219344856835155042e+02,3.669321259229022303e+01,1.760419616699218750e+02,-1.219363511695802487e+02,3.669371241358618363e+01,-1.118958601298285505e+00,1.760419616699218750e+02,2.570198822021484375e+01
9.000000000000000000e+00,1.760049143993139029e+09,-1.219341333045549334e+02,3.669273743472988514e+01,2.269451293945312500e+02,-1.219363620733052329e+02,3.669371541575584672e+01,-1.418958601298285549e+00,2.269451293945312500e+02,2.477215194702148438e+01
9.000000000000000000e+00,1.760049151535200357e+09,-1.219339194386602969e+02,3.669181719877847314e+01,3.055235595703125000e+02,-1.219363566575541569e+02,3.669374811364103550e+01,-1.718958601298285593e+00,3.055235595703125000e+02,1.707111239433288574e+00
9.000000000000000000e+00,1.760049158260028839e+09,-1.219339635683790135e+02,3.669126469353673770e+01,3.503249206542968750e+02,-1.219363588386459583e+02,3.669375982358879185e+01,-2.018958601298285416e+00,3.503249206542968750e+02,5.231026172637939453e+00
9.000000000000000000e+00,1.760049165087421656e+09,-1.219342066226420656e+02,3.669077096617472478e+01,3.865495605468750000e+02,-1.219363567114364599e+02,3.669377711242280071e+01,-2.318958601298285238e+00,3.865495605468750000e+02,2.331120300292968750e+01
9.000000000000000000e+00,1.760049172360896349e+09,-1.219346950204092224e+02,3.669028880200583842e+01,4.172603454589843750e+02,-1.219363468025658079e+02,3.669379323926485625e+01,-2.618958601298285060e+00,4.172603454589843750e+02,2.471319961547851562e+01
9.000000000000000000e+00,1.760049178898932219e+09,-1.219352687851610284e+02,3.668998623635470580e+01,4.356567077636718750e+02,-1.219363438455919066e+02,3.669380352931124634e+01,-2.918958601298284883e+00,4.356567077636718750e+02,2.487005805969238281e+01
9.000000000000000000e+00,1.760049186218528271e+09,-1.219360146803447833e+02,3.668981990655568381e+01,4.454263610839843750e+02,-1.219363335182439840e+02,3.669381453525390668e+01,-3.218958601298284705e+00,4.454263610839843750e+02,2.351930427551269531e+01
9.000000000000000000e+00,1.760049192800137043e+09,-1.219370320258696125e+02,3.668985819423446060e+01,4.454500427246093750e+02,-1.219363182598103919e+02,3.669382207785324113e+01,-3.518958601298284528e+00,4.454500427246093750e+02,6.931009769439697266e+00
9.000000000000000000e+00,1.760049200048035383e+09,-1.219378389832001801e+02,3.669003622486670935e+01,4.416885986328125000e+02,-1.219363165516995906e+02,3.669382371721701475e+01,-3.818958601298284350e+00,4.416885986328125000e+02,4.893014907836914062e+00
9.000000000000000000e+00,1.760049206620173216e+09,-1.219383708549871130e+02,3.669034976381774271e+01,4.296978149414062500e+02,-1.219362941018093522e+02,3.669382862569759141e+01,-4.118958601298284172e+00,4.296978149414062500e+02,2.296749877929687500e+01
9.000000000000000000e+00,1.760049213976688147e+09,-1.219388324522874569e+02,3.669084660386420893e+01,4.044139099121093750e+02,-1.219362719146917584e+02,3.669383253626165953e+01,-4.418958601298283995e+00,4.044139099121093750e+02,2.516801643371582031e+01
9.000000000000000000e+00,1.760049220424800396e+09,-1.219390743727486495e+02,3.669135950920957612e+01,3.745033264160156250e+02,-1.219362529884245561e+02,3.669383533088464588e+01,-4.718958601298283817e+00,3.745033264160156250e+02,2.432836532592773438e+01
9.000000000000000000e+00,1.760049227710591555e+09,-1.219391146058421072e+02,3.669197882902114571e+01,3.316312255859375000e+02,-1.219362319077463184e+02,3.669383649074370624e+01,-5.018958601298283639e+00,3.316312255859375000e+02,2.404720306396484375e+01
9.000000000000000000e+00,1.760049234238951683e+09,-1.219388410612337168e+02,3.669273201507041904e+01,2.659936828613281250e+02,-1.219362154156352034e+02,3.669383620181083927e+01,-4.718958601298283817e+00,2.659936828613281250e+02,9.966564178466796875e+00
9.000000000000000000e+00,1.760049241458185673e+09,-1.219387027995875599e+02,3.669346462004282472e+01,2.265974731445312500e+02,-1.219362096129371622e+02,3.669383677268788091e+01,-4.418958601298283995e+00,2.265974731445312500e+02,3.291063547134399414e+00
9.000000000000000000e+00,1.760049248139586449e+09,-1.219387870339161708e+02,3.669399221457372562e+01,2.329333343505859375e+02,-1.219387113781930339e+02,3.669344692907340999e+01,-4.718958601298283817e+00,2.329333343505859375e+02,2.108265113830566406e+01
9.000000000000000000e+00,1.760049255534440279e+09,-1.219388467608987696e+02,3.669461128585385268e+01,2.552263641357421875e+02,-1.219383766168284637e+02,3.669364591992671620e+01,-5.018958601298283639e+00,2.552263641357421875e+02,2.677978324890136719e+01
9.000000000000000000e+00,1.760049262137413740e+09,-1.219387044835290084e+02,3.669514972462195601e+01,2.718898010253906250e+02,-1.219381880574531181e+02,3.669365079420497011e+01,-5.318958601298283462e+00,2.718898010253906250e+02,2.274177932739257812e+01
