# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.761143993042315722e+09,-1.219369857048272081e+02,3.669300010796932554e+01,1.110643615722656250e+02,-1.219365610225017775e+02,3.669382617103127586e+01,0.000000000000000000e+00,1.110643615722656250e+02,-4.034175276756286621e-01
8.000000000000000000e+00,1.761143993078483343e+09,-1.219369854961362165e+02,3.669299994973390255e+01,-1.000000000000000000e+00,-1.219365610225017775e+02,3.669382617103127586e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.033689498901367188e-01
8.000000000000000000e+00,1.761143994491692781e+09,-1.219369064077845906e+02,3.669300859240198065e+01,-1.000000000000000000e+00,-1.219365610225017775e+02,3.669382617103127586e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-4.032269418239593506e-01
8.000000000000000000e+00,1.761143995985976458e+09,-1.219367528391609312e+02,3.669309793087266769e+01,-1.000000000000000000e+00,-1.219365610225017775e+02,3.669382617103127586e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.948798775672912598e-01
8.000000000000000000e+00,1.761143996922426462e+09,-1.219367033158341087e+02,3.669315489498108462e+01,9.617021942138671875e+01,-1.219365703162937962e+02,3.669381664259778120e+01,0.000000000000000000e+00,9.617021942138671875e+01,-2.695617377758026123e-01
8.000000000000000000e+00,1.761143997592972279e+09,-1.219366472397431806e+02,3.669325432881658600e+01,-1.000000000000000000e+00,-1.219365703162937962e+02,3.669381664259778120e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.383487343788146973e-01
8.000000000000000000e+00,1.761143999159191608e+09,-1.219365527360599231e+02,3.669342178498092011e+01,-1.000000000000000000e+00,-1.219365703162937962e+02,3.669381664259778120e+01,1.199999999999999956e-01,-1.000000000000000000e+00,3.298548936843872070e+00
8.000000000000000000e+00,1.761144000689590454e+09,-1.219364137715808454e+02,3.669356586024276368e+01,-1.000000000000000000e+00,-1.219365703162937962e+02,3.669381664259778120e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.952121734619140625e+00
8.000000000000000000e+00,1.761144002465096712e+09,-1.219362255005995905e+02,3.669367711976364177e+01,-1.000000000000000000e+00,-1.219366323511088979e+02,3.669403048520082677e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,7.422839641571044922e+00
8.000000000000000000e+00,1.761144003743433952e+09,-1.219360439051392433e+02,3.669379643902305332e+01,-1.000000000000000000e+00,-1.219366323511088979e+02,3.669403048520082677e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,9.201485633850097656e+00
