# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760395546717069864e+09,-1.219362674605549017e+02,3.669390733907695790e+01,9.293713989257812500e+02,-1.219362837875871293e+02,3.669391570806223513e+01,2.000000000000000000e+00,9.293713989257812500e+02,8.713351249694824219e+00
8.000000000000000000e+00,1.760395550574819803e+09,-1.219363135117310151e+02,3.669441465413326853e+01,8.754122314453125000e+02,-1.219371711308519934e+02,3.670073727988825141e+01,2.000000000000000000e+00,8.754122314453125000e+02,2.523145866394042969e+01
8.000000000000000000e+00,1.760395560938982487e+09,-1.219366299354893499e+02,3.669498090044358918e+01,8.062263183593750000e+02,-1.219394107521648465e+02,3.670107329318042844e+01,2.000000000000000000e+00,8.062263183593750000e+02,2.281019592285156250e+01
8.000000000000000000e+00,1.760395569991126776e+09,-1.219369310838941800e+02,3.669547843524431130e+01,7.445434570312500000e+02,-1.219400749883986208e+02,3.670103411988650777e+01,2.000000000000000000e+00,7.445434570312500000e+02,2.643808364868164062e+01
8.000000000000000000e+00,1.760395580162096977e+09,-1.219372735693599026e+02,3.669603767577616082e+01,6.749058227539062500e+02,-1.219405108340798876e+02,3.670099018090412102e+01,3.000000000000000000e+00,6.749058227539062500e+02,2.167142677307128906e+01
8.000000000000000000e+00,1.760395589180210590e+09,-1.219382541022383606e+02,3.669628952227326835e+01,6.175001220703125000e+02,-1.219406641080681197e+02,3.670138453026861214e+01,4.000000000000000000e+00,6.175001220703125000e+02,2.885576188564300537e-01
8.000000000000000000e+00,1.760395598289605141e+09,-1.219387356885734306e+02,3.669606431847991956e+01,6.321052246093750000e+02,-1.219402703007301199e+02,3.670155887279634044e+01,7.168146928204137680e-01,6.321052246093750000e+02,7.644320011138916016e+00
8.000000000000000000e+00,1.760395608474198818e+09,-1.219384293255333347e+02,3.669591124906221324e+01,6.551328735351562500e+02,-1.219402664171131647e+02,3.670156311821199324e+01,2.716814692820413768e+00,6.551328735351562500e+02,2.662333106994628906e+01
8.000000000000000000e+00,1.760395617412250519e+09,-1.219386660034777350e+02,3.669626264676678318e+01,6.124519042968750000e+02,-1.219402667692119451e+02,3.670156327705233679e+01,4.716814692820413768e+00,6.124519042968750000e+02,2.426526451110839844e+01
8.000000000000000000e+00,1.760395627904385090e+09,-1.219389496405188993e+02,3.669586373485003605e+01,6.508682861328125000e+02,-1.219402116982304989e+02,3.670157590405769810e+01,1.433629385640827536e+00,6.508682861328125000e+02,2.701269531250000000e+01
8.000000000000000000e+00,1.760395636851392508e+09,-1.219385921949901928e+02,3.669584373726142701e+01,6.593510742187500000e+02,-1.219402359290201900e+02,3.670157405927987782e+01,3.433629385640827536e+00,6.593510742187500000e+02,2.431444740295410156e+01
8.000000000000000000e+00,1.760395647260753870e+09,-1.219394561826292858e+02,3.669585490697699726e+01,6.461336669921875000e+02,-1.219400931838670346e+02,3.670160340748294914e+01,1.504440784612413040e-01,6.461336669921875000e+02,3.744221329689025879e-01
8.000000000000000000e+00,1.760395656389595747e+09,-1.219393734106424887e+02,3.669559220703560953e+01,6.764520263671875000e+02,-1.219401001770656308e+02,3.670160476216110368e+01,3.150444078461241304e+00,6.764520263671875000e+02,9.011144638061523438e+00
8.000000000000000000e+00,1.760395666525680780e+09,-1.219395261963492061e+02,3.669585107326734885e+01,6.472470703125000000e+02,-1.219400817089959332e+02,3.670160904772875909e+01,5.150444078461241304e+00,6.472470703125000000e+02,2.787623214721679688e+01
8.000000000000000000e+00,1.760395675655610800e+09,-1.219396442160085883e+02,3.669547486576060180e+01,6.876940307617187500e+02,-1.219400676174309126e+02,3.670161086225909486e+01,8.672587712816550720e-01,6.876940307617187500e+02,2.331069564819335938e+01
8.000000000000000000e+00,1.760395685826015711e+09,-1.219391170289011797e+02,3.669561105108949306e+01,6.773972167968750000e+02,-1.219400191262394486e+02,3.670162225369435305e+01,2.867258771281655072e+00,6.773972167968750000e+02,2.804164695739746094e+01
8.000000000000000000e+00,1.760395696075133801e+09,-1.219394550836258020e+02,3.669591369209639709e+01,6.406650390625000000e+02,-1.219400202163761122e+02,3.670162101225160001e+01,4.867258771281655072e+00,6.406650390625000000e+02,2.286125946044921875e+01
8.000000000000000000e+00,1.760395707192417622e+09,-1.219395231318412414e+02,3.669519518314269391e+01,7.185119018554687500e+02,-1.219400198865769482e+02,3.670161942859714088e+01,1.584073464102068840e+00,7.185119018554687500e+02,5.333363544195890427e-03
8.000000000000000000e+00,1.760395716694059849e+09,-1.219391875571757708e+02,3.669522264162492320e+01,7.186007080078125000e+02,-1.219399934121706224e+02,3.670162468548586787e+01,3.584073464102068840e+00,7.186007080078125000e+02,1.058989048004150391e+01
8.000000000000000000e+00,1.760395726969251633e+09,-1.219397082464004569e+02,3.669527094469425776e+01,7.099720458984375000e+02,-1.219399880372595817e+02,3.670162559882095366e+01,3.008881569224826080e-01,7.099720458984375000e+02,3.001792144775390625e+01
8.000000000000000000e+00,1.760395736128199577e+09,-1.219395151920889475e+02,3.669502905210927679e+01,7.377191162109375000e+02,-1.219399856699084950e+02,3.670162665337750951e+01,2.300888156922482608e+00,7.377191162109375000e+02,2.165292930603027344e+01
8.000000000000000000e+00,1.760395745184407711e+09,-1.219395847278775307e+02,3.669541728522784751e+01,6.945985717773437500e+02,-1.219399764157021906e+02,3.670162751566320480e+01,4.300888156922482608e+00,6.945985717773437500e+02,2.717353057861328125e+01
8.000000000000000000e+00,1.760395755447792053e+09,-1.219400232557327399e+02,3.669511854668373729e+01,7.257895507812500000e+02,-1.219399773900200330e+02,3.670163027972888159e+01,1.017702849742896376e+00,7.257895507812500000e+02,2.148323440551757812e+01
8.000000000000000000e+00,1.760395764694570780e+09,-1.219395569704171578e+02,3.669525179750950628e+01,7.118494873046875000e+02,-1.219399540261379684e+02,3.670163029451322245e+01,3.017702849742896376e+00,7.118494873046875000e+02,-1.908343285322189331e-01
8.000000000000000000e+00,1.760395774912996769e+09,-1.219399640844439574e+02,3.669551224838284753e+01,6.818050537109375000e+02,-1.219399896449728828e+02,3.670162856219611314e+01,5.017702849742896376e+00,6.818050537109375000e+02,1.412907791137695312e+01
8.000000000000000000e+00,1.760395784200244665e+09,-1.219400726632330247e+02,3.669512240829407546e+01,7.251054687500000000e+02,-1.219399866373652088e+02,3.670162827517168580e+01,7.345175425633101440e-01,7.251054687500000000e+02,3.105214500427246094e+01
8.000000000000000000e+00,1.760395794536482334e+09,-1.219395224017300734e+02,3.669524412449585782e+01,7.130264892578125000e+02,-1.219399628463240219e+02,3.670163148225235261e+01,2.734517542563310144e+00,7.130264892578125000e+02,1.869673919677734375e+01
8.000000000000000000e+00,1.760395803872055054e+09,-1.219397645779937847e+02,3.669558523956964535e+01,6.746163940429687500e+02,-1.219399734431658402e+02,3.670163094388531277e+01,4.734517542563310144e+00,6.746163940429687500e+02,3.074203681945800781e+01
8.000000000000000000e+00,1.760395814523802519e+09,-1.219400414915658502e+02,3.669519055829737653e+01,7.173131103515625000e+02,-1.219399861728667247e+02,3.670163020608075755e+01,1.451332235383723912e+00,7.173131103515625000e+02,1.810648727416992188e+01
8.000000000000000000e+00,1.760395823554704189e+09,-1.219396808226523490e+02,3.669548182120539082e+01,6.858291625976562500e+02,-1.219399771525643672e+02,3.670162958436541345e+01,3.451332235383723912e+00,6.858291625976562500e+02,-2.833623588085174561e-01
8.000000000000000000e+00,1.760395833036037207e+09,-1.219402182448361174e+02,3.669555386838142397e+01,6.775845947265625000e+02,-1.219399838997321837e+02,3.670163144029046265e+01,5.451332235383723912e+00,6.775845947265625000e+02,1.580318641662597656e+01
8.000000000000000000e+00,1.760395841836679697e+09,-1.219401574435307793e+02,3.669516621514840438e+01,7.206920166015625000e+02,-1.219399738825509871e+02,3.670163233429592964e+01,1.168146928204137680e+00,7.206920166015625000e+02,3.156820678710937500e+01
