# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760545310889659643e+09,-1.219469891071315573e+02,3.669507071480516913e+01,-1.000000000000000000e+00,-1.219469891071289709e+02,3.669507071480907001e+01,-2.999999999999999889e-01,-1.000000000000000000e+00,-4.034855067729949951e-01
0.000000000000000000e+00,1.760545311031057119e+09,-1.219469890502883374e+02,3.669507070916179003e+01,-1.000000000000000000e+00,-1.219469890502857368e+02,3.669507070916568381e+01,-5.999999999999999778e-01,-1.000000000000000000e+00,-4.034966528415679932e-01
0.000000000000000000e+00,1.760545311137487173e+09,-1.219469890410021122e+02,3.669507071797378472e+01,-1.000000000000000000e+00,-1.219469890409995116e+02,3.669507071797767850e+01,-8.999999999999999112e-01,-1.000000000000000000e+00,-4.034923613071441650e-01
8.000000000000000000e+00,1.760545311556805372e+09,-1.219469890191888481e+02,3.669507072909986789e+01,9.058295898437500000e+02,-1.219470516074992616e+02,3.669495828361263534e+01,-8.082810610586896871e-01,9.058295898437500000e+02,-4.034923613071441650e-01
8.000000000000000000e+00,1.760545311558404684e+09,-1.219469890191888481e+02,3.669507072909986789e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.108281061058689732e+00,-1.000000000000000000e+00,-4.034923613071441650e-01
8.000000000000000000e+00,1.760545311659713507e+09,-1.219469887422855265e+02,3.669507073778852657e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.408281061058689776e+00,-1.000000000000000000e+00,-4.034699499607086182e-01
8.000000000000000000e+00,1.760545311783407450e+09,-1.219469887630234837e+02,3.669507070937224569e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.708281061058689820e+00,-1.000000000000000000e+00,-4.034630656242370605e-01
8.000000000000000000e+00,1.760545311921494007e+09,-1.219469887418850931e+02,3.669507071541818277e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.008281061058689865e+00,-1.000000000000000000e+00,-4.034552872180938721e-01
8.000000000000000000e+00,1.760545312045019150e+09,-1.219469887960861456e+02,3.669507065556164349e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.308281061058689687e+00,-1.000000000000000000e+00,-4.033674001693725586e-01
8.000000000000000000e+00,1.760545312165569544e+09,-1.219469881286633068e+02,3.669507063937061986e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.608281061058689509e+00,-1.000000000000000000e+00,-4.033111631870269775e-01
8.000000000000000000e+00,1.760545312283937216e+09,-1.219469861178683203e+02,3.669507073167841327e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.908281061058689332e+00,-1.000000000000000000e+00,-4.031705558300018311e-01
8.000000000000000000e+00,1.760545312422704697e+09,-1.219469838958654577e+02,3.669507077067498813e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.208281061058689154e+00,-1.000000000000000000e+00,-4.034048616886138916e-01
8.000000000000000000e+00,1.760545312542322874e+09,-1.219469808037772509e+02,3.669507082887134430e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.508281061058688977e+00,-1.000000000000000000e+00,-4.034023880958557129e-01
8.000000000000000000e+00,1.760545312666328669e+09,-1.219469760904487714e+02,3.669507069262803611e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.808281061058688799e+00,-1.000000000000000000e+00,-4.033400118350982666e-01
8.000000000000000000e+00,1.760545312791256428e+09,-1.219469714953550294e+02,3.669507090497682356e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-4.108281061058688621e+00,-1.000000000000000000e+00,-4.032695293426513672e-01
8.000000000000000000e+00,1.760545312937313080e+09,-1.219469663497901877e+02,3.669507124211467897e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-4.408281061058688444e+00,-1.000000000000000000e+00,-4.031452536582946777e-01
8.000000000000000000e+00,1.760545313053019762e+09,-1.219469605326843009e+02,3.669507159514697747e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-4.708281061058688266e+00,-1.000000000000000000e+00,-4.031245112419128418e-01
8.000000000000000000e+00,1.760545313179003716e+09,-1.219469531477013362e+02,3.669507146930589414e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.008281061058688088e+00,-1.000000000000000000e+00,-4.033005237579345703e-01
8.000000000000000000e+00,1.760545313287223339e+09,-1.219469459149814412e+02,3.669507167890493804e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.308281061058687911e+00,-1.000000000000000000e+00,-4.032311141490936279e-01
8.000000000000000000e+00,1.760545313419194698e+09,-1.219469382527386330e+02,3.669507171744032092e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.608281061058687733e+00,-1.000000000000000000e+00,-4.031154215335845947e-01
8.000000000000000000e+00,1.760545313535726547e+09,-1.219469298436193441e+02,3.669507158959154935e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.908281061058687555e+00,-1.000000000000000000e+00,-4.030452966690063477e-01
8.000000000000000000e+00,1.760545313648099184e+09,-1.219469209152954505e+02,3.669507266034089810e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-6.208281061058687378e+00,-1.000000000000000000e+00,-4.021439850330352783e-01
8.000000000000000000e+00,1.760545313762930393e+09,-1.219469116695272106e+02,3.669507237632576846e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.250957538791009682e-01,-1.000000000000000000e+00,-3.999859690666198730e-01
8.000000000000000000e+00,1.760545313888000250e+09,-1.219469020376860158e+02,3.669507229654795566e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.250957538791010126e-01,-1.000000000000000000e+00,-3.932944834232330322e-01
8.000000000000000000e+00,1.760545314007083178e+09,-1.219468917126266803e+02,3.669507169146636016e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-8.250957538791010570e-01,-1.000000000000000000e+00,-3.876241445541381836e-01
8.000000000000000000e+00,1.760545314120452881e+09,-1.219468815253891734e+02,3.669507221363227245e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.125095753879101101e+00,-1.000000000000000000e+00,-3.677644133567810059e-01
8.000000000000000000e+00,1.760545314231295586e+09,-1.219468709897922167e+02,3.669507303030546552e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.425095753879101146e+00,-1.000000000000000000e+00,-3.515967428684234619e-01
8.000000000000000000e+00,1.760545314349871159e+09,-1.219468603726967046e+02,3.669507434622458675e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.725095753879101190e+00,-1.000000000000000000e+00,-3.029864728450775146e-01
8.000000000000000000e+00,1.760545314458557844e+09,-1.219468488988298134e+02,3.669507434640467380e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.025095753879101235e+00,-1.000000000000000000e+00,-2.702276408672332764e-01
8.000000000000000000e+00,1.760545314575638533e+09,-1.219468384598456794e+02,3.669507676929698903e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.325095753879101057e+00,-1.000000000000000000e+00,-1.773265749216079712e-01
8.000000000000000000e+00,1.760545314724954367e+09,-1.219468281313105678e+02,3.669507951482439978e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.625095753879100879e+00,-1.000000000000000000e+00,-1.135560199618339539e-01
8.000000000000000000e+00,1.760545314861541033e+09,-1.219468176955396643e+02,3.669508219589027931e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.925095753879100702e+00,-1.000000000000000000e+00,3.392601152881979942e-03
8.000000000000000000e+00,1.760545314980075121e+09,-1.219468051435018481e+02,3.669508434919592332e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.225095753879100524e+00,-1.000000000000000000e+00,1.434883326292037964e-01
8.000000000000000000e+00,1.760545315094377995e+09,-1.219467945561343214e+02,3.669508581698878658e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.525095753879100346e+00,-1.000000000000000000e+00,3.593885302543640137e-01
8.000000000000000000e+00,1.760545315231384754e+09,-1.219467837795352239e+02,3.669508652436863372e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.825095753879100169e+00,-1.000000000000000000e+00,4.765291213989257812e-01
8.000000000000000000e+00,1.760545315356292963e+09,-1.219467701382642559e+02,3.669509262561091845e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-4.125095753879100435e+00,-1.000000000000000000e+00,7.256711721420288086e-01
8.000000000000000000e+00,1.760545315477940559e+09,-1.219467592754219396e+02,3.669509182163142214e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-4.425095753879100258e+00,-1.000000000000000000e+00,8.574682474136352539e-01
8.000000000000000000e+00,1.760545315580692768e+09,-1.219467521641343382e+02,3.669509091349076613e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-4.725095753879100080e+00,-1.000000000000000000e+00,9.940255284309387207e-01
8.000000000000000000e+00,1.760545315771471977e+09,-1.219467383745923996e+02,3.669508828805714273e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.025095753879099902e+00,-1.000000000000000000e+00,1.280212998390197754e+00
8.000000000000000000e+00,1.760545315886536121e+09,-1.219467281569222195e+02,3.669508557987994379e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.325095753879099725e+00,-1.000000000000000000e+00,1.582875490188598633e+00
8.000000000000000000e+00,1.760545316007656097e+09,-1.219467182665852931e+02,3.669508225525891021e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.625095753879099547e+00,-1.000000000000000000e+00,1.738562107086181641e+00
8.000000000000000000e+00,1.760545316122553349e+09,-1.219467087070910338e+02,3.669507835804877516e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.925095753879099369e+00,-1.000000000000000000e+00,2.056009292602539062e+00
8.000000000000000000e+00,1.760545316249802828e+09,-1.219466995701983336e+02,3.669507390580066897e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-6.225095753879099192e+00,-1.000000000000000000e+00,2.217867374420166016e+00
8.000000000000000000e+00,1.760545316365292311e+09,-1.219466908484938870e+02,3.669506889773979452e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.419104466995127822e-01,-1.000000000000000000e+00,2.547685384750366211e+00
8.000000000000000000e+00,1.760545316480090618e+09,-1.219466807368028753e+02,3.669506295308411126e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-5.419104466995128266e-01,-1.000000000000000000e+00,2.715523004531860352e+00
8.000000000000000000e+00,1.760545316599424601e+09,-1.219466702797144819e+02,3.669505613359380192e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-8.419104466995128710e-01,-1.000000000000000000e+00,3.057670354843139648e+00
8.000000000000000000e+00,1.760545316735993862e+09,-1.219466605085144124e+02,3.669504875914986997e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.141910446699512915e+00,-1.000000000000000000e+00,3.231730937957763672e+00
8.000000000000000000e+00,1.760545316874033451e+09,-1.219466513296025738e+02,3.669504065484787958e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.441910446699512960e+00,-1.000000000000000000e+00,3.585666894912719727e+00
8.000000000000000000e+00,1.760545317013201475e+09,-1.219466428662181414e+02,3.669503251495874707e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-1.741910446699513004e+00,-1.000000000000000000e+00,3.766997814178466797e+00
8.000000000000000000e+00,1.760545317135682583e+09,-1.219466339141445417e+02,3.669502455955718290e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.041910446699513049e+00,-1.000000000000000000e+00,4.139330863952636719e+00
8.000000000000000000e+00,1.760545317275957823e+09,-1.219466239101647602e+02,3.669501744444212221e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.341910446699512871e+00,-1.000000000000000000e+00,4.328402519226074219e+00
8.000000000000000000e+00,1.760545317393014193e+09,-1.219466128350011616e+02,3.669501116248409289e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.641910446699512693e+00,-1.000000000000000000e+00,4.709608078002929688e+00
8.000000000000000000e+00,1.760545317519691944e+09,-1.219466013849870478e+02,3.669500591607335593e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-2.941910446699512516e+00,-1.000000000000000000e+00,4.902031421661376953e+00
8.000000000000000000e+00,1.760545317627096415e+09,-1.219465932098013354e+02,3.669500276727755050e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.241910446699512338e+00,-1.000000000000000000e+00,5.095299720764160156e+00
8.000000000000000000e+00,1.760545317759989023e+09,-1.219465810159708496e+02,3.669499869943501125e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.541910446699512161e+00,-1.000000000000000000e+00,5.487272739410400391e+00
8.000000000000000000e+00,1.760545317899553537e+09,-1.219465687943474137e+02,3.669499447356952970e+01,-1.000000000000000000e+00,-1.219470516074992616e+02,3.669495828361263534e+01,-3.841910446699511983e+00,-1.000000000000000000e+00,5.688103675842285156e+00
