# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760632069223267317e+09,-1.219369795905374616e+02,3.669300002980467923e+01,1.110513839721679688e+02,-1.219369812490984657e+02,3.669299347867200112e+01,0.000000000000000000e+00,1.110513839721679688e+02,-4.034223258495330811e-01
8.000000000000000000e+00,1.760632069237210512e+09,-1.219369793819758314e+02,3.669299996615188775e+01,-1.000000000000000000e+00,-1.219369812490984657e+02,3.669299347867200112e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034070074558258057e-01
8.000000000000000000e+00,1.760632070968714237e+09,-1.219368289679408264e+02,3.669300041678587121e+01,-1.000000000000000000e+00,-1.219369812490984657e+02,3.669299347867200112e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.002408087253570557e-01
8.000000000000000000e+00,1.760632072885769367e+09,-1.219365888788743177e+02,3.669311852305740018e+01,-1.000000000000000000e+00,-1.219369812490984657e+02,3.669299347867200112e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.052497863769531250e-01
8.000000000000000000e+00,1.760632073627332687e+09,-1.219365890964066068e+02,3.669316988306405136e+01,9.719911956787109375e+01,-1.219365253836026568e+02,3.669322510321533315e+01,0.000000000000000000e+00,9.719911956787109375e+01,1.306109786033630371e+00
8.000000000000000000e+00,1.760632074931113958e+09,-1.219367090503613014e+02,3.669334229721116714e+01,-1.000000000000000000e+00,-1.219365253836026568e+02,3.669322510321533315e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.097243785858154297e+00
8.000000000000000000e+00,1.760632076870197535e+09,-1.219369841232450256e+02,3.669342396807847706e+01,-1.000000000000000000e+00,-1.219365253836026568e+02,3.669322510321533315e+01,1.199999999999999956e-01,0.000000000000000000e+00,7.670490741729736328e+00
8.000000000000000000e+00,1.760632078742425442e+09,-1.219372751965968433e+02,3.669330826954816160e+01,-1.000000000000000000e+00,-1.219365253836026568e+02,3.669322510321533315e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.036923408508300781e+01
8.000000000000000000e+00,1.760632080696153164e+09,-1.219375246972307991e+02,3.669318149219683534e+01,-1.000000000000000000e+00,-1.219365253836026568e+02,3.669322510321533315e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.380677413940429688e+01
8.000000000000000000e+00,1.760632082412165642e+09,-1.219374333795357188e+02,3.669303150936769953e+01,1.177045745849609375e+02,-1.219366547585352407e+02,3.669315926028433950e+01,-1.199999999999999956e-01,1.177045745849609375e+02,1.637166404724121094e+01
8.000000000000000000e+00,1.760632082657231569e+09,-1.219373467250793794e+02,3.669301345472919706e+01,-1.000000000000000000e+00,-1.219366547585352407e+02,3.669315926028433950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.763666534423828125e+01
8.000000000000000000e+00,1.760632084648005962e+09,-1.219370213753401799e+02,3.669306386196522851e+01,-1.000000000000000000e+00,-1.219366547585352407e+02,3.669315926028433950e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.173757553100585938e+01
8.000000000000000000e+00,1.760632086730995655e+09,-1.219367225379444477e+02,3.669319610518181207e+01,-1.000000000000000000e+00,-1.219366547585352407e+02,3.669315926028433950e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.313765907287597656e+01
8.000000000000000000e+00,1.760632088737379074e+09,-1.219365258582420637e+02,3.669343110590141777e+01,-1.000000000000000000e+00,-1.219366547585352407e+02,3.669315926028433950e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.211581802368164062e+01
