# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760479687019964218e+09,-1.219307366681493363e+02,3.668929236091465640e+01,-1.000000000000000000e+00,-1.219307366681464515e+02,3.668929236091796753e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.670406150817871094e+01
0.000000000000000000e+00,1.760479687029261351e+09,-1.219307366681493363e+02,3.668929087005497536e+01,-1.000000000000000000e+00,-1.219307366681464515e+02,3.668929087005830070e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.670406150817871094e+01
8.000000000000000000e+00,1.760479687902819872e+09,-1.219307407640573189e+02,3.668929087005497536e+01,1.606437377929687500e+03,-1.219307095275157309e+02,3.668908122131710314e+01,-2.399999999999999911e-01,1.606437377929687500e+03,2.586179351806640625e+01
8.000000000000000000e+00,1.760479687911738873e+09,-1.219307407640573189e+02,3.668929087005497536e+01,-1.000000000000000000e+00,-1.219307095275157309e+02,3.668908122131710314e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.586179351806640625e+01
8.000000000000000000e+00,1.760479688118790388e+09,-1.219308022891745651e+02,3.668926054772968115e+01,-1.000000000000000000e+00,-1.219307095275157309e+02,3.668908122131710314e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.233784866333007812e+01
8.000000000000000000e+00,1.760479688239521742e+09,-1.219308135431823672e+02,3.668925487028195676e+01,-1.000000000000000000e+00,-1.219307095275157309e+02,3.668908122131710314e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.199344062805175781e+01
8.000000000000000000e+00,1.760479688346043825e+09,-1.219308248627263680e+02,3.668924914605768350e+01,-1.000000000000000000e+00,-1.219307095275157309e+02,3.668908122131710314e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.181138420104980469e+01
8.000000000000000000e+00,1.760479688462476254e+09,-1.219308399227216171e+02,3.668924152165084251e+01,-1.000000000000000000e+00,-1.219307095275157309e+02,3.668908122131710314e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.142844390869140625e+01
8.000000000000000000e+00,1.760479688566854477e+09,-1.219308512187732845e+02,3.668923580776210258e+01,-1.000000000000000000e+00,-1.219307095275157309e+02,3.668908122131710314e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.102355384826660156e+01
8.000000000000000000e+00,1.760479688687694311e+09,-1.219308663765925189e+02,3.668922814297009438e+01,-1.000000000000000000e+00,-1.219307095275157309e+02,3.668908122131710314e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.060039710998535156e+01
