# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760543692167799473e+09,-1.219372670208006610e+02,3.670022713981357754e+01,-1.000000000000000000e+00,-1.219372670207978757e+02,3.670022713981798290e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.063979339599609375e+01
0.000000000000000000e+00,1.760543692179395676e+09,-1.219372670208006610e+02,3.670022366501540745e+01,-1.000000000000000000e+00,-1.219372670207978757e+02,3.670022366501979860e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.063979339599609375e+01
0.000000000000000000e+00,1.760543692279238462e+09,-1.219372878081537124e+02,3.670019193633310550e+01,-1.000000000000000000e+00,-1.219372878081509413e+02,3.670019193633748955e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.987053489685058594e+01
8.000000000000000000e+00,1.760543693237967014e+09,-1.219372878081537124e+02,3.670019193633310550e+01,6.881904907226562500e+02,-1.219373526394103209e+02,3.670020168095235391e+01,-2.399999999999999911e-01,6.881904907226562500e+02,1.987053489685058594e+01
8.000000000000000000e+00,1.760543693248014450e+09,-1.219372878081537124e+02,3.670019193633310550e+01,-1.000000000000000000e+00,-1.219373526394103209e+02,3.670020168095235391e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.987053489685058594e+01
8.000000000000000000e+00,1.760543693349773169e+09,-1.219373517521071477e+02,3.670008567954673850e+01,-1.000000000000000000e+00,-1.219373526394103209e+02,3.670020168095235391e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.921983337402343750e+01
8.000000000000000000e+00,1.760543693891193390e+09,-1.219374015637114894e+02,3.670001826263909805e+01,6.748995361328125000e+02,-1.219385580061300374e+02,3.669798035780515733e+01,-2.399999999999999911e-01,6.748995361328125000e+02,1.898701477050781250e+01
8.000000000000000000e+00,1.760543693904564619e+09,-1.219374015637114894e+02,3.670001826263909805e+01,-1.000000000000000000e+00,-1.219385580061300374e+02,3.669798035780515733e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.895658493041992188e+01
8.000000000000000000e+00,1.760543694005121469e+09,-1.219374323584431181e+02,3.669999345204060148e+01,-1.000000000000000000e+00,-1.219385580061300374e+02,3.669798035780515733e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.864620780944824219e+01
8.000000000000000000e+00,1.760543694137910366e+09,-1.219374520200355789e+02,3.669998551286216326e+01,-1.000000000000000000e+00,-1.219385580061300374e+02,3.669798035780515733e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.848439407348632812e+01
